Rep,Kfold,Num_Vars_,Precision_label_background,Recall_label_background,F1_score_label_background,Num_Obs_label_background,AUC_label_background,Precision_label_dos,Recall_label_dos,F1_score_label_dos,Num_Obs_label_dos,AUC_label_dos,Precision_label_exploit,Recall_label_exploit,F1_score_label_exploit,Num_Obs_label_exploit,AUC_label_exploit,Precision_label_fuzzer,Recall_label_fuzzer,F1_score_label_fuzzer,Num_Obs_label_fuzzer,AUC_label_fuzzer,Precision_label_generic,Recall_label_generic,F1_score_label_generic,Num_Obs_label_generic,AUC_label_generic,Precision_label_reconnaissance,Recall_label_reconnaissance,F1_score_label_reconnaissance,Num_Obs_label_reconnaissance,AUC_label_reconnaissance,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Time
8.0,1.0,66.0,0.9996478873239436,1.0,0.9998239126606797,2839.0,0.9999031195504747,1.0,1.0,1.0,82.0,1.0,0.9812646370023419,0.9352678571428571,0.9577142857142856,1344.0,0.9658310439560439,0.9072164948453608,0.15411558669001751,0.26347305389221554,571.0,0.5764520590604483,0.9990128331688055,0.9970443349753695,0.9980276134122288,3045.0,0.9982194429669986,1.0,1.0,1.0,117.0,1.0,0.9897267716678592,0.9276069017254314,0.9394980350908179,7998.0,0.9633076030306011,5410.1436285972595
