Rep,Kfold,Num_Vars_,Precision_label_background,Recall_label_background,F1_score_label_background,Num_Obs_label_background,AUC_label_background,Precision_label_dos,Recall_label_dos,F1_score_label_dos,Num_Obs_label_dos,AUC_label_dos,Precision_label_exploit,Recall_label_exploit,F1_score_label_exploit,Num_Obs_label_exploit,AUC_label_exploit,Precision_label_fuzzer,Recall_label_fuzzer,F1_score_label_fuzzer,Num_Obs_label_fuzzer,AUC_label_fuzzer,Precision_label_generic,Recall_label_generic,F1_score_label_generic,Num_Obs_label_generic,AUC_label_generic,Precision_label_reconnaissance,Recall_label_reconnaissance,F1_score_label_reconnaissance,Num_Obs_label_reconnaissance,AUC_label_reconnaissance,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Time
4.0,1.0,68.0,0.9982425307557118,1.0,0.9991204925241866,2840.0,0.9995155977523736,1.0,1.0,1.0,81.0,1.0,0.8016528925619835,0.28869047619047616,0.42450765864332607,1344.0,0.6371347829352562,0.9,0.17307692307692307,0.2903225806451613,572.0,0.5857981196351099,0.9990141307919816,0.9986859395532195,0.9988500082142271,3044.0,0.9990403673961376,1.0,1.0,1.0,118.0,1.0,0.9585234765696112,0.8208526065758219,0.8518070300185597,7999.0,0.9088747154227842,9979.709559679031
