Rep,Kfold,Num_Vars_,Precision_label_background,Recall_label_background,F1_score_label_background,Num_Obs_label_background,AUC_label_background,Precision_label_dos,Recall_label_dos,F1_score_label_dos,Num_Obs_label_dos,AUC_label_dos,Precision_label_exploit,Recall_label_exploit,F1_score_label_exploit,Num_Obs_label_exploit,AUC_label_exploit,Precision_label_fuzzer,Recall_label_fuzzer,F1_score_label_fuzzer,Num_Obs_label_fuzzer,AUC_label_fuzzer,Precision_label_generic,Recall_label_generic,F1_score_label_generic,Num_Obs_label_generic,AUC_label_generic,Precision_label_reconnaissance,Recall_label_reconnaissance,F1_score_label_reconnaissance,Num_Obs_label_reconnaissance,AUC_label_reconnaissance,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Time
8.0,3.0,73.0,0.9989444053483463,1.0,0.9994719239570499,2839.0,0.9997093023255814,1.0,1.0,1.0,81.0,1.0,0.8193069306930693,0.24627976190476192,0.37871853546910755,1344.0,0.6176552829057994,0.9247311827956989,0.15061295971978983,0.25903614457831325,571.0,0.5748352897683494,0.9990131578947369,0.9977003942181341,0.9983563445101906,3044.0,0.998547472588381,1.0,1.0,1.0,118.0,1.0,0.9635074702567668,0.8118044266599975,0.8418663067435016,7997.0,0.9047283814611078,6733.821033000946
