Rep,Kfold,Num_Vars_,Precision_label_background,Recall_label_background,F1_score_label_background,Num_Obs_label_background,AUC_label_background,Precision_label_dos,Recall_label_dos,F1_score_label_dos,Num_Obs_label_dos,AUC_label_dos,Precision_label_exploit,Recall_label_exploit,F1_score_label_exploit,Num_Obs_label_exploit,AUC_label_exploit,Precision_label_fuzzer,Recall_label_fuzzer,F1_score_label_fuzzer,Num_Obs_label_fuzzer,AUC_label_fuzzer,Precision_label_generic,Recall_label_generic,F1_score_label_generic,Num_Obs_label_generic,AUC_label_generic,Precision_label_reconnaissance,Recall_label_reconnaissance,F1_score_label_reconnaissance,Num_Obs_label_reconnaissance,AUC_label_reconnaissance,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Time
14.0,3.0,69.0,1.0,1.0,1.0,2839.0,1.0,1.0,1.0,1.0,82.0,1.0,0.9271217712177122,0.7477678571428571,0.827841845140033,1344.0,0.8679512160451445,0.9099099099099099,0.17657342657342656,0.29575402635431913,572.0,0.5876137657766191,0.9993421052631579,0.9977011494252873,0.9985209531635169,3045.0,0.998648839792329,1.0,1.0,1.0,118.0,1.0,0.9810646049389237,0.897875,0.920160880665723,8000.0,0.9478159031945678,2956.1513895988464
