Rep,Kfold,Num_Vars_,Precision_label_background,Recall_label_background,F1_score_label_background,Num_Obs_label_background,AUC_label_background,Precision_label_dos,Recall_label_dos,F1_score_label_dos,Num_Obs_label_dos,AUC_label_dos,Precision_label_exploit,Recall_label_exploit,F1_score_label_exploit,Num_Obs_label_exploit,AUC_label_exploit,Precision_label_fuzzer,Recall_label_fuzzer,F1_score_label_fuzzer,Num_Obs_label_fuzzer,AUC_label_fuzzer,Precision_label_generic,Recall_label_generic,F1_score_label_generic,Num_Obs_label_generic,AUC_label_generic,Precision_label_reconnaissance,Recall_label_reconnaissance,F1_score_label_reconnaissance,Num_Obs_label_reconnaissance,AUC_label_reconnaissance,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Time
5.0,1.0,63.0,0.9826749826749827,0.9989432898908066,0.9907423580786027,2839.0,0.994627622469139,1.0,1.0,1.0,82.0,1.0,0.8231578947368421,0.29092261904761907,0.4299065420560748,1344.0,0.6391512133699634,0.9107142857142857,0.1786339754816112,0.29868228404099556,571.0,0.5886439496468494,0.9986863711001642,0.9986863711001642,0.9986863711001642,3045.0,0.9989395528558337,1.0,1.0,1.0,117.0,1.0,0.9572588576498435,0.8213303325831458,0.850345027668908,7998.0,0.9076836314895577,6092.403373718262
