Rep,Kfold,Num_Vars_,Precision_label_background,Recall_label_background,F1_score_label_background,Num_Obs_label_background,AUC_label_background,Precision_label_dos,Recall_label_dos,F1_score_label_dos,Num_Obs_label_dos,AUC_label_dos,Precision_label_exploit,Recall_label_exploit,F1_score_label_exploit,Num_Obs_label_exploit,AUC_label_exploit,Precision_label_fuzzer,Recall_label_fuzzer,F1_score_label_fuzzer,Num_Obs_label_fuzzer,AUC_label_fuzzer,Precision_label_generic,Recall_label_generic,F1_score_label_generic,Num_Obs_label_generic,AUC_label_generic,Precision_label_reconnaissance,Recall_label_reconnaissance,F1_score_label_reconnaissance,Num_Obs_label_reconnaissance,AUC_label_reconnaissance,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Time
2.0,2.0,69.0,1.0,1.0,1.0,2839.0,1.0,1.0,1.0,1.0,81.0,1.0,0.9306742640075973,0.7291666666666666,0.8176887776387151,1344.0,0.8590987352867517,0.9238095238095239,0.16987740805604204,0.28698224852071,571.0,0.5844002010662548,0.9993427538613211,0.9986863711001642,0.9990144546649146,3045.0,0.9991413284648984,1.0,1.0,1.0,118.0,1.0,0.98266068197414,0.89472368092023,0.918084470555942,7998.0,0.9463249012515431,8007.811532974243
