Rep,Kfold,Num_Vars_,Precision_label_background,Recall_label_background,F1_score_label_background,Num_Obs_label_background,AUC_label_background,Precision_label_dos,Recall_label_dos,F1_score_label_dos,Num_Obs_label_dos,AUC_label_dos,Precision_label_exploit,Recall_label_exploit,F1_score_label_exploit,Num_Obs_label_exploit,AUC_label_exploit,Precision_label_fuzzer,Recall_label_fuzzer,F1_score_label_fuzzer,Num_Obs_label_fuzzer,AUC_label_fuzzer,Precision_label_generic,Recall_label_generic,F1_score_label_generic,Num_Obs_label_generic,AUC_label_generic,Precision_label_reconnaissance,Recall_label_reconnaissance,F1_score_label_reconnaissance,Num_Obs_label_reconnaissance,AUC_label_reconnaissance,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Time
3.0,3.0,70.0,0.9992962702322308,1.0,0.9996480112636396,2840.0,0.9998062015503876,1.0,1.0,1.0,82.0,1.0,0.9256572982774252,0.7596726190476191,0.8344912137310992,1344.0,0.8736764537545787,0.898989898989899,0.15586690017513136,0.2656716417910448,571.0,0.5772604119936096,0.999013482407103,0.9980289093298291,0.9985209531635167,3044.0,0.998711791226658,1.0,1.0,1.0,118.0,1.0,0.9796730952762657,0.8986123265408176,0.9190839895156602,7999.0,0.9480391491425868,10260.371760129929
