Rep,Kfold,Num_Vars_,Precision_label_background,Recall_label_background,F1_score_label_background,Num_Obs_label_background,AUC_label_background,Precision_label_dos,Recall_label_dos,F1_score_label_dos,Num_Obs_label_dos,AUC_label_dos,Precision_label_exploit,Recall_label_exploit,F1_score_label_exploit,Num_Obs_label_exploit,AUC_label_exploit,Precision_label_fuzzer,Recall_label_fuzzer,F1_score_label_fuzzer,Num_Obs_label_fuzzer,AUC_label_fuzzer,Precision_label_generic,Recall_label_generic,F1_score_label_generic,Num_Obs_label_generic,AUC_label_generic,Precision_label_reconnaissance,Recall_label_reconnaissance,F1_score_label_reconnaissance,Num_Obs_label_reconnaissance,AUC_label_reconnaissance,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Time
4.0,2.0,63.0,0.9874739039665971,0.9996477632969355,0.9935235427971293,2839.0,0.9963355095554445,1.0,1.0,1.0,82.0,1.0,0.965378421900161,0.8921130952380952,0.9273008507347255,1344.0,0.942825893975171,0.9217391304347826,0.18563922942206654,0.30903790087463556,571.0,0.5922137988790461,0.9990121830754034,0.9963875205254515,0.9976981256165736,3045.0,0.9978909746349502,1.0,1.0,1.0,117.0,1.0,0.983772462282802,0.9222305576394099,0.935278459026057,7998.0,0.9591756201617773,6421.353918552399
