Rep,Kfold,Num_Vars_,Precision_label_background,Recall_label_background,F1_score_label_background,Num_Obs_label_background,AUC_label_background,Precision_label_dos,Recall_label_dos,F1_score_label_dos,Num_Obs_label_dos,AUC_label_dos,Precision_label_exploit,Recall_label_exploit,F1_score_label_exploit,Num_Obs_label_exploit,AUC_label_exploit,Precision_label_fuzzer,Recall_label_fuzzer,F1_score_label_fuzzer,Num_Obs_label_fuzzer,AUC_label_fuzzer,Precision_label_generic,Recall_label_generic,F1_score_label_generic,Num_Obs_label_generic,AUC_label_generic,Precision_label_reconnaissance,Recall_label_reconnaissance,F1_score_label_reconnaissance,Num_Obs_label_reconnaissance,AUC_label_reconnaissance,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Time
9.0,5.0,66.0,0.9957909505436688,1.0,0.9978910369068541,2839.0,0.9988376598217745,1.0,1.0,1.0,82.0,1.0,0.8228105906313645,0.3005952380952381,0.4403269754768392,1344.0,0.6437631440588855,0.9035087719298246,0.18038528896672504,0.3007299270072993,571.0,0.5894524022222589,0.9986855077226421,0.9980295566502463,0.9983574244415243,3045.0,0.9986112270741142,1.0,1.0,1.0,118.0,1.0,0.9613462710575578,0.823227903487936,0.8546727409132441,7999.0,0.9098970233727649,5009.603111743927
