Rep,Kfold,Num_Vars_,Precision_label_background,Recall_label_background,F1_score_label_background,Num_Obs_label_background,AUC_label_background,Precision_label_dos,Recall_label_dos,F1_score_label_dos,Num_Obs_label_dos,AUC_label_dos,Precision_label_exploit,Recall_label_exploit,F1_score_label_exploit,Num_Obs_label_exploit,AUC_label_exploit,Precision_label_fuzzer,Recall_label_fuzzer,F1_score_label_fuzzer,Num_Obs_label_fuzzer,AUC_label_fuzzer,Precision_label_generic,Recall_label_generic,F1_score_label_generic,Num_Obs_label_generic,AUC_label_generic,Precision_label_reconnaissance,Recall_label_reconnaissance,F1_score_label_reconnaissance,Num_Obs_label_reconnaissance,AUC_label_reconnaissance,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Time
1.0,4.0,61.0,0.9957894736842106,0.9996477632969355,0.9977148883810862,2839.0,0.9986610909507933,0.0,0.0,0.0,82.0,0.5,0.8,0.31845238095238093,0.4555614688664183,1344.0,0.6511871221065435,0.912621359223301,0.1646234676007005,0.27893175074183973,571.0,0.5817059179683632,0.9993427538613211,0.9986863711001642,0.9990144546649146,3045.0,0.9991413284648984,1.0,1.0,1.0,117.0,1.0,0.9481560136801327,0.8149537384346086,0.8455934266564924,7998.0,0.9055931174863776,5529.6031665802
