Rep,Kfold,Num_Vars_,Precision_label_background,Recall_label_background,F1_score_label_background,Num_Obs_label_background,AUC_label_background,Precision_label_dos,Recall_label_dos,F1_score_label_dos,Num_Obs_label_dos,AUC_label_dos,Precision_label_exploit,Recall_label_exploit,F1_score_label_exploit,Num_Obs_label_exploit,AUC_label_exploit,Precision_label_fuzzer,Recall_label_fuzzer,F1_score_label_fuzzer,Num_Obs_label_fuzzer,AUC_label_fuzzer,Precision_label_generic,Recall_label_generic,F1_score_label_generic,Num_Obs_label_generic,AUC_label_generic,Precision_label_reconnaissance,Recall_label_reconnaissance,F1_score_label_reconnaissance,Num_Obs_label_reconnaissance,AUC_label_reconnaissance,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Time
4.0,3.0,70.0,0.9989444053483463,1.0,0.9994719239570499,2839.0,0.9997093023255814,1.0,1.0,1.0,82.0,1.0,0.9743164871582436,0.875,0.9219913759310076,1344.0,0.935170924117205,0.8775510204081632,0.15061295971978983,0.2571001494768311,571.0,0.5744987254172454,0.999013482407103,0.9977011494252873,0.9983568846533026,3045.0,0.9985477890848682,1.0,1.0,1.0,117.0,1.0,0.986191824469533,0.9174793698424606,0.9330405226914122,7998.0,0.9580721707042412,6308.816412687302
