Rep,Kfold,Num_Vars_,Precision_label_background,Recall_label_background,F1_score_label_background,Num_Obs_label_background,AUC_label_background,Precision_label_dos,Recall_label_dos,F1_score_label_dos,Num_Obs_label_dos,AUC_label_dos,Precision_label_exploit,Recall_label_exploit,F1_score_label_exploit,Num_Obs_label_exploit,AUC_label_exploit,Precision_label_fuzzer,Recall_label_fuzzer,F1_score_label_fuzzer,Num_Obs_label_fuzzer,AUC_label_fuzzer,Precision_label_generic,Recall_label_generic,F1_score_label_generic,Num_Obs_label_generic,AUC_label_generic,Precision_label_reconnaissance,Recall_label_reconnaissance,F1_score_label_reconnaissance,Num_Obs_label_reconnaissance,AUC_label_reconnaissance,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Time
3.0,2.0,61.0,0.9957909505436688,1.0,0.9978910369068541,2839.0,0.9988374346056966,1.0,1.0,1.0,82.0,1.0,1.0,0.9992559523809523,0.9996278377372534,1344.0,0.9996279761904762,0.9043478260869565,0.18213660245183888,0.3032069970845481,571.0,0.5903279593225678,0.9986855077226421,0.9980295566502463,0.9983574244415243,3045.0,0.9986111456308748,1.0,1.0,1.0,117.0,1.0,0.991176605189369,0.940735183795949,0.9488174569213735,7998.0,0.9697483971073736,6284.060013771057
