Rep,Kfold,Num_Vars_,Precision_label_background,Recall_label_background,F1_score_label_background,Num_Obs_label_background,AUC_label_background,Precision_label_dos,Recall_label_dos,F1_score_label_dos,Num_Obs_label_dos,AUC_label_dos,Precision_label_exploit,Recall_label_exploit,F1_score_label_exploit,Num_Obs_label_exploit,AUC_label_exploit,Precision_label_fuzzer,Recall_label_fuzzer,F1_score_label_fuzzer,Num_Obs_label_fuzzer,AUC_label_fuzzer,Precision_label_generic,Recall_label_generic,F1_score_label_generic,Num_Obs_label_generic,AUC_label_generic,Precision_label_reconnaissance,Recall_label_reconnaissance,F1_score_label_reconnaissance,Num_Obs_label_reconnaissance,AUC_label_reconnaissance,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Time
12.0,5.0,66.0,0.9961389961389961,0.9996477632969355,0.9978902953586497,2839.0,0.9987579901755994,1.0,1.0,1.0,82.0,1.0,0.9361329833770778,0.7961309523809523,0.8604744672295938,1344.0,0.8925808781438946,0.9072164948453608,0.15411558669001751,0.26347305389221554,571.0,0.5764519775130217,0.9996713769306605,0.9990147783251232,0.9993429697766097,3045.0,0.9994064606199697,1.0,1.0,1.0,118.0,1.0,0.9811503064142975,0.904863107888486,0.9229817088663598,7999.0,0.9510500545170228,6035.557484149933
