Rep,Kfold,Num_Vars_,Precision_label_background,Recall_label_background,F1_score_label_background,Num_Obs_label_background,AUC_label_background,Precision_label_dos,Recall_label_dos,F1_score_label_dos,Num_Obs_label_dos,AUC_label_dos,Precision_label_exploit,Recall_label_exploit,F1_score_label_exploit,Num_Obs_label_exploit,AUC_label_exploit,Precision_label_fuzzer,Recall_label_fuzzer,F1_score_label_fuzzer,Num_Obs_label_fuzzer,AUC_label_fuzzer,Precision_label_generic,Recall_label_generic,F1_score_label_generic,Num_Obs_label_generic,AUC_label_generic,Precision_label_reconnaissance,Recall_label_reconnaissance,F1_score_label_reconnaissance,Num_Obs_label_reconnaissance,AUC_label_reconnaissance,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Time
16.0,1.0,66.0,0.998593035525853,1.0,0.9992960225272791,2839.0,0.9996124782018989,1.0,1.0,1.0,82.0,1.0,0.949452401010952,0.8385416666666666,0.890557092058475,1344.0,0.9147636217948716,0.9019607843137255,0.16112084063047286,0.2734026745913819,571.0,0.5798873822212803,0.999013482407103,0.9977011494252873,0.9983568846533026,3045.0,0.9985478501919575,1.0,1.0,1.0,118.0,1.0,0.9836336187760197,0.9121140142517815,0.9288685811529592,7999.0,0.9549988789086585,7673.909022808075
