Rep,Kfold,Num_Vars_,Precision_label_background,Recall_label_background,F1_score_label_background,Num_Obs_label_background,AUC_label_background,Precision_label_dos,Recall_label_dos,F1_score_label_dos,Num_Obs_label_dos,AUC_label_dos,Precision_label_exploit,Recall_label_exploit,F1_score_label_exploit,Num_Obs_label_exploit,AUC_label_exploit,Precision_label_fuzzer,Recall_label_fuzzer,F1_score_label_fuzzer,Num_Obs_label_fuzzer,AUC_label_fuzzer,Precision_label_generic,Recall_label_generic,F1_score_label_generic,Num_Obs_label_generic,AUC_label_generic,Precision_label_reconnaissance,Recall_label_reconnaissance,F1_score_label_reconnaissance,Num_Obs_label_reconnaissance,AUC_label_reconnaissance,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Time
19.0,5.0,64.0,0.9971900245872849,1.0,0.998593035525853,2839.0,0.9992251065478497,1.0,1.0,1.0,82.0,1.0,0.7966101694915254,0.31473214285714285,0.4512,1344.0,0.6492543093735916,0.8990825688073395,0.17162872154115585,0.28823529411764703,571.0,0.5850741185094743,0.9990144546649146,0.9986863711001642,0.9988503859418624,3045.0,0.9990405221118255,1.0,1.0,1.0,118.0,1.0,0.9572498698391759,0.8252281535191899,0.85604453131542,7999.0,0.9108080486044344,2976.9554188251495
