Rep,Kfold,Num_Vars_,Precision_label_background,Recall_label_background,F1_score_label_background,Num_Obs_label_background,AUC_label_background,Precision_label_dos,Recall_label_dos,F1_score_label_dos,Num_Obs_label_dos,AUC_label_dos,Precision_label_exploit,Recall_label_exploit,F1_score_label_exploit,Num_Obs_label_exploit,AUC_label_exploit,Precision_label_fuzzer,Recall_label_fuzzer,F1_score_label_fuzzer,Num_Obs_label_fuzzer,AUC_label_fuzzer,Precision_label_generic,Recall_label_generic,F1_score_label_generic,Num_Obs_label_generic,AUC_label_generic,Precision_label_reconnaissance,Recall_label_reconnaissance,F1_score_label_reconnaissance,Num_Obs_label_reconnaissance,AUC_label_reconnaissance,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Time
16.0,2.0,70.0,0.9978910369068541,1.0,0.9989444053483462,2839.0,0.9994188299108873,1.0,1.0,1.0,82.0,1.0,0.9546621043627032,0.8303571428571429,0.8881814564265819,1344.0,0.911197799308998,0.9111111111111111,0.1436077057793345,0.24810892586989408,571.0,0.571265494881592,0.9990138067061144,0.9980295566502463,0.9985214391325776,3045.0,0.9987121148868665,1.0,1.0,1.0,118.0,1.0,0.9849131151277152,0.909613701712714,0.926601703094348,7999.0,0.9537780832349293,7933.337957620621
