Rep,Kfold,Num_Vars_,Precision_label_background,Recall_label_background,F1_score_label_background,Num_Obs_label_background,AUC_label_background,Precision_label_dos,Recall_label_dos,F1_score_label_dos,Num_Obs_label_dos,AUC_label_dos,Precision_label_exploit,Recall_label_exploit,F1_score_label_exploit,Num_Obs_label_exploit,AUC_label_exploit,Precision_label_fuzzer,Recall_label_fuzzer,F1_score_label_fuzzer,Num_Obs_label_fuzzer,AUC_label_fuzzer,Precision_label_generic,Recall_label_generic,F1_score_label_generic,Num_Obs_label_generic,AUC_label_generic,Precision_label_reconnaissance,Recall_label_reconnaissance,F1_score_label_reconnaissance,Num_Obs_label_reconnaissance,AUC_label_reconnaissance,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Time
5.0,5.0,67.0,0.9978910369068541,1.0,0.9989444053483462,2839.0,0.9994187173028483,1.0,1.0,1.0,82.0,1.0,0.8105726872246696,0.27380952380952384,0.40934371523915464,1344.0,0.6304444253663003,0.9,0.1733800350262697,0.29074889867841414,571.0,0.5859496756097832,0.9990138067061144,0.9980295566502463,0.9985214391325776,3045.0,0.998712053804437,1.0,1.0,1.0,117.0,1.0,0.9599048995784737,0.8182045511377845,0.849171858385778,7998.0,0.907642224896573,7505.375542879105
