split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,params
0.32966757089074605,0.34078915073365806,0.35737634858196815,0.35226513844623636,0.35040357595454985,0.34609264981845944,0.009820714130792895,24,121.7848014831543,4.183183025066085,8.712332963943481,0.5724316838886224,1.1532629231795404,"OrderedDict([('C', 1.1532629231795404)])"
0.32986872357502595,0.34450401046504286,0.35757590040900783,0.35762790730501537,0.35487584300437525,0.3488814974400264,0.010668336858833932,23,153.2387447834015,20.05332651421766,7.575818824768066,0.7361311503972044,2.2498782522548937,"OrderedDict([('C', 2.2498782522548937)])"
0.3336655407948536,0.34337422722900635,0.360716430393131,0.3549776438264714,0.3524908456877126,0.34903768193093204,0.009510618892078217,22,137.65102667808532,5.809986815954684,7.938179683685303,1.0514506289997434,1.7596224946003123,"OrderedDict([('C', 1.7596224946003123)])"
0.31944471871615376,0.3368339024670408,0.35243904760376993,0.3503636649005635,0.34146955689975783,0.34010157090419274,0.011808953535597818,27,57.53874244689941,2.3782365038407884,11.650425910949707,0.8580084954298696,0.32865733091566424,"OrderedDict([('C', 0.32865733091566424)])"
0.33334360380986927,0.3481947967885224,0.365326116685493,0.3617055748146334,0.3588984412698218,0.3534843780987729,0.01158638745414009,1,723.9027926921844,131.70984633084666,3.969966697692871,1.1255484163613747,9.074178473759838,"OrderedDict([('C', 9.074178473759838)])"
0.3335380426039364,0.34782481593292913,0.3640930209693557,0.36079342946385157,0.3571140725117254,0.3526639415313447,0.011010478953981858,20,546.6392196178437,142.40650081301348,5.689123725891113,2.2375747733783333,6.55959078869654,"OrderedDict([('C', 6.55959078869654)])"
0.32966757089074605,0.3368436553762239,0.3571923581905703,0.35226513844623636,0.35035785540876563,0.34525703402971936,0.010312046231968396,25,37.448148584365846,2.3784541017482574,3.058077096939087,0.5717202775826644,1.1412570783544689,"OrderedDict([('C', 1.1412570783544689)])"
0.3132215094500008,0.3410692699645963,0.3504926025063626,0.34546444813722565,0.33237266952250044,0.3365173321946195,0.013088876395003586,29,25.816346406936646,2.091707632559721,4.172991943359375,0.2355577462016721,0.130555654824358,"OrderedDict([('C', 0.130555654824358)])"
0.3217926618546131,0.33940681221682567,0.3545141953076092,0.35162227373846694,0.34464629418774906,0.34238787475427906,0.011584118129572003,26,30.28592953681946,2.4440253545090154,3.151400566101074,0.6879458156876351,0.48368976569809263,"OrderedDict([('C', 0.48368976569809263)])"
0.31681002204289155,0.33886743515055634,0.3528437974469628,0.34868636676120107,0.3371405162745443,0.3388618320750496,0.012504497153670838,28,22.798346757888794,1.826461187971286,3.6549481391906737,0.3168668943463544,0.1971694495083239,"OrderedDict([('C', 0.1971694495083239)])"
0.3325648014747263,0.347729242852565,0.3654159735083547,0.3618777329120229,0.35894305816182936,0.3532965078801485,0.011947312541071621,12,549.8645909309387,225.0440159456173,3.381951332092285,0.5451058789454617,9.994861703149763,"OrderedDict([('C', 9.994861703149763)])"
0.33237767810812563,0.347729242852565,0.3655621830997096,0.3618777329120229,0.35894305816182936,0.3532882681939884,0.012042094680004112,15,644.7956434249878,335.6611370456952,3.823319435119629,0.29256196274850366,9.996992699222123,"OrderedDict([('C', 9.996992699222123)])"
