split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,params
0.3215456272520006,0.34372092192951903,0.34775022741320327,0.35080934557033255,0.3527293180532618,0.3433019467019169,0.011305745457074195,24,116.52288632392883,9.760084209140903,10.411414957046508,0.8667088567865773,1.1532629231795404,"OrderedDict([('C', 1.1532629231795404)])"
0.32863450567933944,0.3419324947852657,0.3509519956714612,0.35812177746927,0.35502698611187555,0.3469245481246227,0.010649290683857785,22,141.96297793388368,9.90939561836394,8.080981016159058,1.1249488247667347,2.2498782522548937,"OrderedDict([('C', 2.2498782522548937)])"
0.3239220804282761,0.3412042211432239,0.3498314011808754,0.3572352992127087,0.35438695507110396,0.34530588710476706,0.011998632653068232,23,134.37047185897828,10.45984168294528,9.033797693252563,0.77146394851557,1.7596224946003123,"OrderedDict([('C', 1.7596224946003123)])"
0.31782258591140394,0.34230494581470605,0.3442485182791161,0.346171741446294,0.3456358758700773,0.33922844610032415,0.010795616662298864,27,57.399790143966676,4.502658188947537,10.348536062240601,0.7774424316978171,0.32865733091566424,"OrderedDict([('C', 0.32865733091566424)])"
0.3310638682158398,0.34835217156534903,0.35558618949012316,0.36327771147353727,0.3582317237811894,0.35129300994297796,0.011211757569394416,20,1030.9899360656739,156.66825708982256,2.5766762256622315,0.7751666925864136,9.074178473759838,"OrderedDict([('C', 9.074178473759838)])"
0.3300126629107989,0.34734762610292885,0.3543440221469037,0.36228363180610085,0.3576156707425001,0.35031134731965125,0.011262445939659346,21,812.4097789764404,120.41109695240338,3.6847133159637453,1.5298076727973653,6.55959078869654,"OrderedDict([('C', 6.55959078869654)])"
0.32180796495106306,0.3437248790183705,0.34775022741320327,0.35062205873408364,0.35256103999577265,0.3432842218171414,0.011151875110633647,25,45.552034282684325,4.030046528000884,4.295757579803467,0.2797645340827083,1.1412570783544689,"OrderedDict([('C', 1.1412570783544689)])"
0.3108448264981024,0.34701702484917746,0.3425818411560965,0.34220789904939086,0.3320291919274872,0.3349291156915319,0.013015068972752458,29,29.747309350967406,1.3392782439043514,5.25771198272705,0.2524292050224582,0.130555654824358,"OrderedDict([('C', 0.130555654824358)])"
0.3177788845023295,0.3418464601387019,0.3455888619233394,0.34826872265189146,0.3482770158392139,0.3403428153469196,0.011535259254939773,26,36.81762180328369,2.167759607834786,4.759215259552002,0.12994591279420192,0.48368976569809263,"OrderedDict([('C', 0.48368976569809263)])"
0.3149424409397292,0.34555203685155206,0.3453001461109298,0.34357353667562596,0.33811864780944295,0.33748999616314307,0.011597416437339204,28,30.207414197921754,1.5166530352499064,5.071169233322143,0.2897945693130371,0.1971694495083239,"OrderedDict([('C', 0.1971694495083239)])"
0.3317669687601958,0.3489999128322156,0.3555021580923265,0.3634531030251489,0.3583316689512282,0.3516016723086482,0.010968779055821734,9,891.9427907943725,142.28379751940238,3.7106626987457276,0.7227033090392191,9.994861703149763,"OrderedDict([('C', 9.994861703149763)])"
0.3313337065058669,0.35294768961830586,0.3555021580923265,0.3634531030251489,0.35838528790158164,0.3523155611442417,0.011065138987203633,3,1038.2094479560851,326.2706668294669,3.6966448783874513,0.36456620837997794,9.996992699222123,"OrderedDict([('C', 9.996992699222123)])"
0.33150075906716275,0.3489999128322156,0.3557594211340709,0.3634531030251489,0.3583316689512282,0.35159978394496677,0.011084126126389458,10,1256.031352710724,111.8298895969669,4.631562757492065,1.0347729533160652,9.996193290518887,"OrderedDict([('C', 9.996193290518887)])"
0.33159997482826564,0.3489999128322156,0.3557594211340709,0.3634531030251489,0.35838528790158164,0.3516303713663869,0.011054634069382369,6,1352.8717156410216,155.9436778249736,3.7001402378082275,1.3138903424729722,9.995962423680762,"OrderedDict([('C', 9.995962423680762)])"
0.3317669687601958,0.3489999128322156,0.3558275407505248,0.3634531030251489,0.3584481057817165,0.3516899902756197,0.011006854215996965,4,1287.062834072113,223.80321790891648,4.1064427375793455,1.5159319223247147,9.996431955785324,"OrderedDict([('C', 9.996431955785324)])"
