Rep,Kfold,Num_Vars_,Precision_label_background,Recall_label_background,F1_score_label_background,Num_Obs_label_background,AUC_label_background,Accuracy_label_background,Precision_label_dos,Recall_label_dos,F1_score_label_dos,Num_Obs_label_dos,AUC_label_dos,Accuracy_label_dos,Precision_label_backdoor,Recall_label_backdoor,F1_score_label_backdoor,Num_Obs_label_backdoor,AUC_label_backdoor,Accuracy_label_backdoor,Precision_label_exploit,Recall_label_exploit,F1_score_label_exploit,Num_Obs_label_exploit,AUC_label_exploit,Accuracy_label_exploit,Precision_label_fuzzer,Recall_label_fuzzer,F1_score_label_fuzzer,Num_Obs_label_fuzzer,AUC_label_fuzzer,Accuracy_label_fuzzer,Precision_label_generic,Recall_label_generic,F1_score_label_generic,Num_Obs_label_generic,AUC_label_generic,Accuracy_label_generic,Precision_label_reconnaissance,Recall_label_reconnaissance,F1_score_label_reconnaissance,Num_Obs_label_reconnaissance,AUC_label_reconnaissance,Accuracy_label_reconnaissance,Precision_label_shellcode,Recall_label_shellcode,F1_score_label_shellcode,Num_Obs_label_shellcode,AUC_label_shellcode,Accuracy_label_shellcode,Precision_label_analysis,Recall_label_analysis,F1_score_label_analysis,Num_Obs_label_analysis,AUC_label_analysis,Accuracy_label_analysis,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
16.0,2.0,74.0,0.9261744966442953,0.9935030728709394,0.9586580820060997,5695.0,0.9748689551642422,0.9695,1.0,0.0071174377224199285,0.014134275618374558,281.0,0.50355871886121,0.9825625,0.0,0.0,0.0,12.0,0.5,0.99925,0.6682027649769585,0.26881720430107525,0.3833950290851401,2697.0,0.6208778196202812,0.85425,0.7477744807121661,0.41652892561983473,0.535031847133758,1210.0,0.7025173363731358,0.94525,0.9821270571580252,0.9684173791659396,0.9752240379546653,5731.0,0.9792909760762992,0.982375,0.0,0.0,0.0,353.0,0.5,0.9779375,0.0,0.0,0.0,10.0,0.5,0.999375,0.0,0.0,0.0,11.0,0.5,0.9993125,0.8681927438604051,0.7774375,0.7958714624041349,16000.0,0.8764530462550639,0.9533279726562498,23497.004487752914,4077.9044966697693,3.8808138370513916,27595.07734966278
