split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,params
0.3210327203969202,0.3372510949768046,0.34986637671872056,0.3536790691675937,0.34868528272814214,0.3420937524531527,0.011879403057209463,25,139.3071805000305,25.48700328298473,9.470406866073608,3.9153185935475836,1.1532629231795404,"OrderedDict([('C', 1.1532629231795404)])"
0.3309329233902912,0.33983610071188786,0.35498155020140115,0.35658684117680894,0.3532809567418514,0.3471162077385949,0.010047309753860909,22,179.12810497283937,13.97683474648339,4.386588668823242,2.5405798361375123,2.2498782522548937,"OrderedDict([('C', 2.2498782522548937)])"
0.32799284490193453,0.33946514402108435,0.35314765014145383,0.35562832328453603,0.3520107641030338,0.34564099961506634,0.010455729887716187,23,167.90595736503602,17.9088539092465,5.594685649871826,3.661632016365616,1.7596224946003123,"OrderedDict([('C', 1.7596224946003123)])"
0.3167550944524608,0.3351968489351068,0.3468257344623459,0.35000362137223895,0.3434274243025598,0.3384326975071195,0.011918181960171095,27,55.867697429656985,8.36399771648326,7.087739896774292,1.257108688765397,0.32865733091566424,"OrderedDict([('C', 0.32865733091566424)])"
0.333618359373836,0.34274665178806274,0.36080374508385965,0.36321401482877197,0.3573022566085487,0.3515286773210621,0.011438085929260636,19,880.1618910312652,71.88365323973345,2.6942076683044434,1.007617527062805,9.074178473759838,"OrderedDict([('C', 9.074178473759838)])"
0.3329852036425697,0.3417568184731931,0.35999660925991156,0.36227427269327894,0.3569953451461465,0.3507933096543761,0.011437640828246434,20,742.0127863883972,35.079238563474966,4.486193418502808,0.8788662891832653,6.55959078869654,"OrderedDict([('C', 6.55959078869654)])"
0.3212196709145683,0.3373563836520606,0.34986637671872056,0.3536790691675937,0.3486085093790999,0.3421369148258761,0.011795985708428061,24,24.15488209724426,6.043360444586079,1.7956632614135741,0.3974066170165254,1.1412570783544689,"OrderedDict([('C', 1.1412570783544689)])"
0.3131484676545325,0.34227471770064916,0.3424985072938795,0.34749595569001934,0.3349896471251491,0.33607339028470673,0.01214577193548095,29,16.893536043167114,1.7016727378379806,2.8104567527770996,0.345169701457731,0.130555654824358,"OrderedDict([('C', 0.130555654824358)])"
0.3185218932246564,0.3349006263540412,0.3482144103768885,0.35203053628823583,0.3441171344518906,0.3395479275701335,0.011966538466168868,26,17.96947741508484,3.442956513390448,2.1845219135284424,0.7215783986688407,0.48368976569809263,"OrderedDict([('C', 0.48368976569809263)])"
0.3151999700951571,0.3406119084453491,0.34247058177174605,0.3468354932150006,0.3369827620924418,0.33641240252664223,0.011080023076348419,28,31.307160997390746,7.782069920455876,5.039504051208496,0.8855423072359061,0.1971694495083239,"OrderedDict([('C', 0.1971694495083239)])"
0.3342574129198822,0.3425812716021202,0.36098005386292464,0.3634534393237061,0.3576746215217803,0.35178111297036835,0.011380973165236525,4,708.782893037796,81.62409407877439,3.1473621845245363,0.5881262370942215,9.994861703149763,"OrderedDict([('C', 9.994861703149763)])"
0.3342574129198822,0.3424745135927413,0.36104141477585705,0.3634534393237061,0.35751158527957533,0.3517394452182617,0.01139156685038293,18,590.4120958805084,100.4569833171951,3.9892062187194823,0.916436258586905,9.996992699222123,"OrderedDict([('C', 9.996992699222123)])"
0.3340905463565441,0.34267947718707137,0.36098005386292464,0.3634534393237061,0.3576746215217803,0.35176733648879915,0.01141681818400462,7,459.61436891555786,60.86309403692668,3.2400065422058106,1.1775939495834686,9.996193290518887,"OrderedDict([('C', 9.996193290518887)])"
0.3342660773377623,0.3425812716021202,0.36104141477585705,0.3634534393237061,0.35751158527957533,0.3517625361973473,0.011371594648777187,9,536.8374817848205,117.85771684279801,4.202076768875122,0.8428173157875053,9.995962423680762,"OrderedDict([('C', 9.995962423680762)])"
