split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,params
0.3357775820558444,0.33847637624438837,0.36470254616499176,0.3497910997672489,0.34562707138700177,0.3468715831115511,0.010215411950678018,24,133.83191905021667,5.659406879461064,9.159096574783325,1.3340477163927293,1.1532629231795404,"OrderedDict([('C', 1.1532629231795404)])"
0.3355514920640447,0.34034603490963905,0.3636204086695971,0.354058698308466,0.35105808079379663,0.34892188820983266,0.009995647678138172,21,172.24939436912535,20.831652690203626,7.616675949096679,1.2281708830520282,2.2498782522548937,"OrderedDict([('C', 2.2498782522548937)])"
0.33393451195762336,0.33952423241741886,0.36412085845579345,0.35322207849398185,0.3488463536507088,0.3479246918326359,0.010562228944005247,22,149.2848910331726,6.6770557651922475,7.823805522918701,0.9083970713587108,1.7596224946003123,"OrderedDict([('C', 1.7596224946003123)])"
0.3309035116835536,0.3363085749431191,0.36327997676515617,0.3466365127706725,0.3402056922740104,0.3434636843442639,0.011158430636566368,26,65.28553714752198,3.386019548002349,9.849398326873779,0.8702937263634212,0.32865733091566424,"OrderedDict([('C', 0.32865733091566424)])"
0.3403085735301176,0.3443370284050315,0.3678708537950687,0.3588641261984311,0.35916167777663077,0.35410253312181494,0.010234519852275317,1,920.6024648189544,128.91542345720703,2.885412836074829,0.8971492156457084,9.074178473759838,"OrderedDict([('C', 9.074178473759838)])"
0.33997074928530246,0.343769443958237,0.3673007811518116,0.35944463863500864,0.3595281090100228,0.3539965348619922,0.010381277707018953,9,626.7649884700775,93.50200557023136,4.681511688232422,1.2450529167556261,6.55959078869654,"OrderedDict([('C', 6.55959078869654)])"
0.3360744363265609,0.3384811291694397,0.36470254616499176,0.3497910997672489,0.34580124592285977,0.34696677637444673,0.010146313295775184,23,44.362257194519046,0.9298604300738686,4.017964458465576,0.27071641260433954,1.1412570783544689,"OrderedDict([('C', 1.1412570783544689)])"
0.322066136152804,0.33875370752121725,0.3590603938945447,0.3404575268842725,0.3347518416836272,0.3390145531263404,0.011914570253903143,28,29.44974708557129,1.217666638190133,5.106662130355835,0.254587409827603,0.130555654824358,"OrderedDict([('C', 0.130555654824358)])"
0.3329226345019613,0.33666923227260903,0.36510713626276625,0.3473514015285702,0.34101180255509067,0.34460958013277054,0.011317727698963963,25,36.542209243774415,1.9989366757868487,4.289183855056763,0.21666371776467516,0.48368976569809263,"OrderedDict([('C', 0.48368976569809263)])"
0.32768600941311077,0.3396571333589427,0.36036839639039153,0.3435601325149893,0.3383778684352504,0.34192688904261714,0.010616775344882484,27,30.304536056518554,2.5145844988518746,4.656954717636109,0.3150124216455748,0.1971694495083239,"OrderedDict([('C', 0.1971694495083239)])"
0.34025269709411915,0.3438529299896012,0.3681830624008474,0.35929559157997076,0.3586294736224686,0.35403686290637787,0.0104195697599194,4,677.7313575267792,168.97333854154377,4.072398471832275,0.7230825205044714,9.994861703149763,"OrderedDict([('C', 9.994861703149763)])"
0.34000879819669755,0.3438529299896012,0.3681830624008474,0.35929559157997076,0.3586294736224686,0.3539880190994313,0.010484441019087189,10,603.978643655777,94.64996038916817,3.224859094619751,1.2698362313965597,9.996992699222123,"OrderedDict([('C', 9.996992699222123)])"
0.34025269709411915,0.3438529299896012,0.3681830624008474,0.35929559157997076,0.3586294736224686,0.35403686290637787,0.0104195697599194,4,823.6840260982514,67.79857282802251,3.150413990020752,1.0208568751044012,9.996193290518887,"OrderedDict([('C', 9.996193290518887)])"
0.34007391815427823,0.3438529299896012,0.36845424990579606,0.35929559157997076,0.35872504243703435,0.35407439214095116,0.010549215237239784,2,944.5082298755646,307.0006992483476,3.2645864486694336,1.0545480348624026,9.995962423680762,"OrderedDict([('C', 9.995962423680762)])"
0.34000879819669755,0.3438529299896012,0.3681830624008474,0.35929559157997076,0.3586294736224686,0.3539880190994313,0.010484441019087189,10,836.635755443573,148.33262388251498,2.788764238357544,1.4981444206278303,9.996431955785324,"OrderedDict([('C', 9.996431955785324)])"
0.34000879819669755,0.3438529299896012,0.3681830624008474,0.35929559157997076,0.3586294736224686,0.3539880190994313,0.010484441019087189,10,752.2007528781891,111.23436717717155,3.948155069351196,0.8815154803296392,10.0,"OrderedDict([('C', 10.0)])"
