Rep,Kfold,Num_Vars_,Precision_label_background,Recall_label_background,F1_score_label_background,Num_Obs_label_background,AUC_label_background,Accuracy_label_background,Precision_label_dos,Recall_label_dos,F1_score_label_dos,Num_Obs_label_dos,AUC_label_dos,Accuracy_label_dos,Precision_label_backdoor,Recall_label_backdoor,F1_score_label_backdoor,Num_Obs_label_backdoor,AUC_label_backdoor,Accuracy_label_backdoor,Precision_label_exploit,Recall_label_exploit,F1_score_label_exploit,Num_Obs_label_exploit,AUC_label_exploit,Accuracy_label_exploit,Precision_label_fuzzer,Recall_label_fuzzer,F1_score_label_fuzzer,Num_Obs_label_fuzzer,AUC_label_fuzzer,Accuracy_label_fuzzer,Precision_label_generic,Recall_label_generic,F1_score_label_generic,Num_Obs_label_generic,AUC_label_generic,Accuracy_label_generic,Precision_label_reconnaissance,Recall_label_reconnaissance,F1_score_label_reconnaissance,Num_Obs_label_reconnaissance,AUC_label_reconnaissance,Accuracy_label_reconnaissance,Precision_label_shellcode,Recall_label_shellcode,F1_score_label_shellcode,Num_Obs_label_shellcode,AUC_label_shellcode,Accuracy_label_shellcode,Precision_label_analysis,Recall_label_analysis,F1_score_label_analysis,Num_Obs_label_analysis,AUC_label_analysis,Accuracy_label_analysis,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
15.0,2.0,71.0,0.9306425041186162,0.9919227392449517,0.9603059923501912,5695.0,0.9755343924269397,0.9708125,1.0,0.010676156583629894,0.02112676056338028,281.0,0.505338078291815,0.982625,0.0,0.0,0.0,12.0,0.5,0.99925,0.6580166821130676,0.26325546903967373,0.3760593220338983,2697.0,0.6177586824263241,0.85275,0.7546296296296297,0.4041322314049587,0.5263724434876212,1210.0,0.6966908621527836,0.945,0.9820985466146757,0.96684697260513,0.9744130836190978,5731.0,0.9785057727958943,0.9818125,0.0,0.0,0.0,353.0,0.5,0.9779375,0.0,0.0,0.0,10.0,0.5,0.999375,0.0,0.0,0.0,11.0,0.5,0.9993125,0.8685742921946887,0.7745,0.7943989547824465,16000.0,0.8754735036545849,0.9533230078125,12441.018429040909,7447.398967504501,4.069262742996216,19908.95924639702
