Rep,Kfold,Num_Vars_,Precision_label_background,Recall_label_background,F1_score_label_background,Num_Obs_label_background,AUC_label_background,Accuracy_label_background,Precision_label_dos,Recall_label_dos,F1_score_label_dos,Num_Obs_label_dos,AUC_label_dos,Accuracy_label_dos,Precision_label_backdoor,Recall_label_backdoor,F1_score_label_backdoor,Num_Obs_label_backdoor,AUC_label_backdoor,Accuracy_label_backdoor,Precision_label_exploit,Recall_label_exploit,F1_score_label_exploit,Num_Obs_label_exploit,AUC_label_exploit,Accuracy_label_exploit,Precision_label_fuzzer,Recall_label_fuzzer,F1_score_label_fuzzer,Num_Obs_label_fuzzer,AUC_label_fuzzer,Accuracy_label_fuzzer,Precision_label_generic,Recall_label_generic,F1_score_label_generic,Num_Obs_label_generic,AUC_label_generic,Accuracy_label_generic,Precision_label_reconnaissance,Recall_label_reconnaissance,F1_score_label_reconnaissance,Num_Obs_label_reconnaissance,AUC_label_reconnaissance,Accuracy_label_reconnaissance,Precision_label_shellcode,Recall_label_shellcode,F1_score_label_shellcode,Num_Obs_label_shellcode,AUC_label_shellcode,Accuracy_label_shellcode,Precision_label_analysis,Recall_label_analysis,F1_score_label_analysis,Num_Obs_label_analysis,AUC_label_analysis,Accuracy_label_analysis,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
4.0,2.0,70.0,0.9302402105955907,0.9929750614682121,0.9605844376486578,5694.0,0.9759149931310008,0.9709981873867116,1.0,0.010714285714285714,0.02120141342756184,280.0,0.5053571428571428,0.9826864179011188,0.0,0.0,0.0,13.0,0.5,0.999187449215576,0.646398503274088,0.25621060437523174,0.36696760488582053,2697.0,0.6138969124717837,0.8509906869179323,0.7416545718432511,0.4226633581472291,0.5384615384615384,1209.0,0.7053140996280433,0.9452465779111194,0.9831560283687943,0.9675449310766009,0.975288013367338,5731.0,0.9791464429438322,0.9824364022751422,0.0,0.0,0.0,353.0,0.5,0.977936121007563,0.0,0.0,0.0,11.0,0.5,0.9993124570285643,0.0,0.0,0.0,11.0,0.5,0.9993124570285643,0.8657573659854715,0.7752984561535096,0.794149097988402,15999.0,0.8758205484583865,0.9533389370806549,9640.840603113174,4971.532336473465,3.901001453399658,14633.097606420517
