split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,params
0.32217540372585585,0.33714433124090104,0.34945418304094455,0.34868595969497673,0.3459555444184342,0.3406762473863162,0.01023913857843158,24,73.99188714027405,3.4118098328092925,6.712315464019776,0.4611788424042832,1.1532629231795404,"OrderedDict([('C', 1.1532629231795404)])"
0.3284907248143415,0.33853781040102615,0.3526180697981318,0.3520163173097654,0.3527035550264102,0.3448664428080575,0.00980920660968334,22,107.62042965888978,26.25921595177349,5.706105804443359,0.45921312731119873,2.2498782522548937,"OrderedDict([('C', 2.2498782522548937)])"
0.32650640562481387,0.3377176867500968,0.3511842908112801,0.35049415585819693,0.35150049802985267,0.3434736232588133,0.009944538931016099,23,98.31855235099792,14.57026188336025,5.9364419937133786,0.6691839248658807,1.7596224946003123,"OrderedDict([('C', 1.7596224946003123)])"
0.3229838950835931,0.33145393034199727,0.34440333303037396,0.34405195980705133,0.34061330807597895,0.336695875621976,0.008301264417438703,27,37.784609985351565,2.828320856648181,6.192422246932983,0.34660953434309666,0.32865733091566424,"OrderedDict([('C', 0.32865733091566424)])"
0.33320899470329973,0.34215709335759903,0.3579244773107099,0.3579174383906106,0.3557447464813964,0.34938379529596963,0.010003372553153866,20,546.1373079776764,191.59553706904762,2.53534140586853,0.15708028077649272,9.074178473759838,"OrderedDict([('C', 9.074178473759838)])"
0.3326009648539033,0.34232929498701054,0.35603255736212747,0.35765050827251776,0.3560659531581981,0.3489289328691504,0.00987799317935815,21,390.36331996917727,99.49753408455446,2.2450945377349854,0.3872978948266317,6.55959078869654,"OrderedDict([('C', 6.55959078869654)])"
0.32217540372585585,0.33714433124090104,0.34926468755395734,0.3485002621525185,0.3457829607342659,0.340566747615227,0.010159919008168837,25,40.255960083007814,4.944461642978327,4.5837202072143555,0.6076636803312709,1.1412570783544689,"OrderedDict([('C', 1.1412570783544689)])"
0.3134051291132862,0.33823687333317687,0.343604350858344,0.34072897875649627,0.3338009864265921,0.3339495759771412,0.010771785975290608,29,25.986556434631346,2.7438142452911425,4.201148653030396,0.36913256902610847,0.130555654824358,"OrderedDict([('C', 0.130555654824358)])"
0.3243808459421486,0.3332288211279955,0.34699136630124067,0.3441759707474509,0.3416412067200944,0.3380784844579886,0.008254248259722978,26,31.227348709106444,0.9235459195839175,3.4389676570892336,0.43650126571194914,0.48368976569809263,"OrderedDict([('C', 0.48368976569809263)])"
0.32165243796812276,0.3355642216543263,0.34223973914305533,0.34243704806618225,0.3379991863686873,0.3359737330349678,0.0076240855005355445,28,30.974542808532714,2.566795132741211,4.85132155418396,0.19646908663364984,0.1971694495083239,"OrderedDict([('C', 0.1971694495083239)])"
0.33305835616373075,0.34231666415480466,0.3584659089604297,0.3579174383906106,0.3562979579211139,0.3496043789517795,0.010194046722690302,19,1334.8594202518464,542.8258309479487,4.690443229675293,0.5596829890675993,9.994861703149763,"OrderedDict([('C', 9.994861703149763)])"
0.33318465237941247,0.34231666415480466,0.3584659089604297,0.3579174383906106,0.3562979579211139,0.34962966976896975,0.010153039851115741,12,1063.3482431411744,402.23597979375177,4.803336095809937,1.0179875938810936,9.996992699222123,"OrderedDict([('C', 9.996992699222123)])"
0.33318465237941247,0.34231666415480466,0.3584659089604297,0.3578974806268756,0.3562979579211139,0.34962568071094324,0.010149786260732475,18,1264.895427131653,357.7563696037259,4.315459680557251,0.788148728886645,9.996193290518887,"OrderedDict([('C', 9.996193290518887)])"
0.3332805515624844,0.34231666415480466,0.3584659089604297,0.3579174383906106,0.3562979579211139,0.34964887358037994,0.01012196013806745,11,1222.0004904747009,379.2333089987535,3.7178618907928467,0.5652504889047058,9.995962423680762,"OrderedDict([('C', 9.995962423680762)])"
0.33318465237941247,0.34231666415480466,0.3584659089604297,0.35832409827328643,0.3562979579211139,0.34971095091301957,0.01022046691716401,1,1186.9830672740936,286.19620141007675,4.270461368560791,0.8234986193973042,9.996431955785324,"OrderedDict([('C', 9.996431955785324)])"
0.33318465237941247,0.34231666415480466,0.3584659089604297,0.3583040271142176,0.3562979579211139,0.3497069391901007,0.010217088690498593,5,1395.3381235599518,355.2250366301258,4.108717250823974,1.573608569696943,10.0,"OrderedDict([('C', 10.0)])"
0.33318465237941247,0.34231666415480466,0.3584659089604297,0.3579174383906106,0.3562979579211139,0.34962966976896975,0.010153039851115741,12,1273.6112463474274,263.4241887360181,4.123053550720215,1.0054482069387747,9.997287615541138,"OrderedDict([('C', 9.997287615541138)])"
0.33318465237941247,0.34231666415480466,0.3584659089604297,0.3583040271142176,0.3562979579211139,0.3497069391901007,0.010217088690498593,5,1410.7464211940764,385.7101958010934,4.247118711471558,1.6592343389058006,10.0,"OrderedDict([('C', 10.0)])"
0.33318465237941247,0.34231666415480466,0.3584659089604297,0.3579174383906106,0.3562979579211139,0.34962966976896975,0.010153039851115741,12,893.6288843631744,207.07376192384237,3.5310327053070067,0.6859727198232063,9.994074301854278,"OrderedDict([('C', 9.994074301854278)])"
0.33318465237941247,0.34231666415480466,0.3584659089604297,0.3579174383906106,0.3562979579211139,0.34962966976896975,0.010153039851115741,12,1067.1546983718872,228.46785750338884,3.188722610473633,0.8185051610441206,9.999946562878531,"OrderedDict([('C', 9.999946562878531)])"
0.33318465237941247,0.34231666415480466,0.3584659089604297,0.3583040271142176,0.3562979579211139,0.3497069391901007,0.010217088690498593,5,1010.0301595211029,318.71430170233316,3.109872341156006,0.5002951941452828,10.0,"OrderedDict([('C', 10.0)])"
0.33318465237941247,0.34231666415480466,0.3584659089604297,0.35832409827328643,0.3562979579211139,0.34971095091301957,0.01022046691716401,1,896.5205275535584,169.76781261819633,2.629439687728882,0.7873745912662778,9.998483862476338,"OrderedDict([('C', 9.998483862476338)])"
0.33318465237941247,0.34231666415480466,0.3584659089604297,0.3579174383906106,0.3562979579211139,0.34962966976896975,0.010153039851115741,12,816.5165240287781,266.7199070253878,2.871969699859619,0.7733174045018382,9.989650823937392,"OrderedDict([('C', 9.989650823937392)])"
0.33318465237941247,0.34231666415480466,0.3584659089604297,0.35832409827328643,0.3562979579211139,0.34971095091301957,0.01022046691716401,1,886.3078678607941,205.13130345729732,2.7951229095458983,0.707846416633379,9.99889071986237,"OrderedDict([('C', 9.99889071986237)])"
0.33305835616373075,0.3424128101563284,0.3584659089604297,0.35832409827328643,0.3562979579211139,0.3497048953052591,0.010247654206635273,10,578.5520224094391,115.34348666704622,1.8003848552703858,0.24663268657499868,9.999784919714177,"OrderedDict([('C', 9.999784919714177)])"
0.33318465237941247,0.34231666415480466,0.3584659089604297,0.35832409827328643,0.3562979579211139,0.34971095091301957,0.01022046691716401,1,602.8207691192626,166.3534886479769,1.812164878845215,0.33182415862312636,9.988734033322519,"OrderedDict([('C', 9.988734033322519)])"
0.33318465237941247,0.34231666415480466,0.3584659089604297,0.3579174383906106,0.3562979579211139,0.34962966976896975,0.010153039851115741,12,528.6188676357269,141.4958277796573,2.0908018589019775,0.35165126485619863,9.987416785588294,"OrderedDict([('C', 9.987416785588294)])"
0.33318465237941247,0.34231666415480466,0.3584659089604297,0.3583040271142176,0.3562979579211139,0.3497069391901007,0.010217088690498593,5,520.8830952167511,172.0993066597891,1.937423086166382,0.2333227226271453,10.0,"OrderedDict([('C', 10.0)])"
0.3167182765031505,0.34010184802697047,0.34185250945292883,0.33495286489564813,0.33017519873122886,0.3327567984987388,0.009008134133553477,30,11.05395941734314,1.2031740283489034,1.8686745643615723,0.1331977962666937,0.10016242844923813,"OrderedDict([('C', 0.10016242844923813)])"
0.33318465237941247,0.34231666415480466,0.3584659089604297,0.3583040271142176,0.3562979579211139,0.3497069391901007,0.010217088690498593,5,531.2405705928802,191.06817754459013,1.8440196990966797,0.3722538143118612,10.0,"OrderedDict([('C', 10.0)])"
