split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,params
0.3171995395060924,0.3393218744585227,0.34424595726882645,0.3489446388910092,0.3451309552430286,0.3389607930091472,0.01131209634900412,24,122.16668353080749,2.5743823763021267,9.3359525680542,0.24957644570592324,1.1532629231795404,"OrderedDict([('C', 1.1532629231795404)])"
0.3214063404733028,0.3414008960868605,0.3483623993650838,0.3529031926060976,0.3501726589879548,0.3428409263704549,0.011379163300635412,22,150.17667961120605,6.005355324419501,7.212415409088135,0.746399291149271,2.2498782522548937,"OrderedDict([('C', 2.2498782522548937)])"
0.3195673671205277,0.3402285384875461,0.34731116206282875,0.3522548082172392,0.3474123903540834,0.34134676781032935,0.011553241899647659,23,138.41157565116882,7.495970294689142,8.202659320831298,0.9292769467206136,1.7596224946003123,"OrderedDict([('C', 1.7596224946003123)])"
0.31043774198836155,0.33795883139519334,0.3423947362617867,0.34692954296005973,0.33738868009286904,0.3350141958714462,0.012770077935365104,27,57.8313946723938,2.320042863237645,9.768569898605346,0.3820064468327836,0.32865733091566424,"OrderedDict([('C', 0.32865733091566424)])"
0.32319673872494564,0.34687537017940867,0.3527201552230897,0.35828338764584927,0.35404130259031447,0.34701469289267795,0.012464014670745868,20,875.4595869541168,158.47178627080265,2.714350461959839,1.5818054524783975,9.074178473759838,"OrderedDict([('C', 9.074178473759838)])"
0.32287528771050567,0.3467202169594461,0.3516645479039207,0.35748784668614236,0.3533625313316007,0.3464135526648687,0.01227329484266903,21,668.1115044593811,99.60313033819871,4.699713182449341,0.7166089825826277,6.55959078869654,"OrderedDict([('C', 6.55959078869654)])"
0.31725578921105957,0.33932752028584057,0.34410260753721117,0.34898819471200454,0.3451470957202079,0.3389564479978168,0.011286712580933009,25,27.550791263580322,2.8057925162015063,2.0181501865386964,0.3045337224453417,1.1412570783544689,"OrderedDict([('C', 1.1412570783544689)])"
0.3066818354463461,0.3437173927425554,0.34287158735174195,0.3384217496748272,0.32955749763921927,0.3322447876551472,0.013741906101009525,29,18.83393473625183,1.7878739961676298,3.0871260166168213,0.1209818637861749,0.130555654824358,"OrderedDict([('C', 0.130555654824358)])"
0.3128920282579904,0.3391404462280751,0.3436507436101034,0.34846669129832314,0.34114383067880083,0.3370507750993933,0.012483861828304786,26,23.15405330657959,0.9591211464021285,2.217953824996948,0.09083401792266749,0.48368976569809263,"OrderedDict([('C', 0.48368976569809263)])"
0.30889792428548535,0.3398154192473996,0.3421482046775329,0.3434488822634869,0.3352514505124543,0.3339054177598851,0.01282052623360672,28,16.862647676467894,1.9049158715620886,3.5259429454803466,0.23793707224575256,0.1971694495083239,"OrderedDict([('C', 0.1971694495083239)])"
0.3234416004272664,0.34730596697821114,0.3530239202017383,0.35845458661353546,0.3541111952169381,0.34725882118476303,0.01243653624752323,16,789.7438264369964,202.08635457817797,3.6681081771850588,0.6863746016561266,9.994861703149763,"OrderedDict([('C', 9.994861703149763)])"
0.32354896500891894,0.34730596697821114,0.3530239202017383,0.35845458661353546,0.35427611851885277,0.34731327127637207,0.012413691682876012,1,795.0747256755828,176.01098787272468,3.2752495288848875,0.8986968288223152,9.996992699222123,"OrderedDict([('C', 9.996992699222123)])"
0.3234416004272664,0.34730596697821114,0.3530239202017383,0.35845458661353546,0.3541111952169381,0.34725882118476303,0.01243653624752323,16,1012.6691031455994,212.9882126690835,5.4090968608856205,1.3093667602619814,9.996193290518887,"OrderedDict([('C', 9.996193290518887)])"
0.32354896500891894,0.34730596697821114,0.3530239202017383,0.35845458661353546,0.35427611851885277,0.34731327127637207,0.012413691682876012,1,1010.2019181728363,431.20584661116175,4.530680179595947,0.9330758147066573,9.995962423680762,"OrderedDict([('C', 9.995962423680762)])"
0.3234416004272664,0.34730596697821114,0.3530239202017383,0.35845458661353546,0.3541647642141217,0.3472695242710699,0.012442450551834605,15,816.7781417846679,62.30919692478171,3.933978223800659,0.9629725757216653,9.996431955785324,"OrderedDict([('C', 9.996431955785324)])"
0.32354896500891894,0.34730596697821114,0.3530239202017383,0.35845458661353546,0.3541647642141217,0.347291022684895,0.01240128608598667,8,941.4869277000428,279.1787732626809,4.596643590927124,0.9988822664897189,10.0,"OrderedDict([('C', 10.0)])"
0.3234416004272664,0.34730596697821114,0.3530239202017383,0.35845458661353546,0.35427611851885277,0.347291772862547,0.012454853550512787,6,805.5770039558411,229.37978714285046,4.0847673416137695,1.8938918965990013,9.997287615541138,"OrderedDict([('C', 9.997287615541138)])"
0.32354896500891894,0.34730596697821114,0.3530239202017383,0.35845458661353546,0.3541647642141217,0.347291022684895,0.01240128608598667,8,926.1336879253388,268.93547912625024,4.724999809265137,1.1249409558229193,10.0,"OrderedDict([('C', 10.0)])"
0.32354896500891894,0.34730596697821114,0.3530239202017383,0.35845458661353546,0.35427611851885277,0.34731327127637207,0.012413691682876012,1,1091.4377893924714,150.89472905574232,4.535824298858643,0.27894445291970504,9.994074301854278,"OrderedDict([('C', 9.994074301854278)])"
0.32354896500891894,0.34730596697821114,0.3530239202017383,0.35845458661353546,0.35427611851885277,0.34731327127637207,0.012413691682876012,1,1230.314836025238,395.06584826212884,4.235138273239135,0.16680000179653956,9.999946562878531,"OrderedDict([('C', 9.999946562878531)])"
0.32354896500891894,0.34730596697821114,0.3530239202017383,0.35845458661353546,0.3541647642141217,0.347291022684895,0.01240128608598667,8,1200.5021793842316,316.5817359170149,4.613263988494873,0.26870052911586373,10.0,"OrderedDict([('C', 10.0)])"
0.3234416004272664,0.34730596697821114,0.3530239202017383,0.35845458661353546,0.35427611851885277,0.347291772862547,0.012454853550512787,6,1065.7722962379455,255.6956897365836,3.268060636520386,0.7224639658884083,9.998483862476338,"OrderedDict([('C', 9.998483862476338)])"
0.3234416004272664,0.34730596697821114,0.3530239202017383,0.35845458661353546,0.3541111952169381,0.34725882118476303,0.01243653624752323,16,849.214504814148,218.26231864072182,3.3228596210479737,0.5392357695004374,9.989650823937392,"OrderedDict([('C', 9.989650823937392)])"
0.32354896500891894,0.34730596697821114,0.3530239202017383,0.35845458661353546,0.35427611851885277,0.34731327127637207,0.012413691682876012,1,889.0492305278779,228.2891139213262,3.397025775909424,0.4831826775679899,9.99889071986237,"OrderedDict([('C', 9.99889071986237)])"
0.3234416004272664,0.34730596697821114,0.3530239202017383,0.35845458661353546,0.3541111952169381,0.34725882118476303,0.01243653624752323,16,870.5716276168823,217.6333787084131,4.153416395187378,1.1323969251031636,9.999784919714177,"OrderedDict([('C', 9.999784919714177)])"
0.32354896500891894,0.34730596697821114,0.3530239202017383,0.35845458661353546,0.3541111952169381,0.3472803195985881,0.012395370703869802,13,883.6176527500153,310.0851957154987,3.5950385093688966,1.4293063948272715,9.988734033322519,"OrderedDict([('C', 9.988734033322519)])"
0.3056287122920408,0.3461099102389136,0.3375366240551592,0.3371239646162935,0.3264108622001158,0.3305576832099173,0.01395110922394983,30,28.97283959388733,1.8395578079108363,5.241017436981201,0.3605711791078437,0.10006455929076828,"OrderedDict([('C', 0.10006455929076828)])"
0.32354896500891894,0.34730596697821114,0.3530239202017383,0.35845458661353546,0.3541647642141217,0.347291022684895,0.01240128608598667,8,538.999647474289,192.99903337918633,2.9379184246063232,0.42249759066299714,10.0,"OrderedDict([('C', 10.0)])"
0.32354896500891894,0.34730596697821114,0.3530239202017383,0.35845458661353546,0.3541111952169381,0.3472803195985881,0.012395370703869802,13,458.09543828964235,180.466106126547,2.194529628753662,0.3935529995897511,9.993551842326976,"OrderedDict([('C', 9.993551842326976)])"
0.32354896500891894,0.34730596697821114,0.3530239202017383,0.35845458661353546,0.3541647642141217,0.347291022684895,0.01240128608598667,8,538.8348348617553,190.77341824740617,3.0000524044036867,0.2838067990588065,10.0,"OrderedDict([('C', 10.0)])"
