split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,params
0.31929947314695023,0.34024679124050483,0.36118824588580467,0.35091976644192036,0.34987088105043546,0.34429499875130115,0.014157842141835242,24,155.38158836364747,21.769327486292617,7.72042441368103,4.1258644884380145,1.1532629231795404,"OrderedDict([('C', 1.1532629231795404)])"
0.3257641192335972,0.3457141643512287,0.3574028424208937,0.35739668582126133,0.35375756363363947,0.3479980286149775,0.01191689173360015,21,183.39046564102173,18.321039867140037,6.287226867675781,2.765015539313684,2.2498782522548937,"OrderedDict([('C', 2.2498782522548937)])"
0.3209057872652487,0.345466807851979,0.3623604220570452,0.35624940115235876,0.35201155396497896,0.34738873446200996,0.01435180216261858,22,174.65228314399718,14.957475575093621,4.9008993148803714,2.975446586138146,1.7596224946003123,"OrderedDict([('C', 1.7596224946003123)])"
0.3166578610987897,0.34310400836121135,0.3563452712969538,0.34859115686735004,0.34583363620320595,0.34209751644348446,0.013476443767552531,26,67.16444144248962,10.147093525060319,7.192664432525635,0.8287600186187553,0.32865733091566424,"OrderedDict([('C', 0.32865733091566424)])"
0.32678615153424584,0.3485034681235812,0.36151816953859683,0.36385099009763067,0.3582088497697063,0.35176314200872594,0.013549687387790015,18,1013.5940854072571,213.17469463717077,2.577428436279297,0.6742973193366113,9.074178473759838,"OrderedDict([('C', 9.074178473759838)])"
0.3272361919164894,0.34670619248167667,0.3613681384277794,0.36224103721022505,0.35719453604418594,0.3509391359617941,0.013084179081614796,19,725.6604324817657,122.99309281390619,4.641466569900513,1.9826897174998697,6.55959078869654,"OrderedDict([('C', 6.55959078869654)])"
0.31955130369123275,0.3440257263262952,0.36118824588580467,0.35091976644192036,0.34987088105043546,0.34510173762301705,0.013929101495091654,23,55.331980276107785,12.252672082355152,4.162071657180786,0.2634578896827165,1.1412570783544689,"OrderedDict([('C', 1.1412570783544689)])"
0.3115523372581021,0.3492212585176937,0.34811009789643904,0.3445971660182461,0.33693732312349195,0.3380772412743518,0.013951236178409194,28,33.606267642974856,5.9091020650143316,4.998904800415039,0.22646820394144876,0.130555654824358,"OrderedDict([('C', 0.130555654824358)])"
0.318816042927703,0.3413825109518587,0.35637034527047873,0.3493139409652899,0.34765517068116897,0.3426985464611842,0.012868604441110208,25,42.114807796478274,4.2825821255851215,4.441856145858765,0.16299044179751465,0.48368976569809263,"OrderedDict([('C', 0.48368976569809263)])"
0.31384784269044846,0.34466266439818605,0.3509887434530346,0.34777418309367547,0.3422733502154311,0.3399011684800012,0.013362842528930491,27,27.5108491897583,7.385844606236462,3.972946548461914,0.747160479941747,0.1971694495083239,"OrderedDict([('C', 0.1971694495083239)])"
0.3267746677588083,0.3491917519891912,0.3624683954889237,0.3643877823764753,0.35837262230252254,0.35222860500384456,0.01377153443321655,3,515.6408735275269,121.39725356050275,2.6108959197998045,0.3820080728462697,9.994861703149763,"OrderedDict([('C', 9.994861703149763)])"
0.3267746677588083,0.3491861979756117,0.3624683954889237,0.3643877823764753,0.35837262230252254,0.35222749343740406,0.013771779729255617,4,558.9571804523468,199.01303982338135,3.1246395111083984,1.1525768424424998,9.996992699222123,"OrderedDict([('C', 9.996992699222123)])"
0.32684668899002367,0.3491861979756117,0.3624683954889237,0.3643877823764753,0.35837262230252254,0.35224191659040205,0.013745127415162291,1,1002.2777707099915,139.6626409787581,5.3417887687683105,0.7034815308012318,9.996193290518887,"OrderedDict([('C', 9.996193290518887)])"
0.32684668899002367,0.3491861979756117,0.3624683954889237,0.3643877823764753,0.35837262230252254,0.35224191659040205,0.013745127415162291,1,1166.2192417144774,496.86520497950465,5.293210458755493,0.3565187838253948,9.995962423680762,"OrderedDict([('C', 9.995962423680762)])"
0.32635395678997436,0.3491861979756117,0.3620430437648348,0.3643877823764753,0.35837262230252254,0.352058191724203,0.013865491426172338,17,887.957172870636,239.6206506572976,5.0186481952667235,0.3868496622556677,9.996431955785324,"OrderedDict([('C', 9.996431955785324)])"
0.32684668899002367,0.3491917519891912,0.3620430437648348,0.3639681167240218,0.35837262230252254,0.3520740931657864,0.013608369350403384,12,930.1656276226043,171.78794955397416,6.076975631713867,0.41126014391222004,10.0,"OrderedDict([('C', 10.0)])"
0.32684668899002367,0.3491861979756117,0.3624683954889237,0.3639681167240218,0.35837262230252254,0.35215803067524815,0.013671830920399745,9,1176.7575867176056,285.89063801475885,4.375174331665039,1.7106773813314498,9.997287615541138,"OrderedDict([('C', 9.997287615541138)])"
0.32684668899002367,0.3491917519891912,0.3620430437648348,0.3639681167240218,0.35837262230252254,0.3520740931657864,0.013608369350403384,12,953.8335175514221,170.70677937605694,5.58962345123291,0.37692178527290554,10.0,"OrderedDict([('C', 10.0)])"
0.32684668899002367,0.3491861979756117,0.3624683954889237,0.36424008957474263,0.35837262230252254,0.3522123946465342,0.013719142726736022,5,896.9678271770478,285.20683200938197,5.2133887767791744,0.7879852611094238,9.994074301854278,"OrderedDict([('C', 9.994074301854278)])"
0.32684668899002367,0.3491861979756117,0.36229356971221904,0.3643877823764753,0.35837262230252254,0.35220696017689623,0.013719273119964268,6,1043.0156219959258,155.65421134979636,4.3700700283050535,0.9272956679783066,9.999946562878531,"OrderedDict([('C', 9.999946562878531)])"
0.32684668899002367,0.3491917519891912,0.3620430437648348,0.3639681167240218,0.35837262230252254,0.3520740931657864,0.013608369350403384,12,912.2813033103943,133.71394605004863,5.133489084243775,0.7455154798898974,10.0,"OrderedDict([('C', 10.0)])"
0.32684668899002367,0.3491861979756117,0.3620430437648348,0.3643877823764753,0.35837262230252254,0.3521568675144997,0.013682761597159209,11,722.7757206916809,119.30503780692314,3.1220020294189452,0.4740680725957025,9.998483862476338,"OrderedDict([('C', 9.998483862476338)])"
0.32684668899002367,0.3491861979756117,0.36229356971221904,0.3643877823764753,0.35837262230252254,0.35220696017689623,0.013719273119964268,6,799.8696506023407,245.18336783663753,3.6076227188110352,0.8205273380269897,9.989650823937392,"OrderedDict([('C', 9.989650823937392)])"
0.32684668899002367,0.3491861979756117,0.3624683954889237,0.3639681167240218,0.35837262230252254,0.35215803067524815,0.013671830920399745,9,671.1743819713593,213.36218567547442,3.921425437927246,0.592944428528623,9.99889071986237,"OrderedDict([('C', 9.99889071986237)])"
0.30896657483955137,0.34947464263338696,0.34879717042109104,0.3433404124170583,0.33242580549376266,0.3365950605002135,0.015113062747752423,29,18.393021869659425,2.5181114461089793,2.947234344482422,0.5081594367752723,0.10004689600472418,"OrderedDict([('C', 0.10004689600472418)])"
0.30896657483955137,0.34947464263338696,0.34879717042109104,0.3433404124170583,0.33242580549376266,0.3365950605002135,0.015113062747752423,29,25.07570858001709,2.6367852208940876,3.3350212574005127,0.12126989781520493,0.10003206436835438,"OrderedDict([('C', 0.10003206436835438)])"
0.3258628998698605,0.34406310938798934,0.3596628103129222,0.36110153752408825,0.35635942339612636,0.34939956071069855,0.013219290319005591,20,154.69575395584107,13.21002028236363,2.4900307655334473,0.133184041041416,4.132365413790898,"OrderedDict([('C', 4.132365413790898)])"
0.32684668899002367,0.3491917519891912,0.3620430437648348,0.3639681167240218,0.35837262230252254,0.3520740931657864,0.013608369350403384,12,473.168404340744,48.450924742701105,2.0986350059509276,0.3125346157654987,10.0,"OrderedDict([('C', 10.0)])"
0.3267746677588083,0.3491861979756117,0.3620430437648348,0.36466028401633466,0.35837262230252254,0.352196914031123,0.013758443806864732,8,558.8802109718323,140.5214816102263,2.2042184352874754,0.32006396367742446,9.993551842326976,"OrderedDict([('C', 9.993551842326976)])"
0.32684668899002367,0.3491917519891912,0.3620430437648348,0.3639681167240218,0.35837262230252254,0.3520740931657864,0.013608369350403384,12,413.2315664291382,47.01346001093632,2.130061674118042,0.2698970431290797,10.0,"OrderedDict([('C', 10.0)])"
