Rep,Kfold,Num_Vars_,Precision_label_background,Recall_label_background,F1_score_label_background,Num_Obs_label_background,AUC_label_background,Accuracy_label_background,Precision_label_dos,Recall_label_dos,F1_score_label_dos,Num_Obs_label_dos,AUC_label_dos,Accuracy_label_dos,Precision_label_backdoor,Recall_label_backdoor,F1_score_label_backdoor,Num_Obs_label_backdoor,AUC_label_backdoor,Accuracy_label_backdoor,Precision_label_exploit,Recall_label_exploit,F1_score_label_exploit,Num_Obs_label_exploit,AUC_label_exploit,Accuracy_label_exploit,Precision_label_fuzzer,Recall_label_fuzzer,F1_score_label_fuzzer,Num_Obs_label_fuzzer,AUC_label_fuzzer,Accuracy_label_fuzzer,Precision_label_generic,Recall_label_generic,F1_score_label_generic,Num_Obs_label_generic,AUC_label_generic,Accuracy_label_generic,Precision_label_reconnaissance,Recall_label_reconnaissance,F1_score_label_reconnaissance,Num_Obs_label_reconnaissance,AUC_label_reconnaissance,Accuracy_label_reconnaissance,Precision_label_shellcode,Recall_label_shellcode,F1_score_label_shellcode,Num_Obs_label_shellcode,AUC_label_shellcode,Accuracy_label_shellcode,Precision_label_analysis,Recall_label_analysis,F1_score_label_analysis,Num_Obs_label_analysis,AUC_label_analysis,Accuracy_label_analysis,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
8.0,4.0,64.0,0.9291468025645241,0.9926238145416227,0.9598369703659676,5694.0,0.9753997287167114,0.9704356522282642,1.0,0.0071174377224199285,0.014134275618374558,281.0,0.50355871886121,0.9825614100881305,0.0,0.0,0.0,12.0,0.5,0.9992499531220701,0.6518298714144412,0.2443455691509084,0.3554476806903991,2697.0,0.6089416915067428,0.8506156634789674,0.740916271721959,0.387603305785124,0.5089527943570267,1210.0,0.6882569913197714,0.943433964622789,0.9824809768182623,0.9687663584016751,0.9755754700404147,5731.0,0.9795623767076547,0.9826239139946247,0.0,0.0,0.0,353.0,0.5,0.977936121007563,0.0,0.0,0.0,10.0,0.5,0.9993749609350584,0.0,0.0,0.0,11.0,0.5,0.9993124570285643,0.8660950199347571,0.7709231826989187,0.7897232161702736,15999.0,0.8736423987571181,0.9529990742866332,11042.651489257812,3407.7032339572906,3.420191526412964,14469.147512435913
