split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,params
0.32345356689466853,0.3480266373274514,0.3581994532580782,0.35158017498917127,0.3490471783908611,0.3460536771559472,0.011851849937606173,25,93.29972624778748,11.847415270154066,7.683620309829712,0.29763423413771534,1.1532629231795404,"OrderedDict([('C', 1.1532629231795404)])"
0.3286448016703945,0.350608185457314,0.3637386278600084,0.35598753637352265,0.3546493079776609,0.35071771136042645,0.0118372720419483,23,135.19616894721986,36.13067131689107,5.9881023406982425,1.6904939019938834,2.2498782522548937,"OrderedDict([('C', 2.2498782522548937)])"
0.32684294898249466,0.348890646006851,0.3610852269424181,0.35504182085933117,0.3528096079536319,0.3489260318492678,0.01173543426891511,24,109.75618352890015,20.414838143731373,6.843542051315308,0.9915640173429702,1.7596224946003123,"OrderedDict([('C', 1.7596224946003123)])"
0.3181304076842262,0.34698611893683723,0.35407699326487685,0.3479083461044119,0.3450789997681847,0.3424283078192552,0.0125274343708796,28,30.929536247253417,3.3847178845887345,5.239959478378296,0.3427923051540714,0.32865733091566424,"OrderedDict([('C', 0.32865733091566424)])"
0.3329613044565984,0.3543510780401172,0.36484874395921213,0.3919972316470894,0.3572777897541667,0.3602765292581938,0.019067549554086825,21,508.59978833198545,58.257577981667666,2.270641040802002,0.40955377680394117,9.074178473759838,"OrderedDict([('C', 9.074178473759838)])"
0.3321282245457488,0.35338722595698296,0.3633863338444907,0.3598945608081475,0.35720783917473103,0.353193104336061,0.011038537311520009,22,382.45879516601565,65.11435865586671,3.0412900924682615,0.9969324494980867,6.55959078869654,"OrderedDict([('C', 6.55959078869654)])"
0.3237691585310633,0.34762911565246823,0.35822041442243363,0.35158017498917127,0.3490471783908611,0.34604153460601356,0.011723861521436507,26,37.411212873458865,4.851380214885499,2.653814458847046,0.3090330432283946,1.1412570783544689,"OrderedDict([('C', 1.1412570783544689)])"
0.3125236565736155,0.34842393996816107,0.3460538636871212,0.34453198613202873,0.3343711722821145,0.3371746903174719,0.013235472393436467,30,24.671643018722534,2.610302446667846,3.927317237854004,0.17357427500854308,0.130555654824358,"OrderedDict([('C', 0.130555654824358)])"
0.31974189327218894,0.34301017050888466,0.3553292339259699,0.347978904313106,0.3462326046245398,0.3424504776563041,0.012061262070940526,27,30.259479761123657,3.62163287283052,2.970511245727539,0.17796200008141455,0.48368976569809263,"OrderedDict([('C', 0.48368976569809263)])"
0.3147800351529334,0.34935403699355844,0.3479486674967334,0.3459633419409559,0.3383507051838257,0.33927271619346877,0.012831548066119608,29,25.164793062210084,1.7461422457215945,3.6713256359100344,0.16338551815910743,0.1971694495083239,"OrderedDict([('C', 0.1971694495083239)])"
0.33317400103591754,0.3547863534634983,0.3650075152203095,0.39198031533313715,0.3577222199061802,0.3605233729966891,0.018968027489804674,11,690.424302482605,118.15046369468403,3.2936463356018066,0.8384791037859163,9.994861703149763,"OrderedDict([('C', 9.994861703149763)])"
0.333712415806781,0.3547863534634983,0.3650075152203095,0.39198031533313715,0.3577222199061802,0.36063120403343407,0.018813141015756298,2,580.0028862476349,121.40118880939393,3.433024215698242,0.48948709557947384,9.996992699222123,"OrderedDict([('C', 9.996992699222123)])"
0.33317400103591754,0.3547863534634983,0.3650075152203095,0.39198031533313715,0.3577222199061802,0.3605233729966891,0.018968027489804674,11,817.2158022403717,226.50893085128618,3.7612618446350097,1.3147052990647616,9.996193290518887,"OrderedDict([('C', 9.996193290518887)])"
0.33347123694620895,0.3547863534634983,0.3650075152203095,0.39198031533313715,0.3577222199061802,0.36058290192884146,0.01888237430729605,4,724.0801695346833,145.480697081594,3.511336851119995,1.1462371562963622,9.995962423680762,"OrderedDict([('C', 9.995962423680762)])"
0.33347123694620895,0.3547863534634983,0.3650075152203095,0.39198031533313715,0.3577222199061802,0.36058290192884146,0.01888237430729605,4,741.264146566391,179.99328962680826,3.911029577255249,1.54539199607985,9.996431955785324,"OrderedDict([('C', 9.996431955785324)])"
0.33317400103591754,0.3547863534634983,0.3650075152203095,0.39198031533313715,0.3577222199061802,0.3605233729966891,0.018968027489804674,11,1103.9858763217926,234.48143341523328,4.641554498672486,1.0819557525703685,10.0,"OrderedDict([('C', 10.0)])"
0.33317400103591754,0.3547863534634983,0.3650075152203095,0.39198031533313715,0.3577222199061802,0.3605233729966891,0.018968027489804674,11,1041.1862130641937,360.4157124871267,4.36123309135437,0.9316260534158805,9.997287615541138,"OrderedDict([('C', 9.997287615541138)])"
0.33317400103591754,0.3547863534634983,0.3650075152203095,0.39198031533313715,0.3577222199061802,0.3605233729966891,0.018968027489804674,11,1103.033518743515,238.40255606945928,4.793252801895141,0.9723503667415127,10.0,"OrderedDict([('C', 10.0)])"
0.3335965147019074,0.3547863534634983,0.3650075152203095,0.39198031533313715,0.3577222199061802,0.36060799193567095,0.01884638186689935,3,786.8955548286438,224.3989669415495,3.549757146835327,1.27867212130229,9.994074301854278,"OrderedDict([('C', 9.994074301854278)])"
