Rep,Kfold,Num_Vars_,Precision_label_background,Recall_label_background,F1_score_label_background,Num_Obs_label_background,AUC_label_background,Accuracy_label_background,Precision_label_dos,Recall_label_dos,F1_score_label_dos,Num_Obs_label_dos,AUC_label_dos,Accuracy_label_dos,Precision_label_backdoor,Recall_label_backdoor,F1_score_label_backdoor,Num_Obs_label_backdoor,AUC_label_backdoor,Accuracy_label_backdoor,Precision_label_exploit,Recall_label_exploit,F1_score_label_exploit,Num_Obs_label_exploit,AUC_label_exploit,Accuracy_label_exploit,Precision_label_fuzzer,Recall_label_fuzzer,F1_score_label_fuzzer,Num_Obs_label_fuzzer,AUC_label_fuzzer,Accuracy_label_fuzzer,Precision_label_generic,Recall_label_generic,F1_score_label_generic,Num_Obs_label_generic,AUC_label_generic,Accuracy_label_generic,Precision_label_reconnaissance,Recall_label_reconnaissance,F1_score_label_reconnaissance,Num_Obs_label_reconnaissance,AUC_label_reconnaissance,Accuracy_label_reconnaissance,Precision_label_shellcode,Recall_label_shellcode,F1_score_label_shellcode,Num_Obs_label_shellcode,AUC_label_shellcode,Accuracy_label_shellcode,Precision_label_analysis,Recall_label_analysis,F1_score_label_analysis,Num_Obs_label_analysis,AUC_label_analysis,Accuracy_label_analysis,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
13.0,2.0,67.0,0.9253682487725041,0.9928007023705004,0.9578991952562474,5695.0,0.9742773160600804,0.9689394412849197,1.0,0.0071174377224199285,0.014134275618374558,281.0,0.50355871886121,0.9825635897756391,0.0,0.0,0.0,13.0,0.5,0.9991875507780764,0.6420454545454546,0.25148367952522255,0.36140724946695096,2696.0,0.6115366537423181,0.8502593587900756,0.7363770250368189,0.4132231404958678,0.5293806246691372,1210.0,0.7005605933024941,0.9444409724392225,0.9829817408260947,0.9673761339846476,0.9751165040007035,5732.0,0.9790138046493497,0.9823136053996625,0.0,0.0,0.0,353.0,0.5,0.9779388788200738,0.0,0.0,0.0,10.0,0.5,0.9993750390600588,0.0,0.0,0.0,11.0,0.5,0.9993125429660646,0.8629082095446337,0.7736391475532779,0.7914180332340279,16001.0,0.8744201974625048,0.9523837842442203,13444.27308177948,2808.233363389969,3.6140213012695312,16271.411481380463
