split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,params
0.32355202341935396,0.3426705899157842,0.3528745519807812,0.3530556847572149,0.3482335214643092,0.34406904404201116,0.01094558070220924,25,99.67743697166443,2.958857944769968,8.162099456787109,0.5119064726069827,1.1532629231795404,"OrderedDict([('C', 1.1532629231795404)])"
0.3251258100913908,0.3448839197709608,0.3571809148923781,0.35723549517381376,0.35310966110189823,0.3474979235065213,0.012066379526297402,22,125.81126804351807,9.712286882533993,6.05712924003601,1.0743903602557086,2.2498782522548937,"OrderedDict([('C', 2.2498782522548937)])"
0.326818499892153,0.3436190527649072,0.35531845013220004,0.3558295400844773,0.3511641976456192,0.34654168048437617,0.010794868528801637,23,109.96811852455139,3.497729562001066,7.170993089675903,1.190184235793098,1.7596224946003123,"OrderedDict([('C', 1.7596224946003123)])"
0.32112406249074243,0.33825846451664376,0.35065393093486885,0.3485063643655576,0.3430450067651382,0.34030994735566256,0.010529897713326694,27,42.993791007995604,3.7287642823246334,7.298407173156738,0.5308838366063461,0.32865733091566424,"OrderedDict([('C', 0.32865733091566424)])"
0.3343150529745102,0.34541723214799586,0.36093051999331416,0.3630916211904246,0.35641226100231826,0.3520250453885012,0.010757802319486864,20,746.8631809711457,42.867962478875334,2.1906979084014893,0.23767092860249575,9.074178473759838,"OrderedDict([('C', 9.074178473759838)])"
0.3324847669642186,0.3434212912635012,0.36011728875866894,0.36238354847747484,0.3563018306723722,0.3509329387799165,0.01132608009789708,21,553.0652177333832,42.50446624131603,3.557648468017578,0.465068833852916,6.55959078869654,"OrderedDict([('C', 6.55959078869654)])"
0.32355202341935396,0.3428188103260137,0.3528745519807812,0.35357665422113216,0.34777309279835766,0.3441107994144694,0.010996675559046556,24,27.135576963424683,5.4304328520838965,3.060595226287842,0.18150466312671537,1.1412570783544689,"OrderedDict([('C', 1.1412570783544689)])"
0.3115827993919527,0.3459327723197225,0.34599726303409706,0.34507234513538426,0.3361975233625268,0.33694881523366804,0.013216862532446179,29,14.784213399887085,2.5199641253526974,2.88093581199646,0.4288658930016991,0.130555654824358,"OrderedDict([('C', 0.130555654824358)])"
0.32401903150600875,0.34026095479400537,0.3515674658917456,0.3500619961420773,0.3432291025609128,0.3418207459684379,0.009844758365699383,26,23.55985279083252,1.6616329901741291,3.401916980743408,0.6384408026073056,0.48368976569809263,"OrderedDict([('C', 0.48368976569809263)])"
0.31478257104491003,0.34550297165967353,0.34784459249525745,0.34758416133406,0.33927195988522185,0.3389893911827344,0.012502085619748877,28,17.019019460678102,0.5849234249902607,2.693419170379639,0.3353137645539298,0.1971694495083239,"OrderedDict([('C', 0.1971694495083239)])"
0.33431944262725155,0.34535883022328895,0.36109043636299987,0.3636125694302413,0.3565074718944443,0.35216934802932304,0.010905745763351809,8,486.8722595691681,145.86904874731633,3.4251551151275637,0.5081245017236103,9.994861703149763,"OrderedDict([('C', 9.994861703149763)])"
0.33431944262725155,0.34535883022328895,0.36109043636299987,0.3636125694302413,0.3565534653258314,0.35217853924306897,0.01090941676531407,4,462.9081935405731,100.39774983187715,3.5372541427612303,0.5737692969300772,9.996992699222123,"OrderedDict([('C', 9.996992699222123)])"
0.3343896054955818,0.34500997689620533,0.36109043636299987,0.3636125694302413,0.3565534653258314,0.3521227899235461,0.010931044907822858,11,952.2159711837769,178.2812263780295,3.7929739475250246,0.49080711448848247,9.996193290518887,"OrderedDict([('C', 9.996193290518887)])"
0.33439847188501315,0.34535883022328895,0.36109043636299987,0.3636125694302413,0.3565534653258314,0.35219436682359295,0.010883521576649959,3,931.5141659259796,269.7033366337532,4.036293268203735,0.558623674391441,9.995962423680762,"OrderedDict([('C', 9.995962423680762)])"
0.3344727511231169,0.34535883022328895,0.36109043636299987,0.3636125694302413,0.3565534653258314,0.3522092430941749,0.01085921049189653,2,1076.8732377529145,312.58159181858457,3.4899689197540282,0.5827358214757283,9.996431955785324,"OrderedDict([('C', 9.996431955785324)])"
0.3340782995619986,0.34500997689620533,0.36109043636299987,0.3636125694302413,0.3565534653258314,0.35206044314374646,0.011032428493660613,15,826.4923071861267,258.16681045134214,3.547416353225708,0.4627084350298602,10.0,"OrderedDict([('C', 10.0)])"
0.3344727511231169,0.34535883022328895,0.36109043636299987,0.3634383709065617,0.3565534653258314,0.3521744316913925,0.010822817248583446,7,865.8652218341828,296.75193536486915,4.2886481285095215,0.4408317229832913,9.997287615541138,"OrderedDict([('C', 9.997287615541138)])"
