Rep,Kfold,Num_Vars_,Precision_label_background,Recall_label_background,F1_score_label_background,Num_Obs_label_background,AUC_label_background,Accuracy_label_background,Precision_label_dos,Recall_label_dos,F1_score_label_dos,Num_Obs_label_dos,AUC_label_dos,Accuracy_label_dos,Precision_label_backdoor,Recall_label_backdoor,F1_score_label_backdoor,Num_Obs_label_backdoor,AUC_label_backdoor,Accuracy_label_backdoor,Precision_label_exploit,Recall_label_exploit,F1_score_label_exploit,Num_Obs_label_exploit,AUC_label_exploit,Accuracy_label_exploit,Precision_label_fuzzer,Recall_label_fuzzer,F1_score_label_fuzzer,Num_Obs_label_fuzzer,AUC_label_fuzzer,Accuracy_label_fuzzer,Precision_label_generic,Recall_label_generic,F1_score_label_generic,Num_Obs_label_generic,AUC_label_generic,Accuracy_label_generic,Precision_label_reconnaissance,Recall_label_reconnaissance,F1_score_label_reconnaissance,Num_Obs_label_reconnaissance,AUC_label_reconnaissance,Accuracy_label_reconnaissance,Precision_label_shellcode,Recall_label_shellcode,F1_score_label_shellcode,Num_Obs_label_shellcode,AUC_label_shellcode,Accuracy_label_shellcode,Precision_label_analysis,Recall_label_analysis,F1_score_label_analysis,Num_Obs_label_analysis,AUC_label_analysis,Accuracy_label_analysis,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
5.0,4.0,66.0,0.9297466271799935,0.992448191078328,0.9600747536527353,5694.0,0.9755039868435119,0.9706213276659582,1.0,0.010676156583629894,0.02112676056338028,281.0,0.505338078291815,0.9826228278534817,0.0,0.0,0.0,12.0,0.5,0.9992499062382798,0.64739336492891,0.25324434556915093,0.36407249466950964,2697.0,0.6126382618004389,0.8508563570446306,0.7397660818713451,0.4185277088502895,0.5346011621764395,1209.0,0.7032458680839452,0.9449306163270409,0.9815766164747565,0.96684697260513,0.9741561181434599,5731.0,0.9783587156782347,0.9816227028378547,0.0,0.0,0.0,353.0,0.5,0.9779347418427303,0.0,0.0,0.0,10.0,0.5,0.9993749218652331,0.0,0.0,0.0,11.0,0.5,0.9993124140517564,0.8651575185882884,0.7740967620952619,0.7928320604633164,15998.0,0.8750470775864605,0.9528618216606993,12137.135028600693,7002.765950679779,3.599022626876831,19159.77035999298
