split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,params
0.3137262308115359,0.3400229029647338,0.35460362617723695,0.3532754273370868,0.3456758325929461,0.34145298231264404,0.01484661214501072,24,138.08288383483887,5.77892386239849,10.021948862075806,0.9962161049116675,1.1532629231795404,"OrderedDict([('C', 1.1532629231795404)])"
0.3185673047182731,0.34094585463952815,0.35932033415252185,0.35606725143301926,0.3494222302074104,0.3448568786615519,0.014579610587195835,22,180.90149483680725,23.33149583373094,7.611924076080323,1.1835033962414976,2.2498782522548937,"OrderedDict([('C', 2.2498782522548937)])"
0.31569923480812834,0.34067214058894124,0.35608168657076233,0.35514336123364143,0.3487635194368357,0.3432637983177514,0.014852052570482107,23,164.28182411193848,8.75081041591843,6.493811893463135,0.9495076197487724,1.7596224946003123,"OrderedDict([('C', 1.7596224946003123)])"
0.3095475333443766,0.33998843497484393,0.3490658295778808,0.3497971161117313,0.34098046939629284,0.3378684299175898,0.014728989140118151,27,75.10287017822266,2.6510768435670964,9.787443733215332,0.24274289943142868,0.32865733091566424,"OrderedDict([('C', 0.32865733091566424)])"
0.3222992622113466,0.3453040226395727,0.3615913415750188,0.36157868473302923,0.35436011283991053,0.34901853736622435,0.01464756541287032,20,985.9492332458497,111.18770927999121,2.605420970916748,0.8658488396379184,9.074178473759838,"OrderedDict([('C', 9.074178473759838)])"
0.3221608522966546,0.3443906663203595,0.36173554425388116,0.3600397819878646,0.3537898171326695,0.3484153614678883,0.014474793868990053,21,785.4687425613404,107.08873624403705,4.187287092208862,1.2260429117923244,6.55959078869654,"OrderedDict([('C', 6.55959078869654)])"
0.3137385935485165,0.3396843533804428,0.35460362617723695,0.3532754273370868,0.34561518059833124,0.3413756011932819,0.01484566459713896,25,47.6120090007782,3.39371415651733,3.975753402709961,0.7541999649208339,1.1412570783544689,"OrderedDict([('C', 1.1412570783544689)])"
0.30485289709054453,0.3425669202393701,0.3470898222892691,0.34609299346822225,0.3322287410286523,0.33456034640779136,0.015766906638420085,29,30.24327096939087,2.1917576760133914,4.767657375335693,0.6677751142150067,0.130555654824358,"OrderedDict([('C', 0.130555654824358)])"
0.3109363501302874,0.33794902630683804,0.35203842882308495,0.35009892937664006,0.34341868454728425,0.33888044923546606,0.014846469099304328,26,38.41185469627381,1.2589312406518771,4.615433931350708,0.31703293703465313,0.48368976569809263,"OrderedDict([('C', 0.48368976569809263)])"
0.3062990376963996,0.3389887900079774,0.34767508784332357,0.346944549274135,0.33657717008644306,0.335289943732385,0.015138567713553661,28,29.268384408950805,1.125688200690114,4.545351839065551,0.38286641146042616,0.1971694495083239,"OrderedDict([('C', 0.1971694495083239)])"
