Rep,Kfold,Num_Vars_,Precision_label_background,Recall_label_background,F1_score_label_background,Num_Obs_label_background,AUC_label_background,Accuracy_label_background,Precision_label_dos,Recall_label_dos,F1_score_label_dos,Num_Obs_label_dos,AUC_label_dos,Accuracy_label_dos,Precision_label_backdoor,Recall_label_backdoor,F1_score_label_backdoor,Num_Obs_label_backdoor,AUC_label_backdoor,Accuracy_label_backdoor,Precision_label_exploit,Recall_label_exploit,F1_score_label_exploit,Num_Obs_label_exploit,AUC_label_exploit,Accuracy_label_exploit,Precision_label_fuzzer,Recall_label_fuzzer,F1_score_label_fuzzer,Num_Obs_label_fuzzer,AUC_label_fuzzer,Accuracy_label_fuzzer,Precision_label_generic,Recall_label_generic,F1_score_label_generic,Num_Obs_label_generic,AUC_label_generic,Accuracy_label_generic,Precision_label_reconnaissance,Recall_label_reconnaissance,F1_score_label_reconnaissance,Num_Obs_label_reconnaissance,AUC_label_reconnaissance,Accuracy_label_reconnaissance,Precision_label_shellcode,Recall_label_shellcode,F1_score_label_shellcode,Num_Obs_label_shellcode,AUC_label_shellcode,Accuracy_label_shellcode,Precision_label_analysis,Recall_label_analysis,F1_score_label_analysis,Num_Obs_label_analysis,AUC_label_analysis,Accuracy_label_analysis,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
18.0,1.0,67.0,0.9236678653154625,0.9922739244951712,0.9567425717429949,5695.0,0.973480257415449,0.9680644959690019,1.0,0.0071174377224199285,0.014134275618374558,281.0,0.50355871886121,0.9825635897756391,0.0,0.0,0.0,13.0,0.5,0.9991875507780764,0.6604651162790698,0.263353115727003,0.3765579421904004,2696.0,0.6179599099867635,0.8530716830198113,0.7303988995873453,0.4388429752066116,0.5482705214248839,1210.0,0.7127958368697516,0.9453159177551403,0.9822820694542878,0.9673704414587332,0.9747692307692308,5731.0,0.97881667155702,0.982063621023686,0.0,0.0,0.0,353.0,0.5,0.9779388788200738,0.0,0.0,0.0,10.0,0.5,0.9993750390600588,0.0,0.0,0.0,12.0,0.5,0.9992500468720705,0.8646424382853036,0.7773264170989314,0.7948022424931573,16001.0,0.8760434529473768,0.9525238682956665,15947.119976520538,7844.93697142601,5.930192232131958,23826.98364520073
