Rep,Kfold,Num_Vars_,Precision_label_background,Recall_label_background,F1_score_label_background,Num_Obs_label_background,AUC_label_background,Accuracy_label_background,Precision_label_dos,Recall_label_dos,F1_score_label_dos,Num_Obs_label_dos,AUC_label_dos,Accuracy_label_dos,Precision_label_backdoor,Recall_label_backdoor,F1_score_label_backdoor,Num_Obs_label_backdoor,AUC_label_backdoor,Accuracy_label_backdoor,Precision_label_exploit,Recall_label_exploit,F1_score_label_exploit,Num_Obs_label_exploit,AUC_label_exploit,Accuracy_label_exploit,Precision_label_fuzzer,Recall_label_fuzzer,F1_score_label_fuzzer,Num_Obs_label_fuzzer,AUC_label_fuzzer,Accuracy_label_fuzzer,Precision_label_generic,Recall_label_generic,F1_score_label_generic,Num_Obs_label_generic,AUC_label_generic,Accuracy_label_generic,Precision_label_reconnaissance,Recall_label_reconnaissance,F1_score_label_reconnaissance,Num_Obs_label_reconnaissance,AUC_label_reconnaissance,Accuracy_label_reconnaissance,Precision_label_shellcode,Recall_label_shellcode,F1_score_label_shellcode,Num_Obs_label_shellcode,AUC_label_shellcode,Accuracy_label_shellcode,Precision_label_analysis,Recall_label_analysis,F1_score_label_analysis,Num_Obs_label_analysis,AUC_label_analysis,Accuracy_label_analysis,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
9.0,2.0,70.0,0.9290534979423868,0.9912188268352652,0.9591299175800833,5694.0,0.9746972348635325,0.969935620976311,1.0,0.007142857142857143,0.014184397163120567,280.0,0.5035714285714286,0.9826239139946247,0.0,0.0,0.0,13.0,0.5,0.999187449215576,0.6663770634231103,0.28439006303299963,0.39864864864864863,2697.0,0.6277611118051782,0.8553659603725233,0.7469879518072289,0.4099173553719008,0.5293489861259337,1210.0,0.699278780465043,0.9448715544721545,0.9824778761061946,0.9685918687838073,0.97548545821984,5731.0,0.9794751318987209,0.9825614100881305,0.0,0.0,0.0,353.0,0.5,0.977936121007563,0.0,0.0,0.0,10.0,0.5,0.9993749609350584,0.0,0.0,0.0,11.0,0.5,0.9993124570285643,0.8689096622906073,0.7787986749171824,0.7982644053742332,15999.0,0.8773671528924178,0.953710307719284,9625.389904737473,6887.799589395523,3.7615277767181396,16533.24141049385
