split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,params
0.32871574697991257,0.34229907717489416,0.3455574945148067,0.35232529306072013,0.34943090072507554,0.3436601619036036,0.008214442316095685,24,100.16683640480042,14.821638127769742,7.829416513442993,1.2719692624692671,1.1532629231795404,"OrderedDict([('C', 1.1532629231795404)])"
0.32955322716824603,0.34055130862590693,0.34937115394645335,0.3567320043890652,0.35360787674828814,0.3459567099972418,0.009847086376248032,22,126.65083513259887,21.83019461052163,5.199543190002442,0.8639629136424806,2.2498782522548937,"OrderedDict([('C', 2.2498782522548937)])"
0.32694550027557717,0.34378748504558687,0.3478541158300261,0.3558066506786599,0.35246174093782673,0.3453643013796522,0.010076492416761207,23,116.38764214515686,18.55046902203877,6.334996223449707,1.3297835995972778,1.7596224946003123,"OrderedDict([('C', 1.7596224946003123)])"
0.3228774443449576,0.34218988300559006,0.3404771168849872,0.34860006871860777,0.34219739339290417,0.3392627509477317,0.00865556945484391,27,46.09072766304016,6.077357794459827,7.948567581176758,0.2738799326011877,0.32865733091566424,"OrderedDict([('C', 0.32865733091566424)])"
0.33250647302101854,0.3496882023057749,0.35361978166564334,0.36183637648754324,0.35825453465759743,0.3511741888818776,0.010206071306125565,13,573.2550516605377,69.09145328960277,2.0806458950042725,0.48023572757842,9.074178473759838,"OrderedDict([('C', 9.074178473759838)])"
0.33232008218224646,0.3456903205239903,0.3517688766494323,0.36135602812407974,0.3581813012251471,0.34985645959535605,0.010298932879519778,21,411.62715911865234,70.07936579224953,2.900330591201782,0.5624231920134178,6.55959078869654,"OrderedDict([('C', 6.55959078869654)])"
0.3286599627378586,0.34213267599599173,0.3453768769611163,0.35232529306072013,0.34943090072507554,0.3435795873626137,0.00823229346290571,25,32.34583621025085,5.686230217869945,3.0652700424194337,0.05643305359573082,1.1412570783544689,"OrderedDict([('C', 1.1412570783544689)])"
0.3168978053304447,0.3457077524589407,0.33598854375865034,0.3453909617234825,0.3360289574516479,0.3359968511060689,0.010466387908132172,29,18.608907079696657,1.2168553748563378,3.612266492843628,0.358306577345863,0.130555654824358,"OrderedDict([('C', 0.130555654824358)])"
0.3250204886572776,0.34127003039942716,0.3419907528113279,0.34992717797036677,0.3445359619945919,0.340543329596267,0.008340451334015269,26,23.90672173500061,3.2973935292704146,3.2829379081726073,0.2321771933518796,0.48368976569809263,"OrderedDict([('C', 0.48368976569809263)])"
0.3202592071317994,0.34019161888977156,0.33860082709897843,0.348481599671148,0.33897573106810797,0.33729592940740166,0.009258093579297959,28,26.15770606994629,2.579901385244655,3.7350810050964354,0.3194305828850607,0.1971694495083239,"OrderedDict([('C', 0.1971694495083239)])"
0.33259818463215673,0.3496789220065618,0.3532934162877124,0.36183637648754324,0.3587362174803267,0.3512217013507722,0.010227166361627921,9,609.4152740955353,101.31362158024369,2.2631205558776855,0.34821248735504295,9.994861703149763,"OrderedDict([('C', 9.994861703149763)])"
0.33259818463215673,0.34573076426565835,0.3532934162877124,0.36183637648754324,0.3587362174803267,0.35043206980259145,0.010465441137385598,19,581.3984272956848,101.10267351230941,2.3804207324981688,0.6930028205887134,9.996992699222123,"OrderedDict([('C', 9.996992699222123)])"
0.33259818463215673,0.3496789220065618,0.3532934162877124,0.36183637648754324,0.3587362174803267,0.3512217013507722,0.010227166361627921,9,719.3453790187835,162.96362012192782,3.4689780712127685,0.7548747912905451,9.996193290518887,"OrderedDict([('C', 9.996193290518887)])"
0.33259818463215673,0.3496789220065618,0.3532934162877124,0.36183637648754324,0.3587362174803267,0.3512217013507722,0.010227166361627921,9,779.5403823375702,128.18063829557377,2.9663383960723877,0.6823529074534435,9.995962423680762,"OrderedDict([('C', 9.995962423680762)])"
0.33259818463215673,0.3496789220065618,0.3537087649560651,0.36183637648754324,0.3587362174803267,0.35130477108444275,0.010245327116648247,1,763.7344969272614,180.05393330926114,2.9315795421600344,0.921846382233583,9.996431955785324,"OrderedDict([('C', 9.996431955785324)])"
0.33259818463215673,0.3496789220065618,0.3537087649560651,0.36183637648754324,0.3587362174803267,0.35130477108444275,0.010245327116648247,1,557.2887174606324,137.43978046661593,3.8980032920837404,0.5719467394622995,10.0,"OrderedDict([('C', 10.0)])"
0.33259818463215673,0.3496789220065618,0.3534709755102397,0.36183637648754324,0.3587362174803267,0.35125721319527764,0.01023460390001562,8,631.7544897556305,143.90104660502968,3.697485399246216,0.6470282304714485,9.997287615541138,"OrderedDict([('C', 9.997287615541138)])"
0.33259818463215673,0.3496789220065618,0.3537087649560651,0.36183637648754324,0.3587362174803267,0.35130477108444275,0.010245327116648247,1,556.6827910423278,128.37610125654552,4.055695629119873,0.39785880783768274,10.0,"OrderedDict([('C', 10.0)])"
