split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,params
0.3193256777676962,0.33843736326393625,0.36159962232159004,0.3510037036313852,0.34685028563523174,0.34343297584743043,0.014183410587032687,25,114.20430998802185,17.48678683212406,6.876795244216919,0.48510011071471676,1.1532629231795404,"OrderedDict([('C', 1.1532629231795404)])"
0.32643927941087975,0.3401917613033205,0.3643595682919201,0.3533684244826561,0.35156397343193674,0.3471752881657721,0.012900957109045402,22,177.33574237823487,28.77556521400018,4.431247520446777,1.2509926131092672,2.2498782522548937,"OrderedDict([('C', 2.2498782522548937)])"
0.3239053463362522,0.34012026580897126,0.3622390081628125,0.3520426854355605,0.34986494775656907,0.3456249486859242,0.012944539656476836,23,144.68931412696838,22.770317624013824,5.050958681106567,1.09195951224658,1.7596224946003123,"OrderedDict([('C', 1.7596224946003123)])"
0.3188671465723217,0.3398710818480254,0.35844146644193237,0.3493534181558479,0.3413535150295697,0.34156812456937236,0.01314690906833422,27,38.41150503158569,5.37978675229548,5.249703311920166,0.49226438453534355,0.32865733091566424,"OrderedDict([('C', 0.32865733091566424)])"
0.3265637296173441,0.3458923553214978,0.36413151777190444,0.36192068821940493,0.35549581331820934,0.3507901306216684,0.013679556036581195,17,482.94146547317507,39.41564454500654,2.0083298683166504,0.5808321327247505,9.074178473759838,"OrderedDict([('C', 9.074178473759838)])"
0.3259764715245949,0.3461782020043239,0.36725629446472907,0.3597275058255111,0.3553136325640319,0.3508796614220733,0.014206892481161975,7,376.93757605552673,38.06097015306502,2.667655611038208,0.6160929176649365,6.55959078869654,"OrderedDict([('C', 6.55959078869654)])"
0.323020024692477,0.33899772264155803,0.36159962232159004,0.3510037036313852,0.34685028563523174,0.34428505335894155,0.012901236867079901,24,35.470466661453244,5.885371425235609,3.3775866508483885,0.2988837257846,1.1412570783544689,"OrderedDict([('C', 1.1412570783544689)])"
0.31288948396403843,0.34143231162220916,0.3521654807907282,0.34705251784232366,0.3345341953969899,0.33760560637437026,0.013689197422012495,29,17.0867751121521,1.8229382522685815,2.4345765113830566,0.10332085619953894,0.130555654824358,"OrderedDict([('C', 0.130555654824358)])"
0.3203210342796639,0.3381874575479522,0.358914606517151,0.3505084569198907,0.34348271549114223,0.34227351803613326,0.01300296248361372,26,24.468208169937135,4.460806414306476,2.9301923274993897,0.26168083715305507,0.48368976569809263,"OrderedDict([('C', 0.48368976569809263)])"
0.31482938445031056,0.3414581682806505,0.35662585052072643,0.3470893894079034,0.34024418865387207,0.34003966328898005,0.013879688908430603,28,23.449046421051026,1.861293449941985,3.102120780944824,0.23970955382136144,0.1971694495083239,"OrderedDict([('C', 0.1971694495083239)])"
