Rep,Kfold,Num_Vars_,Precision_label_background,Recall_label_background,F1_score_label_background,Num_Obs_label_background,AUC_label_background,Accuracy_label_background,Precision_label_dos,Recall_label_dos,F1_score_label_dos,Num_Obs_label_dos,AUC_label_dos,Accuracy_label_dos,Precision_label_backdoor,Recall_label_backdoor,F1_score_label_backdoor,Num_Obs_label_backdoor,AUC_label_backdoor,Accuracy_label_backdoor,Precision_label_exploit,Recall_label_exploit,F1_score_label_exploit,Num_Obs_label_exploit,AUC_label_exploit,Accuracy_label_exploit,Precision_label_fuzzer,Recall_label_fuzzer,F1_score_label_fuzzer,Num_Obs_label_fuzzer,AUC_label_fuzzer,Accuracy_label_fuzzer,Precision_label_generic,Recall_label_generic,F1_score_label_generic,Num_Obs_label_generic,AUC_label_generic,Accuracy_label_generic,Precision_label_reconnaissance,Recall_label_reconnaissance,F1_score_label_reconnaissance,Num_Obs_label_reconnaissance,AUC_label_reconnaissance,Accuracy_label_reconnaissance,Precision_label_shellcode,Recall_label_shellcode,F1_score_label_shellcode,Num_Obs_label_shellcode,AUC_label_shellcode,Accuracy_label_shellcode,Precision_label_analysis,Recall_label_analysis,F1_score_label_analysis,Num_Obs_label_analysis,AUC_label_analysis,Accuracy_label_analysis,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
1.0,5.0,70.0,0.9269211863018187,0.9935019318580962,0.959057387471391,5694.0,0.9751172833524087,0.9698162729658792,1.0,0.0071174377224199285,0.014134275618374558,281.0,0.50355871886121,0.9825646794150731,0.0,0.0,0.0,13.0,0.5,0.9991876015498062,0.656686626746507,0.2439747868001483,0.35577183022438497,2697.0,0.6090599225244635,0.8510811148606424,0.7492354740061162,0.4049586776859504,0.5257510729613734,1210.0,0.6969358017959227,0.9447569053868267,0.9808815719596389,0.96684697260513,0.9738137082601054,5731.0,0.978165965126438,0.9813773278340208,0.0,0.0,0.0,353.0,0.5,0.9779402574678165,0.0,0.0,0.0,11.0,0.5,0.9993125859267592,0.0,0.0,0.0,12.0,0.5,0.9992500937382827,0.8660155155346817,0.7716535433070866,0.7899916436787874,16002.0,0.8736479120591036,0.9525193982360753,10526.332186937332,6308.8460648059845,3.570399284362793,16853.834522247314
