split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,params
0.32271703448448213,0.3417747500977248,0.3527701186522495,0.36039182966571853,0.34557485576286845,0.3446365436796225,0.012684370633061185,24,144.78220767974852,7.8066399706992025,11.234752702713013,1.3359928335255913,1.1532629231795404,"OrderedDict([('C', 1.1532629231795404)])"
0.32714468059904134,0.3407731304626426,0.3616528953526583,0.36261186060494693,0.34947212641329783,0.34832184709813674,0.013335922013919583,22,228.48703689575194,83.70253860975083,8.22579984664917,0.8414618414999897,2.2498782522548937,"OrderedDict([('C', 2.2498782522548937)])"
0.3256493969254811,0.34333269347641027,0.35734455787553404,0.3611921159080722,0.34815790278368014,0.3471264331003879,0.012486191020454864,23,171.57004270553588,10.248967097616505,8.046480083465577,1.2453161455801696,1.7596224946003123,"OrderedDict([('C', 1.7596224946003123)])"
0.3185888265911836,0.3358855384753134,0.35425654921421035,0.35039946967056257,0.34024588112455806,0.3398669671477636,0.012548641441279812,27,72.68350338935852,4.639482844383504,12.322479248046875,0.9706559016902494,0.32865733091566424,"OrderedDict([('C', 0.32865733091566424)])"
0.3303679731692914,0.3482552573848841,0.3629841561158584,0.3664218448920455,0.3537560473841274,0.35234790800069726,0.012756482674565306,12,1245.919428253174,246.24401541058083,5.155164384841919,1.0807802380627816,9.074178473759838,"OrderedDict([('C', 9.074178473759838)])"
0.32916110406532906,0.3431478727117885,0.3620914841032452,0.36690043156428065,0.35307129097351925,0.3508647538025817,0.013558626784251022,21,870.2953191280365,111.7219657710432,4.391273260116577,0.9531255783302578,6.55959078869654,"OrderedDict([('C', 6.55959078869654)])"
0.3225742166757845,0.33749080524647396,0.3527701186522495,0.35973891908357863,0.34557485576286845,0.3436204417742782,0.012871237520794615,25,67.22286252975464,5.638856250233301,7.22661657333374,0.6228900269366937,1.1412570783544689,"OrderedDict([('C', 1.1412570783544689)])"
0.31303176315829107,0.3408113209717617,0.351087157899877,0.34626183699742286,0.3303141462917026,0.3362941331819805,0.013536549101388625,29,44.23822569847107,3.325559955273243,8.39646773338318,0.7446965265130491,0.130555654824358,"OrderedDict([('C', 0.130555654824358)])"
0.32121951532350046,0.34128762735026946,0.3519723677686867,0.35193779521747875,0.34128197818928974,0.34153223998478127,0.011229770028753772,26,54.39412889480591,5.703779158210385,7.655538320541382,0.4262282455901714,0.48368976569809263,"OrderedDict([('C', 0.48368976569809263)])"
0.3155179728735381,0.3372500602126914,0.34859740294544206,0.3480455096857743,0.33477325692447346,0.33682919052487825,0.0120287199403328,28,41.30700330734253,2.6359351636785022,6.607219123840332,0.406174242517873,0.1971694495083239,"OrderedDict([('C', 0.1971694495083239)])"
0.3310466661722504,0.34823512885707175,0.3633319142448138,0.3665937364344468,0.35391484079847596,0.35261545236466735,0.012624440939722157,11,1684.0916348934174,235.880405807903,9.161761999130249,0.8388631637598329,9.994861703149763,"OrderedDict([('C', 9.994861703149763)])"
0.33122614511407966,0.3483427379822117,0.3633319142448138,0.3665937364344468,0.35391484079847596,0.3526729291984987,0.012555580521189425,6,2025.1456579685212,519.6947227818773,8.849262952804565,1.0853790409281854,9.996992699222123,"OrderedDict([('C', 9.996992699222123)])"
0.3308690305030081,0.34823512885707175,0.3633319142448138,0.366872020363933,0.35391484079847596,0.3526354904676969,0.012747064825564825,9,2908.9981837272644,682.4850036324063,9.366728115081788,1.501695820013024,9.996193290518887,"OrderedDict([('C', 9.996193290518887)])"
0.33140058369994363,0.34823512885707175,0.3635095802445146,0.3665937364344468,0.35391484079847596,0.3527218730180827,0.012533958263423035,3,2349.774334669113,207.76256614449576,8.414684820175172,0.7803813183172384,9.995962423680762,"OrderedDict([('C', 9.995962423680762)])"
0.3311169241691175,0.34439459143583406,0.3633319142448138,0.3665937364344468,0.35391484079847596,0.35186122554100485,0.012956969641536134,18,2861.2326563835145,1062.8770689065382,9.191605710983277,0.6336902043816202,9.996431955785324,"OrderedDict([('C', 9.996431955785324)])"
0.33122110711436936,0.3443451546522137,0.3635095802445146,0.3665937364344468,0.35391484079847596,0.3519077345338306,0.012960976595365999,14,2626.1939512252807,1026.5163371808346,8.994436502456665,1.5010875391851766,10.0,"OrderedDict([('C', 10.0)])"
0.3309732134482599,0.34439459143583406,0.3633319142448138,0.3665937364344468,0.35391484079847596,0.3518324402863115,0.013003100801245624,19,2061.8803510665894,798.5567051251494,9.68358302116394,0.09391496125161794,9.997287615541138,"OrderedDict([('C', 9.997287615541138)])"
0.33122110711436936,0.3443451546522137,0.3635095802445146,0.3665937364344468,0.35391484079847596,0.3519077345338306,0.012960976595365999,14,2565.269578266144,1015.9346697815023,8.291648960113525,1.6543475276626811,10.0,"OrderedDict([('C', 10.0)])"
0.3309784535485232,0.34823512885707175,0.3633319142448138,0.366872020363933,0.35391484079847596,0.352657407901662,0.012709659699132536,8,1808.8872234344483,308.8864480392048,4.829487895965576,0.3800457907417314,9.994074301854278,"OrderedDict([('C', 9.994074301854278)])"
0.3309732134482599,0.3483427379822117,0.3633319142448138,0.3665937364344468,0.35391484079847596,0.3526222669905772,0.012642228146591456,10,1667.8721715450288,300.71939095054466,4.7393083572387695,0.901348226595932,9.999946562878531,"OrderedDict([('C', 9.999946562878531)])"
0.33122110711436936,0.3443451546522137,0.3635095802445146,0.3665937364344468,0.35391484079847596,0.3519077345338306,0.012960976595365999,14,1939.2360759735107,571.644166929235,4.987796783447266,0.8374731457567438,10.0,"OrderedDict([('C', 10.0)])"
0.3316186713453242,0.34439459143583406,0.3633319142448138,0.3665937364344468,0.35391484079847596,0.35196172549099186,0.012796631787977462,13,1633.4114273548125,269.5648489891272,2.6008723258972166,0.4845517970350398,9.998483862476338,"OrderedDict([('C', 9.998483862476338)])"
