split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,params
0.49875577232065577,0.5098793462450723,0.48557356050918593,0.570368058476301,0.5687406231846082,0.5266121136392967,0.03585022240161047,25,54.01962156295777,34.08677934445129,4.1115563869476315,1.695333594467704,1.1532629231795404,"OrderedDict([('C', 1.1532629231795404)])"
0.4783663629971778,0.5337743904634584,0.48869320817966183,0.5673158592210249,0.5619555998661379,0.5259727633590845,0.036663587498542816,26,124.19934768676758,18.771018027144333,5.701876831054688,0.24230646741517647,2.2498782522548937,"OrderedDict([('C', 2.2498782522548937)])"
0.48482696616939974,0.5383582699060553,0.4890745114946386,0.5701784740787924,0.5666903802908902,0.5297773872657999,0.03673023703533034,23,73.61908087730407,33.8818043156177,5.095756006240845,1.334814150499357,1.7596224946003123,"OrderedDict([('C', 1.7596224946003123)])"
0.556268968716034,0.5902529522848141,0.5280088611839917,0.5767927799996154,0.5755067521339099,0.5653530547032665,0.021600126083798826,8,57.39219927787781,9.033235476574623,6.248966932296753,1.0652198629111072,0.32865733091566424,"OrderedDict([('C', 0.32865733091566424)])"
0.4693188593416736,0.5198028741472468,0.4662091791220925,0.5707725350389317,0.5619899860139095,0.5175595268266304,0.04421145136870745,30,301.21771030426027,58.589499101750384,5.775159549713135,1.1325355364193352,9.074178473759838,"OrderedDict([('C', 9.074178473759838)])"
0.470378871307045,0.5212814816137881,0.4656195485404765,0.5744212968021618,0.5620095697608376,0.5186828668838401,0.045029891177384894,29,268.7250874519348,61.45579032750128,6.445952606201172,0.8389120882667906,6.55959078869654,"OrderedDict([('C', 6.55959078869654)])"
0.4995701985970874,0.5096603375585071,0.48557356050918593,0.570368058476301,0.5693091756692568,0.5268448159746549,0.03587929287607488,24,101.39133400917054,5.669004492293789,3.865418815612793,0.769921163009649,1.1412570783544689,"OrderedDict([('C', 1.1412570783544689)])"
0.5851324373063503,0.4662939113959009,0.4917558121107639,0.5762363964611306,0.5745393267761006,0.5387565693090192,0.04960235388107852,21,60.08584990501404,6.907127944417301,6.713799953460693,0.19445103409923498,0.130555654824358,"OrderedDict([('C', 0.130555654824358)])"
0.5236552244942126,0.5769082892275834,0.49972439534742435,0.5803387320782585,0.59254489449097,0.5545924254649757,0.03624746350368541,10,83.03683385848998,5.885020266505711,5.8957240104675295,1.0749949671610837,0.48368976569809263,"OrderedDict([('C', 0.48368976569809263)])"
0.5645014525380333,0.45969674085952433,0.5239676112387418,0.5705479324604454,0.5745540949882504,0.5386179650211632,0.04342156024136535,22,44.238869190216064,5.984270776263829,5.384121513366699,0.8468705872625749,0.1971694495083239,"OrderedDict([('C', 0.1971694495083239)])"
0.6220114121672544,0.4761692402789594,0.4968224898273116,0.5766066469144595,0.5736094405961777,0.5490242360710988,0.05429468175183971,15,41.98863544464111,5.98472406575997,4.314311695098877,0.8922115534826188,0.1,"OrderedDict([('C', 0.1)])"
0.6220114121672544,0.4761692402789594,0.4968224898273116,0.5766066469144595,0.5736094405961777,0.5490242360710988,0.05429468175183971,15,47.37608690261841,2.3502617145666433,3.9608856678009032,0.34069758481933676,0.1,"OrderedDict([('C', 0.1)])"
0.6220114121672544,0.4761692402789594,0.4968224898273116,0.5766066469144595,0.5739617789129126,0.5490945102386154,0.05432667574883701,11,33.46105542182922,2.2287839512095347,3.6651484966278076,0.38847542746435904,0.10000838951430122,"OrderedDict([('C', 0.10000838951430122)])"
0.6220114121672544,0.4761692402789594,0.4968224898273116,0.5764201355516221,0.5737856278531313,0.5490221070826701,0.05429178125166007,19,32.37727799415588,3.099688257075164,3.608573150634766,0.288790426555302,0.1000419613412267,"OrderedDict([('C', 0.1000419613412267)])"
0.6220114121672544,0.4761692402789594,0.4968224898273116,0.5766066469144595,0.5737856278531313,0.549059376764635,0.054310637128311204,12,33.24631266593933,6.631924335241072,3.6912203788757325,0.640767561589553,0.10011391139489449,"OrderedDict([('C', 0.10011391139489449)])"
0.6220114121672544,0.4761692402789594,0.4968224898273116,0.5766066469144595,0.5736094405961777,0.5490242360710988,0.05429468175183971,15,42.34723973274231,5.771785345077144,3.9412246704101563,0.5626109539193065,0.1,"OrderedDict([('C', 0.1)])"
0.6220114121672544,0.4761692402789594,0.4968224898273116,0.5766066469144595,0.5737856278531313,0.549059376764635,0.054310637128311204,12,33.692984437942506,4.0976084583109476,4.027115440368652,0.35488928291753097,0.10005651498911544,"OrderedDict([('C', 0.10005651498911544)])"
0.6220114121672544,0.4761692402789594,0.4968224898273116,0.5766066469144595,0.5736094405961777,0.5490242360710988,0.05429468175183971,15,39.54013681411743,2.1630920771694417,2.8983312129974363,0.6520440812319444,0.1,"OrderedDict([('C', 0.1)])"
0.5524153613746169,0.591292073470595,0.5215667388479448,0.5766115275180457,0.6045338995734774,0.5692526731203202,0.02946810645599488,5,45.58588247299194,2.15637899757031,2.6235538959503173,0.35680065535099503,0.3527811697121076,"OrderedDict([('C', 0.3527811697121076)])"
0.5524153613746169,0.5894782202669406,0.5211873032207438,0.5803383755956861,0.6047312527338145,0.5695976579977328,0.02960907469931699,1,43.213154315948486,1.8202918254068976,2.7400346755981446,0.251202873659664,0.3561878064330438,"OrderedDict([('C', 0.3561878064330438)])"
0.5524153613746169,0.5894782202669406,0.5213583886511517,0.5801544002810235,0.6047312527338145,0.569595146334178,0.029539870868034248,2,42.43724045753479,3.6958359201839417,2.7114137172698975,0.6045252686889258,0.35616081957044227,"OrderedDict([('C', 0.35616081957044227)])"
0.47125860982920603,0.5309651991157918,0.48010627751637547,0.5678119686610869,0.5602120724068899,0.5220187931635649,0.039922955490047506,27,120.2737325668335,15.028966933297703,5.0915038108825685,0.40800616398810924,3.782744154487276,"OrderedDict([('C', 3.782744154487276)])"
0.6220114121672544,0.4761692402789594,0.4968224898273116,0.5766066469144595,0.5737856278531313,0.549059376764635,0.054310637128311204,12,22.08774576187134,1.1668404916922408,2.6731242179870605,0.21270632499483363,0.10006687374848507,"OrderedDict([('C', 0.10006687374848507)])"
0.47125860982920603,0.5309651991157918,0.48010627751637547,0.5674376106900011,0.5602120724068899,0.521943986983871,0.03983733874589763,28,130.26272778511049,23.188172706842717,5.250147867202759,0.7103017658443974,3.8762645838014644,"OrderedDict([('C', 3.8762645838014644)])"
0.5633345620087322,0.5910401367195826,0.5288095750622057,0.5707371177260084,0.5764971081303641,0.5660738160251704,0.020743864218960902,7,53.52662777900696,7.719585698118584,4.938188886642456,0.5110917020372503,0.2938444164747635,"OrderedDict([('C', 0.2938444164747635)])"
0.5631607371056069,0.5910401367195826,0.5289798462607139,0.5707371177260084,0.5768717196837251,0.5661477994619105,0.020725590118291358,6,56.244153547286984,3.4552598359317863,4.925223302841187,0.7029164430917169,0.29477842856493175,"OrderedDict([('C', 0.29477842856493175)])"
0.5218145199868072,0.5659831803385883,0.49652775837598817,0.5803335104787888,0.5776292446889395,0.548420535891971,0.03341163416444571,20,66.20981373786927,5.687968437021347,4.095576477050781,0.3228120154050132,0.6593793857796956,"OrderedDict([('C', 0.6593793857796956)])"
0.5524153613746169,0.5892986215487664,0.5210161850025117,0.5803383755956861,0.6047312527338145,0.5695274445721217,0.029641051346536624,3,30.387514352798462,1.6578478896167514,2.6650434017181395,0.2934402438806926,0.3567520445981016,"OrderedDict([('C', 0.3567520445981016)])"
0.5449580494619035,0.5879180805010245,0.5059211920585593,0.5807110018073472,0.6043364238700687,0.5647308764116151,0.035245561988141896,9,30.392527437210084,2.6522214858311823,2.8730965137481688,0.309720597325907,0.40785083001152933,"OrderedDict([('C', 0.40785083001152933)])"
0.5524153613746169,0.5891190827292073,0.5210161850025117,0.5803383755956861,0.6047312527338145,0.5694915009542268,0.029617153661314656,4,31.413720083236694,2.547808863775061,2.6269994258880613,0.1643593917199447,0.3602809058546214,"OrderedDict([('C', 0.3602809058546214)])"
