split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,params
0.4801482553460136,0.5945455117720929,0.6439990188062528,0.7280969942386134,0.5714381458663559,0.6036076911817867,0.08185150184646883,22,22.923051357269287,0.9762170570444589,1.2113947868347168,0.1336707405177898,1.1532629231795404,"OrderedDict([('C', 1.1532629231795404)])"
0.4832757982539978,0.564923406455988,0.6414556837973183,0.7316414185167137,0.5733768590870909,0.5988896466338491,0.08320280656183143,25,30.158810091018676,1.396996446228149,0.8845372676849366,0.03350279168474739,2.2498782522548937,"OrderedDict([('C', 2.2498782522548937)])"
0.4794623948468019,0.5759846881920081,0.6412820220873238,0.731642334612651,0.5738360611870607,0.600397198016593,0.08346562615852397,24,28.286451482772826,2.4272418581042445,1.0444074153900147,0.14606620893336505,1.7596224946003123,"OrderedDict([('C', 1.7596224946003123)])"
0.5035497686266932,0.6008870591147961,0.6458093407094854,0.7361398776731337,0.5832493646876795,0.6138905183336981,0.07648800443325308,16,10.67714328765869,0.7927004894579696,1.1130004405975342,0.2843672391860368,0.32865733091566424,"OrderedDict([('C', 0.32865733091566424)])"
0.47760897605902064,0.5280817827543919,0.6102912607373073,0.7268830879477924,0.5704504044519819,0.5826051346048547,0.08453449564670527,30,114.68885879516601,4.8382269163447145,1.5862057685852051,0.22334524453002516,9.074178473759838,"OrderedDict([('C', 9.074178473759838)])"
0.47884872214579743,0.5355045942230577,0.6134230783092521,0.7237773989193098,0.5639905968853023,0.5830575106438289,0.08271753499115585,29,94.75962443351746,7.019073735863234,1.942970609664917,0.11545129722126489,6.55959078869654,"OrderedDict([('C', 6.55959078869654)])"
0.4801482553460136,0.5947211267321915,0.6438254536286347,0.7280969942386134,0.571063086658494,0.6035332956796569,0.08186007448519197,23,34.80342888832092,1.4526865378002098,1.602973461151123,0.13736123228042607,1.1412570783544689,"OrderedDict([('C', 1.1412570783544689)])"
0.6429344746665084,0.6094346914856162,0.6505011064524717,0.5914493234557744,0.5654774538555746,0.612005765083168,0.031715177848807216,17,17.764757299423216,1.9702819425212565,2.3752917289733886,0.06393158057390037,0.130555654824358,"OrderedDict([('C', 0.130555654824358)])"
0.48334775887216946,0.5826228248808704,0.6504237039424392,0.7277258610861514,0.5849344859733624,0.605765626236493,0.08103944444566075,20,25.341571712493895,1.1469609004094046,2.030030393600464,0.14307595071687315,0.48368976569809263,"OrderedDict([('C', 0.48368976569809263)])"
0.5733567393739925,0.6004459678608286,0.6465126137041277,0.590892997798628,0.5699830829555692,0.5962570878137857,0.0275251046743487,26,18.29524483680725,1.5509458399307283,1.5928131580352782,0.15168015754789238,0.1971694495083239,"OrderedDict([('C', 0.1971694495083239)])"
0.6494936396732112,0.6191401941130495,0.6590931712165703,0.5912635917996604,0.5691714784306364,0.6176825564987054,0.03398964463080936,10,16.190951347351074,1.0700013740463445,1.9181218147277832,0.027442258923304538,0.10002297995938172,"OrderedDict([('C', 0.10002297995938172)])"
0.6494936396732112,0.6196454254453485,0.6590931712165703,0.5912635917996604,0.569191758781306,0.6177877485927366,0.033988799408437305,1,16.34274263381958,1.637104240107113,1.8571088314056396,0.11967899483912463,0.10004874139689296,"OrderedDict([('C', 0.10004874139689296)])"
0.6494936396732112,0.6191401941130495,0.6590931712165703,0.5912635917996604,0.5691714784306364,0.6176825564987054,0.03398964463080936,10,16.400735712051393,0.8670122828532688,2.1055087089538573,0.15055032052511838,0.1,"OrderedDict([('C', 0.1)])"
0.6494936396732112,0.6196454254453485,0.6590931712165703,0.5912635917996604,0.5691714784306364,0.6177837036600893,0.033994583184819176,2,16.196310901641844,0.4076770305816397,1.9776158809661866,0.06631947617841975,0.1000419613412267,"OrderedDict([('C', 0.1000419613412267)])"
0.6494936396732112,0.6196454254453485,0.6590931712165703,0.5912635917996604,0.5691714784306364,0.6177837036600893,0.033994583184819176,2,15.646994638442994,1.1235640377938272,1.9297128677368165,0.09902317449943683,0.10011391139489449,"OrderedDict([('C', 0.10011391139489449)])"
0.6494936396732112,0.6196454254453485,0.6590931712165703,0.5912635917996604,0.5691714784306364,0.6177837036600893,0.033994583184819176,2,14.499028968811036,0.14880162761684307,0.753502607345581,0.13053508932723265,0.10005869169262276,"OrderedDict([('C', 0.10005869169262276)])"
