split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,params
0.4589260599066997,0.5565145005238883,0.5162299074456255,0.5916980212426814,0.5963987761247541,0.5438938165793477,0.05135699516356095,26,102.7139569759369,17.40434956296943,6.500114250183105,0.2543084929217198,1.1532629231795404,"OrderedDict([('C', 1.1532629231795404)])"
0.4503221915044972,0.5154521244144983,0.5144215836852604,0.5834027192836159,0.5862910773526885,0.5299110535988475,0.05063960537510366,28,145.6163544178009,8.999463619128264,5.180583477020264,0.952888947421846,2.2498782522548937,"OrderedDict([('C', 2.2498782522548937)])"
0.45234039562293826,0.517211953817754,0.5186857887386652,0.5867417182797308,0.593706432437859,0.5336677816849409,0.05201689968518142,27,128.3567449569702,12.033538421463279,6.077528762817383,0.3568017280852863,1.7596224946003123,"OrderedDict([('C', 1.7596224946003123)])"
0.4975607100906107,0.6411263402006284,0.5435570612236428,0.5920600867823611,0.6058320141132436,0.5760009772180932,0.050214017072639595,23,39.12867932319641,6.312380019791983,5.6251373291015625,0.6946361464744755,0.32865733091566424,"OrderedDict([('C', 0.32865733091566424)])"
0.44240376345379984,0.47312430874342254,0.4771974391499924,0.5835857642870915,0.5741969015647265,0.5100210759294685,0.05750525601177512,30,268.83418135643007,21.475647134679164,3.1406804084777833,0.5191835096469903,9.074178473759838,"OrderedDict([('C', 9.074178473759838)])"
0.4399698208632171,0.47568417152434295,0.4853236967558537,0.5837687541491245,0.5744820445275254,0.5117662131233697,0.05703984954937662,29,228.88470883369445,18.013781346924596,4.052093648910523,0.5044095051882458,6.55959078869654,"OrderedDict([('C', 6.55959078869654)])"
0.4589260599066997,0.5575545947019976,0.5193269527290667,0.5918852665134526,0.596223723570182,0.5447244732344824,0.051086895351997154,25,45.08825740814209,7.0353130026824475,3.5711803436279297,0.028739329956243263,1.1412570783544689,"OrderedDict([('C', 1.1412570783544689)])"
0.5795351584114565,0.6000783659814476,0.563132008792058,0.5918852665134526,0.5979002126714624,0.5864979037313174,0.01369888874246925,19,17.500360012054443,1.3629108701353427,2.6119478702545167,0.27894094860171875,0.130555654824358,"OrderedDict([('C', 0.130555654824358)])"
0.48781492724585923,0.6290623733074094,0.5380744448726675,0.5916980212426814,0.6059125342836958,0.5704794299092735,0.05105407330894035,24,26.875649785995485,3.462111608155752,3.3970638275146485,0.5096232140230653,0.48368976569809263,"OrderedDict([('C', 0.48368976569809263)])"
0.5552991396760516,0.6418358426273993,0.5705806999284707,0.5931673694710848,0.6032331871521849,0.5928180576568325,0.029728277939829503,18,31.8282931804657,3.3862194193513306,3.8609344959259033,0.5362549446753387,0.1971694495083239,"OrderedDict([('C', 0.1971694495083239)])"
0.6131529533864791,0.6028795872185764,0.5667758582839885,0.5967038382417924,0.591427663738229,0.5941922115923596,0.015503046493793199,6,26.916968965530394,1.3659132774036375,3.2057297229766846,0.2734547795352497,0.1,"OrderedDict([('C', 0.1)])"
0.6131529533864791,0.6028795872185764,0.5667758582839885,0.5968869840861085,0.591427663738229,0.5942287996253954,0.015509145811694507,1,28.262269735336304,1.4203964611397284,3.4621599197387694,0.34740579692785317,0.10004187568460138,"OrderedDict([('C', 0.10004187568460138)])"
0.6131529533864791,0.6028795872185764,0.5667758582839885,0.5967038382417924,0.591427663738229,0.5941922115923596,0.015503046493793199,6,44.55519514083862,2.073708867997773,4.8588423252105715,0.18693580197186604,0.10000365407620321,"OrderedDict([('C', 0.10000365407620321)])"
0.6131529533864791,0.6028795872185764,0.5667758582839885,0.5967038382417924,0.591427663738229,0.5941922115923596,0.015503046493793199,6,44.90013027191162,1.860380275341546,4.253065299987793,0.8152260766989443,0.1000419613412267,"OrderedDict([('C', 0.1000419613412267)])"
0.6131529533864791,0.6028795872185764,0.5667758582839885,0.5967038382417924,0.591427663738229,0.5941922115923596,0.015503046493793199,6,43.659571981430055,3.469127357635351,4.655269765853882,0.470735993281866,0.10011391139489449,"OrderedDict([('C', 0.10011391139489449)])"
0.6131529533864791,0.6028795872185764,0.5667758582839885,0.5967038382417924,0.591427663738229,0.5941922115923596,0.015503046493793199,6,46.30336489677429,5.452359382343954,6.0658628940582275,0.7882530487686897,0.1,"OrderedDict([('C', 0.1)])"
0.6131529533864791,0.6027045969903113,0.5667758582839885,0.5968869840861085,0.591427663738229,0.5941937535414966,0.015489743569441758,5,46.691449308395384,5.599265553203834,6.190446233749389,0.5109909630989239,0.10005651498911544,"OrderedDict([('C', 0.10005651498911544)])"
