split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,params
0.45801678538083535,0.5731852016546766,0.6714679873005355,0.5800169889043906,0.5929012042640828,0.5750878656103762,0.06836756789689138,26,67.40340909957885,16.935360712695957,6.434017038345337,0.7270298060071951,1.1532629231795404,"OrderedDict([('C', 1.1532629231795404)])"
0.4340596089122,0.564920815569849,0.6740469784807728,0.5800169889043906,0.586807466876935,0.5679350405974226,0.07711397946581892,28,102.76770424842834,19.78702876479303,5.557760953903198,0.24251355681287784,2.2498782522548937,"OrderedDict([('C', 2.2498782522548937)])"
0.4442655303871882,0.568699417739238,0.6731239734795109,0.5764727213785624,0.5900957727780647,0.570498847680072,0.07338258709861047,27,86.12578587532043,8.530747570003681,5.8759111881256105,0.6199875757606876,1.7596224946003123,"OrderedDict([('C', 1.7596224946003123)])"
0.5203171995049968,0.592705707097721,0.6590430594180443,0.5893549848977031,0.5921601352425574,0.5907068589160804,0.04392077911690974,22,41.48398756980896,10.501010078951383,3.8306271553039553,0.10485490053077728,0.32865733091566424,"OrderedDict([('C', 0.32865733091566424)])"
0.41335549943179783,0.541927541159112,0.6368267564747949,0.5836781943780197,0.5862799152651567,0.5523591567381119,0.07580458862109188,30,257.61974415779116,23.617454997815898,3.5967344284057616,0.6207248862305509,9.074178473759838,"OrderedDict([('C', 9.074178473759838)])"
0.41788837847051086,0.5579890683624412,0.6489918404380921,0.5799724600105479,0.5866288789181703,0.5582472643721104,0.07648571816792343,29,200.3362941265106,15.94141721949082,4.1749979019165036,0.22786049604063197,6.55959078869654,"OrderedDict([('C', 6.55959078869654)])"
0.45822993488908575,0.5733647208602237,0.671260312015029,0.5800169889043906,0.5927271578332617,0.5750902141390876,0.0682258683555272,25,47.916093826293945,3.5132735907095816,2.01320481300354,0.14644501484903497,1.1412570783544689,"OrderedDict([('C', 1.1412570783544689)])"
0.5707633635558427,0.5835384985473029,0.6782352072195368,0.5774231887625245,0.5994149389407716,0.6018821542927225,0.03936032162284509,21,26.39656009674072,1.7368277793507965,3.1056702613830565,0.5410012896153636,0.130555654824358,"OrderedDict([('C', 0.130555654824358)])"
0.4801562523584764,0.5929352538275028,0.6676250944822373,0.5848942495417904,0.5925078836308716,0.5836037038545578,0.05992207865391559,24,32.84312753677368,3.083616214077462,2.710395097732544,0.54777662513687,0.48368976569809263,"OrderedDict([('C', 0.48368976569809263)])"
0.5425225164922715,0.5591370451731047,0.6614959394810157,0.5869258214615707,0.5962539807077621,0.5892568706548033,0.0409235905670182,23,22.17482771873474,1.6156139471206064,3.057656192779541,0.5348768115419975,0.1971694495083239,"OrderedDict([('C', 0.1971694495083239)])"
