split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,params
0.49614231840351647,0.4024417183605462,0.4855996394407401,0.5965492152544678,0.5820202169858872,0.5124718052481744,0.07071138757265978,25,104.25142087936402,5.709267151936242,4.160675144195556,0.5148429824556119,1.1532629231795404,"OrderedDict([('C', 1.1532629231795404)])"
0.4732373723922695,0.3932416103685619,0.4840635681545876,0.5982192993106746,0.5855805779013007,0.5067768069397108,0.07628926981256623,28,131.65267972946168,6.262562564805214,3.6351224899291994,0.746539036710332,2.2498782522548937,"OrderedDict([('C', 2.2498782522548937)])"
0.4827247939485694,0.39991167525560734,0.4898773160226564,0.5978488260199375,0.581720978613423,0.5103322317038593,0.07228820665635775,27,122.91291389465331,9.759237866555896,3.716189241409302,0.4685607143115425,1.7596224946003123,"OrderedDict([('C', 1.7596224946003123)])"
0.5698739546031047,0.4699158913598973,0.4861013854579455,0.5968712709870598,0.5746274828164598,0.5394472944786358,0.05127175280717335,23,63.120947456359865,2.4063201467460464,5.384213399887085,0.442584830061051,0.32865733091566424,"OrderedDict([('C', 0.32865733091566424)])"
0.46657962620494453,0.3698313377381622,0.4617979688131194,0.5972918551536689,0.5847491954115418,0.4959505101371077,0.08495379833989705,30,273.1047574043274,11.134563865520057,2.328377389907837,0.3899642077265476,9.074178473759838,"OrderedDict([('C', 9.074178473759838)])"
0.4670939457835838,0.3743439830253994,0.46471275063765377,0.5971062877713192,0.5850935503642072,0.49757178757563036,0.08337417990627517,29,243.52046699523925,9.708286215449256,3.3210379123687743,0.6936997640161923,6.55959078869654,"OrderedDict([('C', 6.55959078869654)])"
0.4949025595207905,0.40330330051191343,0.4855996394407401,0.5963632634600093,0.5821922294392191,0.5123930701472398,0.07049278515407245,26,65.18923559188843,4.63321560947864,4.3153890609741214,0.44577199709371085,1.1412570783544689,"OrderedDict([('C', 1.1412570783544689)])"
0.6789907206325284,0.4889937610938195,0.48865178905919876,0.5983482252554359,0.5713418718592724,0.5652816585952062,0.07180885674108119,21,30.279730081558228,1.6841897526659322,4.139702320098877,0.3314640710824902,0.130555654824358,"OrderedDict([('C', 0.130555654824358)])"
0.5485767377757588,0.4214406765875867,0.4813451169243587,0.5927646356716841,0.5781279271451039,0.524399000746273,0.06419264308346208,24,43.76930646896362,4.554793552930398,3.9889739990234374,0.23202027503548028,0.48368976569809263,"OrderedDict([('C', 0.48368976569809263)])"
0.6252533214751578,0.45231261134038114,0.48824172037394525,0.5972403233808016,0.5817026967878035,0.5489321988509654,0.06673769191475389,22,45.38017282485962,2.025660448829126,4.809356307983398,0.24064281265422982,0.1971694495083239,"OrderedDict([('C', 0.1971694495083239)])"
0.6893755927175306,0.4875843299256734,0.5208919282578006,0.5985300655629703,0.5731306864458272,0.5739215271520799,0.06962181430624073,7,39.42691783905029,2.9779607747067836,4.944829368591309,0.2508169491905476,0.1,"OrderedDict([('C', 0.1)])"
0.6893755927175306,0.4875843299256734,0.5208919282578006,0.5985300655629703,0.5731306864458272,0.5739215271520799,0.06962181430624073,7,38.71548399925232,1.1129890054918716,5.089785766601563,0.3446681893806753,0.1000354505961412,"OrderedDict([('C', 0.1000354505961412)])"
0.6893755927175306,0.4877619613339396,0.5208919282578006,0.5985300655629703,0.5731306864458272,0.5739570977861449,0.06957772590985595,4,42.82113013267517,2.7109303674335665,5.09734034538269,0.8132997890003326,0.10000256688602732,"OrderedDict([('C', 0.10000256688602732)])"
