split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,params
0.4580582518677468,0.5559017574681409,0.6893235937431943,0.5989423931466155,0.6069823919296817,0.581787575549661,0.07550295248791027,26,119.54011044502258,3.660372333158241,5.032123851776123,0.32008289799196454,1.1532629231795404,"OrderedDict([('C', 1.1532629231795404)])"
0.45639714340383414,0.5427343817106763,0.6266892662116891,0.595407767798006,0.6072741844660493,0.5656370291081975,0.06135683472750569,28,164.21910576820375,8.098140521055381,4.918955135345459,0.33042586225132353,2.2498782522548937,"OrderedDict([('C', 2.2498782522548937)])"
0.45405768853718254,0.5430987328159843,0.637484663310923,0.5954015895184284,0.6070708668772594,0.5673596383616641,0.0643857180866604,27,139.6927978038788,8.951529325035075,5.316283559799194,1.0582839910749522,1.7596224946003123,"OrderedDict([('C', 1.7596224946003123)])"
0.5026062286846749,0.5801315133707557,0.7066537079852458,0.6050212894240137,0.607156919759234,0.6002815729033887,0.0653512084917472,23,58.34619288444519,5.131077986047106,5.947230100631714,0.47414993319576615,0.32865733091566424,"OrderedDict([('C', 0.32865733091566424)])"
0.4469735118226105,0.5311712425683083,0.5878146754464968,0.5901492628123474,0.6060390519873418,0.5523576905672115,0.058538357985612605,30,278.6106372356415,9.902880950542881,2.3307769298553467,0.8230256555624657,9.074178473759838,"OrderedDict([('C', 9.074178473759838)])"
0.450217989834568,0.5317153266811283,0.5893285715155505,0.5958034945486322,0.6063939760040593,0.5546203877477576,0.0583397905131263,29,242.63622989654542,3.519718789843466,3.549357461929321,0.4143647488673762,6.55959078869654,"OrderedDict([('C', 6.55959078869654)])"
0.4584814148649668,0.5570871193923194,0.6893235937431943,0.5991237619980712,0.6069823919296817,0.5821459413801569,0.07529188346391018,25,65.04286923408509,3.9611846615072657,3.791595792770386,0.24878258640658035,1.1412570783544689,"OrderedDict([('C', 1.1412570783544689)])"
0.5371354740887008,0.5893906024586851,0.7038126679023726,0.5999479706756866,0.6027107734155001,0.6065840951034006,0.05411944594951589,22,30.737226819992067,1.9388012374870418,3.813324499130249,0.14679773310093988,0.130555654824358,"OrderedDict([('C', 0.130555654824358)])"
0.47904844940656055,0.5786772719424691,0.6970355285796204,0.6048784618627634,0.6070998741009522,0.5933060883862173,0.0698292544096755,24,42.917538213729856,2.9112096562305787,4.58467926979065,0.2224183513325963,0.48368976569809263,"OrderedDict([('C', 0.48368976569809263)])"
0.53302268979406,0.5944562573180151,0.7002669752570816,0.6047985876963443,0.6060816937451385,0.6077066908876848,0.053564890213903885,21,49.926433897018434,3.6299491057916207,4.572118663787842,0.3628243799074358,0.1971694495083239,"OrderedDict([('C', 0.1971694495083239)])"
0.5694983437504685,0.6180312781325759,0.7036391266895389,0.5990230691117725,0.6052993842808311,0.6190993486026962,0.04518614579735424,10,46.21888365745544,2.9913038441239226,5.146672582626342,0.5519086178733053,0.1,"OrderedDict([('C', 0.1)])"
0.5694983437504685,0.6180312781325759,0.703465473303659,0.5993839351387419,0.6052993842808311,0.6191367197338427,0.04508932786024995,1,43.765482902526855,0.9171281542139967,5.373962831497193,0.46433772662653294,0.10004874139689296,"OrderedDict([('C', 0.10004874139689296)])"
0.5694983437504685,0.6180312781325759,0.703465473303659,0.5993839351387419,0.6052993842808311,0.6191367197338427,0.04508932786024995,1,48.166878843307494,5.213779829253084,5.544831991195679,0.312412840905536,0.10000838951430122,"OrderedDict([('C', 0.10000838951430122)])"
0.5694983437504685,0.6180312781325759,0.703465473303659,0.5993839351387419,0.6052993842808311,0.6191367197338427,0.04508932786024995,1,48.59823575019836,2.870068233970877,5.307516145706177,0.14002440603995456,0.1000419613412267,"OrderedDict([('C', 0.1000419613412267)])"
0.5694983437504685,0.6180312781325759,0.703465473303659,0.5993839351387419,0.6050965133346491,0.6190962519056065,0.04510181806556481,16,50.80647201538086,4.387662766240884,5.314319515228272,0.44228369496882447,0.10011391139489449,"OrderedDict([('C', 0.10011391139489449)])"
0.5694983437504685,0.6180312781325759,0.7036391266895389,0.5990230691117725,0.6052993842808311,0.6190993486026962,0.04518614579735424,10,49.67374515533447,1.554498266646688,5.456430149078369,0.3093862703702372,0.1,"OrderedDict([('C', 0.1)])"
0.5694983437504685,0.6180312781325759,0.7036391266895389,0.59920351502782,0.6052993842808311,0.6191354107561843,0.04517017811636593,5,50.93850622177124,3.0633558455991676,5.245685625076294,0.13801908451036396,0.10005651498911544,"OrderedDict([('C', 0.10005651498911544)])"
0.5694983437504685,0.6180312781325759,0.7036391266895389,0.5990230691117725,0.6052993842808311,0.6190993486026962,0.04518614579735424,10,53.305616998672484,4.9338694374640015,5.312226963043213,0.4481192003937208,0.1,"OrderedDict([('C', 0.1)])"
0.5694983437504685,0.6180312781325759,0.703465473303659,0.5993839351387419,0.6052993842808311,0.6191367197338427,0.04508932786024995,1,48.26716032028198,2.4336346510930307,5.420642614364624,0.21039518466297114,0.10005993913663394,"OrderedDict([('C', 0.10005993913663394)])"
0.5694983437504685,0.6180312781325759,0.703465473303659,0.5990230691117725,0.6052993842808311,0.6190646005840263,0.04512114159827308,17,47.696171808242795,2.148062123815247,4.605191469192505,1.165318981238305,0.10008762318342841,"OrderedDict([('C', 0.10008762318342841)])"
