split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,params
0.4985326178800396,0.5732859648859154,0.6268592790183429,0.5707818215375652,0.5952817215090942,0.5729231244400292,0.042325097624550945,25,117.44747018814087,6.870847784437092,3.4513473987579344,0.7340148118517882,1.1532629231795404,"OrderedDict([('C', 1.1532629231795404)])"
0.48300499057974144,0.5726596267147864,0.6251080892422484,0.5709739868286835,0.5925742136130783,0.5688353965017727,0.047177118897046046,28,148.81866631507873,11.90825048821918,5.41570258140564,1.114404678273183,2.2498782522548937,"OrderedDict([('C', 2.2498782522548937)])"
0.48610191412865683,0.5784771695599867,0.6268592790183429,0.5709739868286835,0.5958798170962271,0.5716307267562946,0.04693121722855995,27,129.5092358112335,3.8316200433941163,3.126254844665527,0.42953413327977147,1.7596224946003123,"OrderedDict([('C', 1.7596224946003123)])"
0.517655935628038,0.6050491632088341,0.6484598344035634,0.5707016527956281,0.6011801898816221,0.5885998437006275,0.043302992252968096,22,64.42423062324524,4.899813563625564,5.034626579284668,0.4430457799214712,0.32865733091566424,"OrderedDict([('C', 0.32865733091566424)])"
0.4751373992646039,0.5547841125532892,0.6214592354818611,0.5709540792909057,0.5677928076431806,0.5580026242030658,0.047287858034549476,30,289.311137342453,44.035698123666016,3.615655708312988,1.5391040672297958,9.074178473759838,"OrderedDict([('C', 9.074178473759838)])"
0.4784583058671182,0.5601099971169361,0.6263809926532968,0.5704008074853449,0.5789379896594047,0.5628318780438114,0.047947663332431535,29,251.08567261695862,38.23945651390865,2.8874409198760986,0.28506153792828076,6.55959078869654,"OrderedDict([('C', 6.55959078869654)])"
0.49829377116357243,0.573462198351024,0.6268592790183429,0.5709646852675339,0.595106145736481,0.5729121049065978,0.04238944987261247,26,93.37140345573425,6.735062571630163,6.261528873443604,0.40880448156378596,1.1412570783544689,"OrderedDict([('C', 1.1412570783544689)])"
0.6438814280875553,0.6409302868699925,0.5083087836804018,0.5811446710157665,0.5930773391019158,0.5934856230764175,0.049419941050884826,21,43.959119367599484,1.182240545615655,3.9042695999145507,0.2904017182564884,0.130555654824358,"OrderedDict([('C', 0.130555654824358)])"
0.5103987151481232,0.5941714853141435,0.630536999719679,0.5701492023795245,0.5979270413986777,0.5806205920949719,0.04006099546823911,24,63.950209617614746,4.197101545533596,6.5092246532440186,0.7815468039524143,0.48368976569809263,"OrderedDict([('C', 0.48368976569809263)])"
0.5780268163499963,0.6455085380008014,0.5207142210270009,0.5759322454324607,0.5943519715020091,0.5829080032020367,0.039998010071192094,23,58.47973685264587,5.735190165441668,5.76855697631836,0.10343092943832205,0.1971694495083239,"OrderedDict([('C', 0.1971694495083239)])"
0.668457560042268,0.6725397815639454,0.5031620708703212,0.5767421258609426,0.5843956066280348,0.601098342424677,0.06344491714379445,13,47.12000699043274,3.7083942526839184,6.830270624160766,0.18852858973890205,0.1,"OrderedDict([('C', 0.1)])"
0.668457560042268,0.6725397815639454,0.5031620708703212,0.5769294582344572,0.5843956066280348,0.6011357714936895,0.06343059089353323,4,48.17781410217285,5.808027281989261,6.311375141143799,0.4359309634696753,0.10004874139689296,"OrderedDict([('C', 0.10004874139689296)])"
0.668457560042268,0.6725397815639454,0.5031620708703212,0.5769294582344572,0.5843956066280348,0.6011357714936895,0.06343059089353323,4,50.92627305984497,2.496251273929745,5.524517250061035,0.2860244808478498,0.10000838951430122,"OrderedDict([('C', 0.10000838951430122)])"
