split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,params
0.4783947150974513,0.530923215323796,0.5365895374906257,0.5858957988871787,0.5706348560107969,0.5404346213169994,0.0372413487591792,26,89.07188591957092,9.729115288735962,5.865474700927734,0.6430830148940442,1.1532629231795404,"OrderedDict([('C', 1.1532629231795404)])"
0.464964695241482,0.520966682194746,0.5283770836164713,0.5887387586477633,0.5769861262910838,0.5359407789131624,0.04425440216633043,28,101.10567421913147,38.289333878404626,5.315741539001465,0.7382655541193551,2.2498782522548937,"OrderedDict([('C', 2.2498782522548937)])"
0.46893098701087876,0.5193938080889707,0.5351212841857148,0.5888594973432661,0.5742295538111737,0.5372450961054223,0.04248097967960335,27,86.7150019645691,22.4234581559973,5.32138466835022,0.48233989997610605,1.7596224946003123,"OrderedDict([('C', 1.7596224946003123)])"
0.5242731192118789,0.5615641871766199,0.5879713539671769,0.589597462833832,0.5773183580421603,0.5681218376002021,0.024118419269571784,23,52.40574254989624,5.630937892788316,5.923254060745239,1.025542087457531,0.32865733091566424,"OrderedDict([('C', 0.32865733091566424)])"
0.462992531022469,0.4783901085640544,0.4996888655558379,0.5977385792688056,0.5688271717231673,0.5214466650883886,0.05254375747583809,30,357.1681625366211,28.694232320134105,6.357737684249878,0.25911358232047044,9.074178473759838,"OrderedDict([('C', 9.074178473759838)])"
0.46330165198899204,0.4812971047128362,0.501795965228801,0.5969969458211369,0.5651278980623827,0.5216265048116621,0.0509706326757445,29,233.8492084980011,37.587251309802014,4.652502536773682,1.7167198113810567,6.55959078869654,"OrderedDict([('C', 6.55959078869654)])"
0.4783947150974513,0.5352522401853176,0.5331867945093588,0.5858957988871787,0.5706348560107969,0.5406200858202984,0.037171294836764075,25,105.92046041488648,9.829729052152366,5.568625020980835,0.6631193320943866,1.1412570783544689,"OrderedDict([('C', 1.1412570783544689)])"
0.6266271233388087,0.6083638077479113,0.6361952390550105,0.5927725552258308,0.5785711045477429,0.6085385042390834,0.021154051923969387,21,51.067220783233644,2.714844061883893,5.238320446014404,0.9858764122913062,0.130555654824358,"OrderedDict([('C', 0.130555654824358)])"
0.5108757158676551,0.5877260046460605,0.58296907158451,0.588672294433137,0.5663814199135804,0.5673079024287032,0.029358946596222374,24,76.72073292732239,9.93803967515119,6.392030429840088,0.4911241912291825,0.48368976569809263,"OrderedDict([('C', 0.48368976569809263)])"
0.5721146534053513,0.5561857141583936,0.6385283634014417,0.5884946958159599,0.5763688213745786,0.5863430644093968,0.02808380968339652,22,49.25118765830994,2.9750205814391375,5.5390894412994385,0.3788688902071098,0.1971694495083239,"OrderedDict([('C', 0.1971694495083239)])"
0.6487337552418396,0.6083194607638877,0.6474777623223148,0.5920352880816777,0.571425639084115,0.6136451198577609,0.03050195970193741,11,45.84542207717895,5.693435745148709,4.0246600151062015,0.3345819841483051,0.1,"OrderedDict([('C', 0.1)])"
0.6487337552418396,0.6083194607638877,0.6474777623223148,0.5920352880816777,0.571425639084115,0.6136451198577609,0.03050195970193741,11,46.15037050247192,6.950745457543703,4.083796739578247,0.29781289723820464,0.1,"OrderedDict([('C', 0.1)])"
0.6487337552418396,0.6083194607638877,0.6474777623223148,0.5920352880816777,0.571425639084115,0.6136451198577609,0.03050195970193741,11,31.564259910583495,0.6816370226491827,4.294630146026611,0.2932209217948379,0.1,"OrderedDict([('C', 0.1)])"
0.6487337552418396,0.6085484930158885,0.6474777623223148,0.5920352880816777,0.571425639084115,0.6136909777696582,0.030494089565689938,5,33.68473906517029,1.520317078708423,3.7720881938934325,0.5395013007673217,0.1000419613412267,"OrderedDict([('C', 0.1000419613412267)])"
0.6489023086012305,0.6085484930158885,0.6474777623223148,0.5920352880816777,0.571425639084115,0.6137247473542072,0.030532946305683654,1,34.05448727607727,1.065663549948192,3.701704406738281,1.372377587911928,0.10011391139489449,"OrderedDict([('C', 0.10011391139489449)])"
0.6487337552418396,0.6085484930158885,0.6474777623223148,0.5920352880816777,0.571425639084115,0.6136909777696582,0.030494089565689938,5,20.48223657608032,1.2511995966306073,2.028857183456421,0.1646405885570499,0.10005869169262276,"OrderedDict([('C', 0.10005869169262276)])"
0.6487337552418396,0.6085484930158885,0.6474777623223148,0.5920352880816777,0.571425639084115,0.6136909777696582,0.030494089565689938,5,24.267633724212647,7.363855474823561,2.24596791267395,0.9620384882418411,0.10005651498911544,"OrderedDict([('C', 0.10005651498911544)])"
0.6487337552418396,0.6083194607638877,0.6474777623223148,0.5920352880816777,0.571425639084115,0.6136451198577609,0.03050195970193741,11,21.044651556015015,1.1064090645301363,1.984887170791626,0.08475890389431419,0.1,"OrderedDict([('C', 0.1)])"
0.6489023086012305,0.6083194607638877,0.6474777623223148,0.5920352880816777,0.571425639084115,0.6136788894423099,0.0305408571348173,10,37.91950740814209,1.784573610722256,3.7913535594940186,0.24871244870704243,0.10005993913663394,"OrderedDict([('C', 0.10005993913663394)])"
0.6489023086012305,0.6085484930158885,0.6474777623223148,0.5920352880816777,0.571425639084115,0.6137247473542072,0.030532946305683654,1,39.23868751525879,5.205173035985893,2.987251806259155,0.786178644618077,0.10008762318342841,"OrderedDict([('C', 0.10008762318342841)])"
0.6487337552418396,0.6083194607638877,0.6474777623223148,0.5920352880816777,0.571425639084115,0.6136451198577609,0.03050195970193741,11,39.545986795425414,1.440903337843303,2.9676887512207033,0.4262153215932134,0.1,"OrderedDict([('C', 0.1)])"
0.6487337552418396,0.6083194607638877,0.6474777623223148,0.5920352880816777,0.571425639084115,0.6136451198577609,0.03050195970193741,11,32.755279541015625,2.349420299401179,3.6224683284759522,1.436442465171523,0.10005609229468998,"OrderedDict([('C', 0.10005609229468998)])"
0.6487337552418396,0.6083194607638877,0.6474777623223148,0.5920352880816777,0.571425639084115,0.6136451198577609,0.03050195970193741,11,35.217583894729614,2.6763908763708817,3.9849788188934325,0.6214331703719581,0.10006687374848507,"OrderedDict([('C', 0.10006687374848507)])"
0.6487337552418396,0.6085484930158885,0.6474777623223148,0.5920352880816777,0.571425639084115,0.6136909777696582,0.030494089565689938,5,39.09671745300293,3.323739009347421,4.254474258422851,0.24648835689387646,0.10000896695426598,"OrderedDict([('C', 0.10000896695426598)])"
0.6487337552418396,0.6085484930158885,0.6474777623223148,0.5920352880816777,0.571425639084115,0.6136909777696582,0.030494089565689938,5,44.09343457221985,7.707171244352644,4.550391292572021,0.3319350187666265,0.10004689600472418,"OrderedDict([('C', 0.10004689600472418)])"
0.6487337552418396,0.6083194607638877,0.6474777623223148,0.5920352880816777,0.571425639084115,0.6136451198577609,0.03050195970193741,11,41.73013739585876,2.9085388167257986,4.796208763122559,0.8622111551290511,0.10003206436835438,"OrderedDict([('C', 0.10003206436835438)])"
0.6489023086012305,0.6085484930158885,0.6474777623223148,0.5920352880816777,0.571425639084115,0.6137247473542072,0.030532946305683654,1,46.43270049095154,4.569472304017618,4.781779718399048,0.8984809953290317,0.10006455929076828,"OrderedDict([('C', 0.10006455929076828)])"
0.6487337552418396,0.6083194607638877,0.6474777623223148,0.5920352880816777,0.571425639084115,0.6136451198577609,0.03050195970193741,11,43.66908769607544,3.454959014284523,5.239096689224243,0.8378547988571884,0.1,"OrderedDict([('C', 0.1)])"
0.6489023086012305,0.6085484930158885,0.6474777623223148,0.5920352880816777,0.571425639084115,0.6137247473542072,0.030532946305683654,1,46.405170631408694,2.9131434449728357,4.473773097991943,1.1416467803183628,0.10016242844923813,"OrderedDict([('C', 0.10016242844923813)])"
0.6487337552418396,0.6083194607638877,0.6474777623223148,0.5920352880816777,0.571425639084115,0.6136451198577609,0.03050195970193741,11,43.14841742515564,4.491466535917793,4.807398509979248,0.48584610228868347,0.1,"OrderedDict([('C', 0.1)])"
