split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,params
0.10243233984241178,0.10243233984241178,0.10247329639572743,0.10259636280452933,0.10264635124298316,0.1025159895730971,8.858736400929712e-05,23,372.8736268997192,12.387731997399781,26.881549549102782,1.051912192851799,1.1532629231795404,0.8146871373207755,"OrderedDict([('C', 1.1532629231795404), ('gamma', 0.8146871373207755)])"
0.10243233984241178,0.10243233984241178,0.10247329639572743,0.10259636280452933,0.10264635124298316,0.1025159895730971,8.858736400929712e-05,23,366.40846238136294,19.633482958472428,23.597518634796142,1.950497123991,1.7596224946003123,0.7509140883005188,"OrderedDict([('C', 1.7596224946003123), ('gamma', 0.7509140883005188)])"
0.10243233984241178,0.10243233984241178,0.10247329639572743,0.10259636280452933,0.10264635124298316,0.1025159895730971,8.858736400929712e-05,23,402.5059697151184,20.87914042615496,19.23101987838745,5.914179423438593,5.217802821928109,1.8950357309564245,"OrderedDict([('C', 5.217802821928109), ('gamma', 1.8950357309564245)])"
0.10243233984241178,0.10243233984241178,0.10247329639572743,0.10259636280452933,0.10264635124298316,0.1025159895730971,8.858736400929712e-05,23,358.2759948730469,7.096296872562723,17.523988199234008,1.6805773160110309,0.32865733091566424,1.8863725550252592,"OrderedDict([('C', 0.32865733091566424), ('gamma', 1.8863725550252592)])"
0.10243233984241178,0.10243233984241178,0.10247329639572743,0.10259636280452933,0.10264635124298316,0.1025159895730971,8.858736400929712e-05,23,363.9367178440094,5.197776128515225,15.806706762313842,2.2314665997426153,6.55959078869654,0.6585514019239769,"OrderedDict([('C', 6.55959078869654), ('gamma', 0.6585514019239769)])"
0.11045249282295141,0.11558564175586303,0.11377193197497945,0.11723277004879007,0.11437162568265784,0.11428140616196983,0.0022519267176478864,21,290.26864528656006,2.8926258663487823,21.312419843673705,0.31397363867414724,0.33500285795461465,0.1962997147741565,"OrderedDict([('C', 0.33500285795461465), ('gamma', 0.1962997147741565)])"
0.17992498668273468,0.17970919499875423,0.15576835615746124,0.1486884519088226,0.17835945877839257,0.16849294041048965,0.013474654764902338,16,277.5865614414215,9.347587111921081,19.539708518981932,1.5313188396616215,1.1412570783544689,0.14676617084206173,"OrderedDict([('C', 1.1412570783544689), ('gamma', 0.14676617084206173)])"
0.1132207772287533,0.11808751399992276,0.12176883765369904,0.11921594233636537,0.11586714083385566,0.11763227726838643,0.0029132923807206777,20,291.7849434375763,12.075257943646951,21.285594701766968,0.8528325191888305,0.48368976569809263,0.21254829156394056,"OrderedDict([('C', 0.48368976569809263), ('gamma', 0.21254829156394056)])"
0.10243233984241178,0.10243233984241178,0.10247329639572743,0.10259636280452933,0.10264635124298316,0.1025159895730971,8.858736400929712e-05,23,315.7743790626526,7.042676540444326,19.63992233276367,0.6206203527079277,0.3026399835035568,0.3227542730876736,"OrderedDict([('C', 0.3026399835035568), ('gamma', 0.3227542730876736)])"
0.10243233984241178,0.10243233984241178,0.10247329639572743,0.10259636280452933,0.10264635124298316,0.1025159895730971,8.858736400929712e-05,23,303.61129903793335,18.992109230182457,19.897779750823975,0.4954598542018715,0.1971694495083239,1.0966210581145086,"OrderedDict([('C', 0.1971694495083239), ('gamma', 1.0966210581145086)])"
0.18744162197172853,0.20771393005470304,0.17422958800738897,0.17727660764012085,0.1832467945673368,0.18598990973626758,0.011802756793937278,2,240.1962460041046,16.15861680942749,19.803845930099488,0.593798819896067,10.0,0.125,"OrderedDict([('C', 10.0), ('gamma', 0.125)])"
0.10243233984241178,0.10243233984241178,0.10247329639572743,0.10259636280452933,0.10264635124298316,0.1025159895730971,8.858736400929712e-05,23,366.6436587810516,7.811765631497872,18.21957597732544,0.7492902053506425,10.0,1.3519683203291004,"OrderedDict([('C', 10.0), ('gamma', 1.3519683203291004)])"
0.10998674976689406,0.11007087892854292,0.1152610444883815,0.11722673606138066,0.11642887011576598,0.1137906587164364,0.003138401512856135,22,152.6858280181885,8.38477744930455,16.70938935279846,6.746081199897962,0.1,0.125,"OrderedDict([('C', 0.1), ('gamma', 0.125)])"
0.18744162197172853,0.20771393005470304,0.17422958800738897,0.17727660764012085,0.1832467945673368,0.18598990973626758,0.011802756793937278,2,207.51426348686218,12.4335141748759,17.35355544090271,1.47787207828692,6.652763462251126,0.12500156904045764,"OrderedDict([('C', 6.652763462251126), ('gamma', 0.12500156904045764)])"
0.13486276900254282,0.1352612547566771,0.1334620867926576,0.1312214915050963,0.1398837557000822,0.13493599087200317,0.002845327953642637,19,161.3923652648926,6.283029333599546,19.42013511657715,1.1706936073438212,0.17510685761149858,0.12522331275986567,"OrderedDict([('C', 0.17510685761149858), ('gamma', 0.12522331275986567)])"
0.18711829314774184,0.20771393005470304,0.1740776565403231,0.17620999266970336,0.1841159329138189,0.18585495300025956,0.0119574464947194,8,241.4785581111908,16.233191714647802,18.121520137786867,1.5646905374123166,3.109189589182448,0.125,"OrderedDict([('C', 3.109189589182448), ('gamma', 0.125)])"
0.17144023506717807,0.1705448653291773,0.15037120764507922,0.14172050436840972,0.1608846245546036,0.1590003320517831,0.011531004430908227,17,267.7465836048126,20.618788530857177,16.970466232299806,1.9320728649807892,10.0,0.17061241243823372,"OrderedDict([('C', 10.0), ('gamma', 0.17061241243823372)])"
0.14522459996144207,0.14541424056224114,0.13608148277670923,0.13097165186049622,0.142465970287452,0.14003447804347383,0.005648906388507005,18,280.2754406929016,22.076556103253473,16.01394486427307,5.016618126813144,10.0,0.23030435292683046,"OrderedDict([('C', 10.0), ('gamma', 0.23030435292683046)])"
0.18699547747829642,0.20749994889929074,0.17398116779900596,0.17620999266970336,0.18387203317522502,0.18571953822087078,0.0119027856663823,13,261.3911056995392,22.918351709586585,22.430513429641724,2.4695892883610484,2.816668038436319,0.12510499520129048,"OrderedDict([('C', 2.816668038436319), ('gamma', 0.12510499520129048)])"
0.18683405256295282,0.2072871657466105,0.17447768916483788,0.17753356011813307,0.18275919126226767,0.18578649521945384,0.011569374772839232,11,246.00696716308593,6.585308338300259,20.310322332382203,1.600268076234702,3.7216614721653167,0.12513415561874375,"OrderedDict([('C', 3.7216614721653167), ('gamma', 0.12513415561874375)])"
