Rep.,Kfold,Num. Vars.,Precision-Background,Recall-Background,F1_score_Background,Num. Obs. Background,AUC_Background,Precision-DoS,Recall-DoS,F1_score_DoS,Num. Obs. Dos,AUC_DoS,Precision-Botnet,Recall-Botnet,F1_score_Botnet,Num. Obs. Botnet,AUC_Botnet,Precision-Scan,Recall-Scan,F1_score_Scan,Num. Obs. Scan,AUC_Scan,Precision-SSHscan,Recall-SSHscan,F1_score_SSHscan,Num. Obs. SSHscan,AUC_SSHscan,Precision-UDPscan,Recall-UDPscan,F1_score_UDPscan,Num. Obs. UDPscan,AUC_UDPscan,Precision-Spam,Recall-Spam,F1_score_Spam,Num. Obs. Spam,AUC_Spam,Precision-w,Recall-w,F1_score_w,Total Obs.,AUC_w,Time
4,4,72,0.8158003300330033,0.8820249776984835,0.847621088726961,4484,0.814453531933142,0.9917355371900827,0.9022556390977443,0.9448818897637795,133,0.9510643597189444,1.0,0.9380530973451328,0.9680365296803652,113,0.9690265486725664,1.0,1.0,1.0,63,1.0,0.0,0.0,0.0,19,0.5,1.0,1.0,1.0,6,1.0,0.8289379900213828,0.728240450845335,0.7753333333333333,3194,0.8143070249245354,0.8262078690018179,0.8207688467299051,0.8214185032090393,8012,0.8196951865501491,14.62568974494934
