split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,params
0.1789564855000779,0.18106680458873503,0.18354013302139854,0.1830103103373008,0.18554976903294232,0.18242367039620377,0.0022462540380056802,20,1880.2026120185851,23.20633788267271,39.22620806694031,7.614786762514818,1.1532629231795404,0.8146871373207755,"OrderedDict([('C', 1.1532629231795404), ('gamma', 0.8146871373207755)])"
0.18257056044275286,0.19179216634129714,0.19792827447857098,0.1922436403817561,0.199572396852113,0.19281907449594327,0.005969620774792298,17,2006.148832511902,17.84954306701741,15.799668264389037,5.13581443060664,1.7596224946003123,0.7509140883005188,"OrderedDict([('C', 1.7596224946003123), ('gamma', 0.7509140883005188)])"
0.17689974746177345,0.17947095107872324,0.17938020967966112,0.18070691627665106,0.18206816602418877,0.17970433178076153,0.0017099585142176805,22,2033.015176153183,26.960555865484057,16.767021703720093,5.702530283553646,5.217802821928109,1.8950357309564245,"OrderedDict([('C', 5.217802821928109), ('gamma', 1.8950357309564245)])"
0.1748467274233637,0.17490469086689872,0.17490469086689872,0.17492537313432835,0.1749543871288771,0.1749071562708777,3.529162840793521e-05,24,848.4833751201629,13.373786326779554,13.974575614929199,0.9945180150875288,0.32865733091566424,1.8863725550252592,"OrderedDict([('C', 0.32865733091566424), ('gamma', 1.8863725550252592)])"
0.18592983615231753,0.19571875403353217,0.20543061267789153,0.19801677146183588,0.20555860862539083,0.19812817932017684,0.00725588748800686,16,975.4134900569916,27.259699551077702,17.6625657081604,9.306011278238683,6.55959078869654,0.6585514019239769,"OrderedDict([('C', 6.55959078869654), ('gamma', 0.6585514019239769)])"
0.1788336287662359,0.1807208592248947,0.18227546006523093,0.18145626571952958,0.18021121227009182,0.1806992624626087,0.0011644227577585825,21,564.5410830497742,19.647816077127562,20.859165477752686,2.2660530402140826,0.33500285795461465,0.1962997147741565,"OrderedDict([('C', 0.33500285795461465), ('gamma', 0.1962997147741565)])"
0.2989310721167119,0.3159464693185322,0.3185054568042077,0.32290941905943527,0.25466970027752966,0.30219799807784686,0.025107142497702576,14,426.2011135578156,26.58536755462464,12.325810623168945,4.751050298330154,1.1412570783544689,0.14676617084206173,"OrderedDict([('C', 1.1412570783544689), ('gamma', 0.14676617084206173)])"
0.1864534171425651,0.19345418293527275,0.19384810609825806,0.1914203103307367,0.19064196535287933,0.19116310327193536,0.0026456055153449352,18,432.9816033363342,10.477964734381686,8.817048454284668,2.3738388119240055,0.48368976569809263,0.21254829156394056,"OrderedDict([('C', 0.48368976569809263), ('gamma', 0.21254829156394056)])"
0.17487570434206165,0.17626350576223387,0.1755851528006981,0.17492537313432835,0.17627592087404445,0.17558500342450345,0.0006125192946794171,23,510.73263869285586,39.86480425651737,22.308193254470826,7.487396964167025,0.3026399835035568,0.3227542730876736,"OrderedDict([('C', 0.3026399835035568), ('gamma', 0.3227542730876736)])"
0.1748467274233637,0.17490469086689872,0.17490469086689872,0.17492537313432835,0.1749543871288771,0.1749071562708777,3.529162840793521e-05,24,675.2735135555267,11.108394720798742,13.453744888305664,1.256378831604096,0.1971694495083239,1.0966210581145086,"OrderedDict([('C', 0.1971694495083239), ('gamma', 1.0966210581145086)])"
0.3201163628758207,0.39663542672145424,0.39738312066021025,0.37751273920190814,0.29107875273397255,0.35655008876005323,0.04318772802751684,10,508.6241660118103,8.914804196397778,16.89167284965515,0.6521936229764895,7.504760729430017,0.125,"OrderedDict([('C', 7.504760729430017), ('gamma', 0.125)])"
0.18039195046439632,0.18135836552705836,0.18497854735484423,0.18664550301582022,0.1861446536163404,0.183902670973422,0.0025498982402338416,19,857.1490885734559,50.12732681483313,18.183191108703614,6.7783271219274805,10.0,1.3122462356550615,"OrderedDict([('C', 10.0), ('gamma', 1.3122462356550615)])"
0.1748467274233637,0.17490469086689872,0.17490469086689872,0.17492537313432835,0.1749543871288771,0.1749071562708777,3.529162840793521e-05,24,279.43374514579773,8.05739837176245,17.41423945426941,0.8959312918661179,0.1,0.125,"OrderedDict([('C', 0.1), ('gamma', 0.125)])"
0.1748467274233637,0.17490469086689872,0.17490469086689872,0.17492537313432835,0.1749543871288771,0.1749071562708777,3.529162840793521e-05,24,452.0051419734955,8.444135062948423,19.873410367965697,1.2047256309438252,0.11088725730578056,0.4577074401861005,"OrderedDict([('C', 0.11088725730578056), ('gamma', 0.4577074401861005)])"
0.20239469958509834,0.20499351689075135,0.21041561206118167,0.21372913231941176,0.21400174193217109,0.2091047396815979,0.004669535713465363,15,806.7323598861694,20.631985981078227,19.15835609436035,1.6630183599161508,3.9729111131500545,0.49194014711054024,"OrderedDict([('C', 3.9729111131500545), ('gamma', 0.49194014711054024)])"
0.33086810585789744,0.40927883947154875,0.40201069967033864,0.3757467226363274,0.29743974466077827,0.3630751346205753,0.04279007942897629,4,440.4512286186218,27.260606185927188,17.8937388420105,2.8435604245045614,3.557743439040617,0.125,"OrderedDict([('C', 3.557743439040617), ('gamma', 0.125)])"
0.32537188478328377,0.3927109676624671,0.39591505461651283,0.37268581966533765,0.292909972772221,0.3559243019098407,0.04033865860222511,11,400.39325428009033,20.694493078493174,17.8469220161438,1.5002206848671926,10.0,0.125,"OrderedDict([('C', 10.0), ('gamma', 0.125)])"
0.31435734293869455,0.37012842812774427,0.3815729154260059,0.34943781851079636,0.2829866176901172,0.3397025147737295,0.03641803297624793,13,451.967507982254,23.32258044023846,17.625312709808348,1.2867079867368227,10.0,0.15695431839667778,"OrderedDict([('C', 10.0), ('gamma', 0.15695431839667778)])"
0.33457801108173735,0.410442150942585,0.4014152882861439,0.37987676831074646,0.3002906473871106,0.3653267299458896,0.04176817188602076,2,443.226585149765,40.12001358149746,17.619167375564576,1.455634602689766,4.318562865187782,0.12503973166664617,"OrderedDict([('C', 4.318562865187782), ('gamma', 0.12503973166664617)])"
0.32048771869937687,0.3972878968808204,0.3910486028069459,0.3542552265480585,0.28468020601778116,0.3495594178265158,0.04260106957284955,12,434.3989372730255,29.98391998938687,19.77913155555725,1.4160501675172046,4.277784114757086,0.14754112578359396,"OrderedDict([('C', 4.277784114757086), ('gamma', 0.14754112578359396)])"
0.3341233805560595,0.40901500694232373,0.39954338269589196,0.3758842133018364,0.29687052049686347,0.36309408424635686,0.042009080347462806,3,489.24623827934266,49.74707498541303,17.47317690849304,1.8935282977061736,3.839270835022736,0.125,"OrderedDict([('C', 3.839270835022736), ('gamma', 0.125)])"
0.33518961713993817,0.4105378991014268,0.4019115786482971,0.37898792137682735,0.300815354298672,0.36549474460271936,0.04156254374779277,1,471.089580821991,55.699386700858156,19.8566490650177,0.7492764315933315,4.454170729083481,0.125,"OrderedDict([('C', 4.454170729083481), ('gamma', 0.125)])"
0.33022238353775396,0.40938536567256456,0.39713195823202535,0.380186817898185,0.29593658072015067,0.36257851204720276,0.042851074483760083,5,429.83304624557496,61.043905339252724,20.698529052734376,2.316388920411298,2.602541307925907,0.12538191876588559,"OrderedDict([('C', 2.602541307925907), ('gamma', 0.12538191876588559)])"
0.3302520056248546,0.4079523132953284,0.39644667735959443,0.3802314001939601,0.29558681834867706,0.36209970923155277,0.04253767303353301,6,403.99259028434756,12.006121177590243,20.70815691947937,0.7091856907594678,2.4893244628384674,0.12614240870246698,"OrderedDict([('C', 2.4893244628384674), ('gamma', 0.12614240870246698)])"
0.1748467274233637,0.17490469086689872,0.17490469086689872,0.17492537313432835,0.1749543871288771,0.1749071562708777,3.529162840793521e-05,24,499.7502737045288,11.382214380131876,11.719738006591797,1.0903464238406744,0.10353753012956747,1.9808454797981963,"OrderedDict([('C', 0.10353753012956747), ('gamma', 1.9808454797981963)])"
0.1748467274233637,0.17490469086689872,0.17490469086689872,0.17492537313432835,0.1749543871288771,0.1749071562708777,3.529162840793521e-05,24,491.7827805519104,4.8548888671417565,11.570398473739624,1.29256850102815,0.1,2.0,"OrderedDict([('C', 0.1), ('gamma', 2.0)])"
0.1748467274233637,0.17490469086689872,0.17490469086689872,0.17492537313432835,0.1749543871288771,0.1749071562708777,3.529162840793521e-05,24,488.2079484462738,13.11554529919613,12.077900075912476,2.241652972720159,0.1,1.7278743479815335,"OrderedDict([('C', 0.1), ('gamma', 1.7278743479815335)])"
0.32875770342634675,0.4021256210043349,0.389058417563699,0.3801916786121696,0.2961410167657746,0.3592599825523435,0.04018988747076412,9,121.75287728309631,21.073482964296023,4.277058362960815,0.46169489902902766,2.3620249276607357,0.12510059032027246,"OrderedDict([('C', 2.3620249276607357), ('gamma', 0.12510059032027246)])"
0.32774258313754,0.41135082228682407,0.398666112419978,0.3734509683491166,0.290043682572488,0.36025785736166915,0.04526586164607586,8,115.91275596618652,9.104131744287777,4.248918724060059,0.38045178077982644,3.204939710877986,0.125,"OrderedDict([('C', 3.204939710877986), ('gamma', 0.125)])"
0.33186607195955986,0.4038599054955683,0.39745596182635407,0.3718180055843864,0.3014664611615946,0.3612991483156083,0.039177223014512104,7,138.0527076244354,7.977094816799329,3.9145018577575685,0.13264855079781585,5.800239729783475,0.12567808516313939,"OrderedDict([('C', 5.800239729783475), ('gamma', 0.12567808516313939)])"
