Rep,Kfold,Num_Vars_,Precision_label_category_background,Recall_label_category_background,F1_score_label_category_background,Num_Obs_label_category_background,AUC_label_category_background,Accuracy_label_category_background,Precision_label_category_dos,Recall_label_category_dos,F1_score_label_category_dos,Num_Obs_label_category_dos,AUC_label_category_dos,Accuracy_label_category_dos,Precision_label_category_r2l,Recall_label_category_r2l,F1_score_label_category_r2l,Num_Obs_label_category_r2l,AUC_label_category_r2l,Accuracy_label_category_r2l,Precision_label_category_u2r,Recall_label_category_u2r,F1_score_label_category_u2r,Num_Obs_label_category_u2r,AUC_label_category_u2r,Accuracy_label_category_u2r,Precision_label_category_probe,Recall_label_category_probe,F1_score_label_category_probe,Num_Obs_label_category_probe,AUC_label_category_probe,Accuracy_label_category_probe,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
4.0,3.0,49.0,1.0,0.9644670050761421,0.9819121447028424,197.0,0.9822335025380711,0.9995875559745463,0.9442644199611148,0.9943130118289354,0.9686426592797784,13188.0,0.8948837786417404,0.949976431769974,0.9957805907172996,0.9291338582677166,0.9613034623217923,508.0,0.9645061905527116,0.9977610181475371,1.0,0.875,0.9333333333333333,16.0,0.9375,0.9998821588498704,0.9691923397169026,0.7600391772771793,0.8519670631290028,3063.0,0.8773594405330465,0.9523332547725666,0.9510047046361326,0.9496229083195852,0.9474868424254723,16972.0,0.8948590846029207,0.9524549494366203,8822.124050617218,73.62512707710266,9.677746295928955,8951.127563238144
