Rep,Kfold,Num_Vars_,Precision_label_category_background,Recall_label_category_background,F1_score_label_category_background,Num_Obs_label_category_background,AUC_label_category_background,Accuracy_label_category_background,Precision_label_category_dos,Recall_label_category_dos,F1_score_label_category_dos,Num_Obs_label_category_dos,AUC_label_category_dos,Accuracy_label_category_dos,Precision_label_category_r2l,Recall_label_category_r2l,F1_score_label_category_r2l,Num_Obs_label_category_r2l,AUC_label_category_r2l,Accuracy_label_category_r2l,Precision_label_category_u2r,Recall_label_category_u2r,F1_score_label_category_u2r,Num_Obs_label_category_u2r,AUC_label_category_u2r,Accuracy_label_category_u2r,Precision_label_category_probe,Recall_label_category_probe,F1_score_label_category_probe,Num_Obs_label_category_probe,AUC_label_category_probe,Accuracy_label_category_probe,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
18.0,1.0,43.0,1.0,0.9543147208121827,0.9766233766233766,197.0,0.9771573604060914,0.9994697460672833,0.9341270407072075,0.9935547467394601,0.9629248576152857,13188.0,0.8747166071874315,0.940552642432098,0.9956616052060737,0.9017681728880157,0.9463917525773196,509.0,0.950823347862861,0.9969363106109703,1.0,0.9375,0.967741935483871,16.0,0.96875,0.9999410828963649,0.9693831607384061,0.70290564805746,0.8149129447388342,3063.0,0.8490085393414547,0.9423790726447888,0.9431614794814284,0.9378424556648796,0.9358818977310929,16973.0,0.8736372388884063,0.9433129398048711,16651.131142377853,332.5774042606354,16.3956937789917,17078.18957042694
