Rep,Kfold,Num_Vars_,Precision_label_category_background,Recall_label_category_background,F1_score_label_category_background,Num_Obs_label_category_background,AUC_label_category_background,Accuracy_label_category_background,Precision_label_category_dos,Recall_label_category_dos,F1_score_label_category_dos,Num_Obs_label_category_dos,AUC_label_category_dos,Accuracy_label_category_dos,Precision_label_category_r2l,Recall_label_category_r2l,F1_score_label_category_r2l,Num_Obs_label_category_r2l,AUC_label_category_r2l,Accuracy_label_category_r2l,Precision_label_category_u2r,Recall_label_category_u2r,F1_score_label_category_u2r,Num_Obs_label_category_u2r,AUC_label_category_u2r,Accuracy_label_category_u2r,Precision_label_category_probe,Recall_label_category_probe,F1_score_label_category_probe,Num_Obs_label_category_probe,AUC_label_category_probe,Accuracy_label_category_probe,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
14.0,1.0,42.0,1.0,0.9695431472081218,0.9845360824742267,197.0,0.984771573604061,0.9996465182043125,0.9322890708437166,0.9927970278262188,0.9615921274876992,13189.0,0.8707710370306788,0.9383763402851419,0.9955947136563876,0.888015717092338,0.9387331256490136,509.0,0.9439471236539734,0.9965240956757394,1.0,0.75,0.8571428571428571,16.0,0.875,0.9997643454695416,0.9671022983325822,0.7006203068886713,0.8125709958349111,3063.0,0.847686330570351,0.9416755037115588,0.9413192296689985,0.9364321904088606,0.934183255838026,16974.0,0.8701267540871027,0.9414843276895226,12168.36657333374,1305.0300362110138,80.54985451698303,13944.403369188309
