split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,params
0.1791119976359338,0.18196615977725422,0.18137411753018146,0.18262444257505447,0.1834627280669868,0.1817072343166456,0.001472273539414697,23,1249.4891671657563,49.10140338522611,38.046696472167966,0.2540524704581288,1.1532629231795404,0.8146871373207755,"OrderedDict([('C', 1.1532629231795404), ('gamma', 0.8146871373207755)])"
0.18318417333961373,0.1966860866238605,0.20569427450723832,0.19238729988772574,0.1920295091059658,0.19399559559725166,0.007314634167092041,19,1332.934572839737,44.54075967900299,36.25993008613587,2.0226657670127812,1.7596224946003123,0.7509140883005188,"OrderedDict([('C', 1.7596224946003123), ('gamma', 0.7509140883005188)])"
0.17568398837457905,0.18866776469855556,0.18882962114904248,0.17959869021598035,0.1804051492525013,0.1826371522377319,0.005240528511024981,22,1482.8644201278687,51.186145993059405,31.238365650177002,1.5934718740847638,5.217802821928109,1.8950357309564245,"OrderedDict([('C', 5.217802821928109), ('gamma', 1.8950357309564245)])"
0.1748467274233637,0.17487570434206165,0.17490469086689872,0.1749336870026525,0.1749543871288771,0.1749030202264689,3.8721461014767123e-05,26,1006.273039484024,17.416302428597056,24.999757242202758,1.0658501661099389,0.32865733091566424,1.8863725550252592,"OrderedDict([('C', 0.32865733091566424), ('gamma', 1.8863725550252592)])"
0.19383908867110727,0.20094122229760175,0.21029759159661032,0.1942800830348792,0.19765856972991339,0.19940335624797603,0.006021990933277636,18,1237.2324110031127,14.351226051638069,20.34713101387024,1.8445824868171787,6.55959078869654,0.6585514019239769,"OrderedDict([('C', 6.55959078869654), ('gamma', 0.6585514019239769)])"
0.17749769891046085,0.17551778050937009,0.17824346177258882,0.18763467975886233,0.1769780951827482,0.17917381998869186,0.00432283885453753,24,437.20797457695005,43.7237411143464,32.53787369728089,1.7755256938617656,0.33500285795461465,0.1962997147741565,"OrderedDict([('C', 0.33500285795461465), ('gamma', 0.1962997147741565)])"
0.3097702153829323,0.3053401998456824,0.32675593107448064,0.3303617904527876,0.2900911496298648,0.312466019952332,0.014715202733301068,15,300.8234768867493,13.443541853513395,23.353392791748046,0.9817224921665731,1.1412570783544689,0.14676617084206173,"OrderedDict([('C', 1.1412570783544689), ('gamma', 0.14676617084206173)])"
0.18980993193549542,0.18498236050419994,0.18703317515817514,0.19272340685770561,0.18186931230073852,0.18728443589715466,0.0037582345672928317,20,382.55750494003297,30.376148876673348,25.49068193435669,2.50292447071059,0.48368976569809263,0.21254829156394056,"OrderedDict([('C', 0.48368976569809263), ('gamma', 0.21254829156394056)])"
0.1748467274233637,0.17487570434206165,0.17490469086689872,0.1749336870026525,0.17559754178941778,0.17503154506496035,0.0002843341554870385,25,511.88410024642945,8.814937358325654,27.07848973274231,1.7655892722144408,0.3026399835035568,0.3227542730876736,"OrderedDict([('C', 0.3026399835035568), ('gamma', 0.3227542730876736)])"
0.1748467274233637,0.17487570434206165,0.17490469086689872,0.1749336870026525,0.1749543871288771,0.1749030202264689,3.8721461014767123e-05,26,814.7687320232392,17.54284461847109,30.0981360912323,1.877483020106607,0.1971694495083239,1.0966210581145086,"OrderedDict([('C', 0.1971694495083239), ('gamma', 1.0966210581145086)])"
0.3409240559820654,0.3759003966605247,0.4031214130654859,0.39162601315692064,0.32622579240809346,0.36756277477850735,0.02942907647202618,7,445.2616257190704,17.668754474723993,23.896515369415283,0.8928859683562077,6.166526941078921,0.125,"OrderedDict([('C', 6.166526941078921), ('gamma', 0.125)])"
0.17875622472022673,0.18971622044098083,0.19435304345991752,0.18446113769303885,0.1812987741613953,0.1857173504079314,0.005659510351580921,21,1189.9247642993928,18.800654793696953,15.936423635482788,1.1017575858438338,10.0,1.313748330273979,"OrderedDict([('C', 10.0), ('gamma', 1.313748330273979)])"
0.1748467274233637,0.17487570434206165,0.17490469086689872,0.1749336870026525,0.1749543871288771,0.1749030202264689,3.8721461014767123e-05,26,203.2856647491455,21.64680469898872,17.494743251800536,0.6473969889073726,0.1,0.125,"OrderedDict([('C', 0.1), ('gamma', 0.125)])"
0.3402189603063267,0.3741100021656939,0.404272840670765,0.3951542993046833,0.3243549251174951,0.36762538396554584,0.030871443362357597,6,328.3955379009247,22.44685585605877,14.024621963500977,1.8424017328343176,6.652765888971433,0.125,"OrderedDict([('C', 6.652765888971433), ('gamma', 0.125)])"
0.1748467274233637,0.17487570434206165,0.17490469086689872,0.1749336870026525,0.1749543871288771,0.1749030202264689,3.8721461014767123e-05,26,439.51964526176454,23.057020149980815,21.51917371749878,0.883725448816907,0.12558163737713865,0.4583311995373049,"OrderedDict([('C', 0.12558163737713865), ('gamma', 0.4583311995373049)])"
0.3390138562633936,0.39063054750626314,0.3964955194719377,0.3996040022900452,0.3193958869361856,0.369032669372287,0.03322277263717474,5,424.2205940246582,27.38461755868333,16.197591686248778,1.4964202278142467,2.949393823694638,0.125,"OrderedDict([('C', 2.949393823694638), ('gamma', 0.125)])"
0.3095662095683145,0.37662579438011956,0.3863064754886502,0.36099532607231744,0.296919488380108,0.3460879661351001,0.036119074556045655,12,449.2210977077484,23.315726961684927,15.193325090408326,0.6952625188962682,10.0,0.1601156154909099,"OrderedDict([('C', 10.0), ('gamma', 0.1601156154909099)])"
0.32637452153144764,0.3732256233382921,0.3923523486580097,0.37852903665508986,0.30683421893486107,0.3554680046675819,0.032917894560413524,11,421.08835287094115,26.52397690382374,16.059009504318237,2.436419432398687,5.019859194812809,0.15037032254664676,"OrderedDict([('C', 5.019859194812809), ('gamma', 0.15037032254664676)])"
0.2576168938730182,0.30734388171660104,0.3145700429636897,0.3393750145328878,0.2965598807395453,0.30308705204731384,0.026750490600867104,17,804.9837289333343,26.388312926414702,27.29969267845154,2.6976183123495785,9.906029650341866,0.27130659641346144,"OrderedDict([('C', 9.906029650341866), ('gamma', 0.27130659641346144)])"
