split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,params
0.18101644480068738,0.18940925498445654,0.18303006482965584,0.18262847779997657,0.18319229208935411,0.18385523413264532,0.002882430028892315,20,1966.4785268306732,72.83679819361826,43.5002956867218,7.334537948314264,1.1532629231795404,0.8146871373207755,"OrderedDict([('C', 1.1532629231795404), ('gamma', 0.8146871373207755)])"
0.18431016514702575,0.20001329295279305,0.19821484751105345,0.18916889898777245,0.19429861999949066,0.1932003983727899,0.005798641041729213,17,2143.567570924759,26.59900246039391,27.70771770477295,4.206500220666044,1.7596224946003123,0.7509140883005188,"OrderedDict([('C', 1.7596224946003123), ('gamma', 0.7509140883005188)])"
0.17696223576080894,0.18689572497281437,0.1887852300234581,0.17829213497327417,0.18083068575686004,0.18235331470324073,0.004688349763387355,21,2208.1450527191164,21.084711219897617,17.161135101318358,3.9275184332478252,5.217802821928109,1.8950357309564245,"OrderedDict([('C', 5.217802821928109), ('gamma', 1.8950357309564245)])"
0.1748467274233637,0.17490469086689872,0.17490469086689872,0.17492537313432835,0.1749543871288771,0.1749071562708777,3.529162840793521e-05,24,865.075657749176,20.525169511678534,24.44682698249817,0.47605225156568354,0.32865733091566424,1.8863725550252592,"OrderedDict([('C', 0.32865733091566424), ('gamma', 1.8863725550252592)])"
0.18543213649096002,0.20812376021301765,0.20811044008707827,0.1958980963622391,0.2023676290556876,0.19998475821309133,0.00856273823189389,16,1026.8347004413604,12.490496458023037,13.585153722763062,1.4966010588777117,6.55959078869654,0.6585514019239769,"OrderedDict([('C', 6.55959078869654), ('gamma', 0.6585514019239769)])"
0.1775143698980824,0.1755083887919709,0.17554677526546447,0.17628634234592533,0.17623646063480086,0.17621860891891042,0.0007267914399513601,22,402.98777494430544,9.309572546593165,29.818882989883424,0.3752857688094975,0.33500285795461465,0.1962997147741565,"OrderedDict([('C', 0.33500285795461465), ('gamma', 0.1962997147741565)])"
0.31337575834175935,0.33284872007690847,0.3188242621809963,0.30716383876927034,0.28933123657374227,0.31231355675552736,0.014280165486388226,14,242.507008934021,15.071387901686858,23.342102193832396,1.2989336943073881,1.1412570783544689,0.14676617084206173,"OrderedDict([('C', 1.1412570783544689), ('gamma', 0.14676617084206173)])"
0.18072917039166744,0.18303429209926608,0.18575817405423906,0.19329857534373546,0.18124763007243605,0.18481271752054215,0.004591872756993364,19,283.18266463279724,12.916129290398937,24.399124431610108,1.0042264206650529,0.48368976569809263,0.21254829156394056,"OrderedDict([('C', 0.48368976569809263), ('gamma', 0.21254829156394056)])"
0.1748467274233637,0.17490469086689872,0.17490469086689872,0.17492537313432835,0.17555913534575107,0.175028020397182,0.0002667334992990942,23,432.2857656955719,13.281457635026745,24.673495864868165,0.5911010340235564,0.3026399835035568,0.3227542730876736,"OrderedDict([('C', 0.3026399835035568), ('gamma', 0.3227542730876736)])"
0.1748467274233637,0.17490469086689872,0.17490469086689872,0.17492537313432835,0.1749543871288771,0.1749071562708777,3.529162840793521e-05,24,737.1726732254028,14.601735125859925,28.181769943237306,1.5342875199162365,0.1971694495083239,1.0966210581145086,"OrderedDict([('C', 0.1971694495083239), ('gamma', 1.0966210581145086)])"
0.31955770547806134,0.3922768837807177,0.39772861948879257,0.374722823104819,0.3230986498366178,0.3614772194290255,0.03367201148189283,6,349.45604252815247,25.068408379887945,23.37726812362671,1.5390336788632604,6.249837485141785,0.125,"OrderedDict([('C', 6.249837485141785), ('gamma', 0.125)])"
0.1798566369349752,0.18945277752998,0.19250195533811088,0.18174745307959247,0.1841916969811215,0.1855501212711702,0.004739385697933952,18,1062.0187240600585,12.974204376459896,14.600864458084107,1.5120976985757963,10.0,1.3137566597069081,"OrderedDict([('C', 10.0), ('gamma', 1.3137566597069081)])"
0.1748467274233637,0.17490469086689872,0.17490469086689872,0.17492537313432835,0.1749543871288771,0.1749071562708777,3.529162840793521e-05,24,148.7380060195923,8.114830763779185,14.347762823104858,0.7996830339021685,0.1,0.125,"OrderedDict([('C', 0.1), ('gamma', 0.125)])"
