Rep,Kfold,Num_Vars_,Precision_label_category_background,Recall_label_category_background,F1_score_label_category_background,Num_Obs_label_category_background,AUC_label_category_background,Accuracy_label_category_background,Precision_label_category_dos,Recall_label_category_dos,F1_score_label_category_dos,Num_Obs_label_category_dos,AUC_label_category_dos,Accuracy_label_category_dos,Precision_label_category_r2l,Recall_label_category_r2l,F1_score_label_category_r2l,Num_Obs_label_category_r2l,AUC_label_category_r2l,Accuracy_label_category_r2l,Precision_label_category_u2r,Recall_label_category_u2r,F1_score_label_category_u2r,Num_Obs_label_category_u2r,AUC_label_category_u2r,Accuracy_label_category_u2r,Precision_label_category_probe,Recall_label_category_probe,F1_score_label_category_probe,Num_Obs_label_category_probe,AUC_label_category_probe,Accuracy_label_category_probe,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
20.0,4.0,44.0,1.0,0.883248730964467,0.9380053908355795,197.0,0.9416243654822335,0.9986449864498645,0.9183831282952548,0.9905224050344984,0.9530896622163859,13189.0,0.8418926424115688,0.9242370684576411,1.0,0.8231827111984283,0.9030172413793104,509.0,0.9115913555992141,0.9946977730646872,1.0,0.8125,0.896551724137931,16.0,0.90625,0.9998232591021562,0.9541792547834844,0.6186745021221025,0.7506436918201624,3063.0,0.8060664581633443,0.9258277365382349,0.928314253357366,0.9169906916460469,0.9148279043513584,16974.0,0.8387359268363676,0.9275718424573244,8941.256090641022,164.84827136993408,11.110390186309814,9165.855016469955
