split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,params
0.17836707755176245,0.17981038248011294,0.18118158727806388,0.19031149153703342,0.1950613669735785,0.18494319955260385,0.006555665180762125,24,2195.18575258255,72.2901046626085,60.54606080055237,2.0568983979728936,1.1532629231795404,0.8146871373207755,"OrderedDict([('C', 1.1532629231795404), ('gamma', 0.8146871373207755)])"
0.18254901960784314,0.19681162945824,0.20415047479606993,0.1981818886071159,0.2061023521914446,0.19755571366481767,0.008279745013253676,20,2397.1596286296844,79.900595546069,52.84732456207276,7.22802946182538,1.7596224946003123,0.7509140883005188,"OrderedDict([('C', 1.7596224946003123), ('gamma', 0.7509140883005188)])"
0.17564447103107175,0.1872767915824702,0.18757380530825463,0.18680414823271968,0.19145580508115292,0.18574883299547926,0.005319522410797342,22,2559.587005996704,56.17274660234194,36.18242001533508,9.198402748723835,5.217802821928109,1.8950357309564245,"OrderedDict([('C', 5.217802821928109), ('gamma', 1.8950357309564245)])"
0.1748467274233637,0.17487570434206165,0.17490469086689872,0.1749336870026525,0.1749543871288771,0.1749030202264689,3.8721461014767123e-05,27,1368.2325465202332,66.30848483647989,39.81330418586731,2.71809779899536,0.32865733091566424,1.8863725550252592,"OrderedDict([('C', 0.32865733091566424), ('gamma', 1.8863725550252592)])"
0.18300200050012505,0.21170785316391622,0.21058723174049251,0.2025302844476824,0.21475347032469377,0.20451236441377116,0.01149275087993184,19,1657.3094356060028,75.8894044307598,25.15878200531006,5.279797203452929,6.55959078869654,0.6585514019239769,"OrderedDict([('C', 6.55959078869654), ('gamma', 0.6585514019239769)])"
0.17619296519575922,0.17615563457698002,0.17962399494662912,0.17621575504787182,0.1761969948407343,0.17687710497051207,0.001373634017553674,25,791.5717606544495,20.65495495809664,40.09458885192871,3.3495818903956835,0.33500285795461465,0.1962997147741565,"OrderedDict([('C', 0.33500285795461465), ('gamma', 0.1962997147741565)])"
0.3061529971455823,0.296487215055878,0.322621290602498,0.32517832661918755,0.276965560723271,0.3054845067602005,0.0177512157437789,15,334.7465431690216,41.16320360585974,24.110159254074098,3.1370639031983805,1.1412570783544689,0.14676617084206173,"OrderedDict([('C', 1.1412570783544689), ('gamma', 0.14676617084206173)])"
0.177996612983563,0.18815592203898052,0.18835847921843601,0.18765957634807143,0.18651950505000853,0.18573699810010105,0.003923913004256621,23,469.9260373592377,21.445690313800473,21.04816336631775,1.1766290091714935,0.48368976569809263,0.21254829156394056,"OrderedDict([('C', 0.48368976569809263), ('gamma', 0.21254829156394056)])"
0.1748467274233637,0.17555615666494434,0.17490469086689872,0.1756152213022278,0.17555913534575107,0.17529628342034806,0.00034463744816808805,26,547.6211913585663,17.198393595817233,18.587191677093507,0.7526231625489413,0.3026399835035568,0.3227542730876736,"OrderedDict([('C', 0.3026399835035568), ('gamma', 0.3227542730876736)])"
0.1748467274233637,0.17487570434206165,0.17490469086689872,0.1749336870026525,0.1749543871288771,0.1749030202264689,3.8721461014767123e-05,27,928.6309244632721,49.845686528671905,44.421834516525266,4.315810454759952,0.1971694495083239,1.0966210581145086,"OrderedDict([('C', 0.1971694495083239), ('gamma', 1.0966210581145086)])"
0.33735981613775634,0.3985153569781863,0.38368440254251407,0.382075436342996,0.2975829473095073,0.35985291519804946,0.03724950527347948,9,394.55098729133607,44.20238645499772,25.631987285614013,4.933394415583432,10.0,0.125,"OrderedDict([('C', 10.0), ('gamma', 0.125)])"
0.17926823446881726,0.19005596946109035,0.19317214085696005,0.19145876776444815,0.1948996852724009,0.18976873295783758,0.0054983420544971705,21,1337.412854385376,36.49093194152222,20.55728840827942,0.8979829934961582,10.0,1.3217146415323477,"OrderedDict([('C', 10.0), ('gamma', 1.3217146415323477)])"
0.1748467274233637,0.17487570434206165,0.17490469086689872,0.1749336870026525,0.1749543871288771,0.1749030202264689,3.8721461014767123e-05,27,134.1136146068573,11.758622574491934,11.124704217910766,1.36560650025331,0.1,0.125,"OrderedDict([('C', 0.1), ('gamma', 0.125)])"
0.3422979894551518,0.40206810208002697,0.39467590351748366,0.3863193483880238,0.30602628075026156,0.36628627607037934,0.03658448386526417,6,230.18114838600158,55.73459469817331,23.056682777404784,4.703252826273093,6.653021419855542,0.125,"OrderedDict([('C', 6.653021419855542), ('gamma', 0.125)])"
0.1748467274233637,0.17487570434206165,0.17490469086689872,0.1749336870026525,0.1749543871288771,0.1749030202264689,3.8721461014767123e-05,27,403.01919651031494,21.207324367120993,33.296432209014895,1.19845641956058,0.12011101220345011,0.46101216563615727,"OrderedDict([('C', 0.12011101220345011), ('gamma', 0.46101216563615727)])"
0.3412667292382071,0.40171752037572056,0.40026065736298355,0.3840409117579264,0.30229741108267694,0.365926027045146,0.03858037941826752,7,421.56131253242495,68.62663957861635,18.346849346160887,2.6971125157310394,3.58062186748744,0.125,"OrderedDict([('C', 3.58062186748744), ('gamma', 0.125)])"
0.3197234750525814,0.3878391492580898,0.39475470766519194,0.3742155768641523,0.2867164577551411,0.35265844943677327,0.042202118438523686,12,455.21472063064573,21.570382262606806,22.636956310272218,2.166906429055036,6.566354885799877,0.14637807949528767,"OrderedDict([('C', 6.566354885799877), ('gamma', 0.14637807949528767)])"
0.31117218132069613,0.3555811471497705,0.3565155278576285,0.3529099630720224,0.2885752984071789,0.3329562577829191,0.027957444454955065,14,522.3333660125733,40.831696785216565,23.97866291999817,1.7940211067874405,10.0,0.18379360603239148,"OrderedDict([('C', 10.0), ('gamma', 0.18379360603239148)])"
0.3342294982285054,0.3970910761028724,0.39032907158345226,0.3695239033598642,0.2926797742473534,0.3567809603042188,0.038801642380345995,10,366.86650347709656,32.82945508738603,24.178765201568602,2.929420987654965,2.4973143212701365,0.125,"OrderedDict([('C', 2.4973143212701365), ('gamma', 0.125)])"
0.33912569439696816,0.40607984007833764,0.3969962514799249,0.38933350462118294,0.3036793409901239,0.3670518224266334,0.03926814385218,3,442.2879806518555,30.707355352205266,22.62974896430969,2.197486043592025,4.319305108279941,0.125,"OrderedDict([('C', 4.319305108279941), ('gamma', 0.125)])"
0.3342252845499304,0.3944424865397874,0.39311228598093007,0.3695656994925723,0.29148375825470013,0.356576238888195,0.03916996944420547,11,380.0322693824768,48.998067867142495,20.929339551925658,2.9906308984428236,2.679330779708236,0.125,"OrderedDict([('C', 2.679330779708236), ('gamma', 0.125)])"
0.26122257602025745,0.2829705202875797,0.27317320327846645,0.2639684052561595,0.2700291901973707,0.2702728751830279,0.007634878979784744,16,978.6917440891266,79.06800325127179,32.74959325790405,5.386246708368727,9.796597613644087,0.30105112769317705,"OrderedDict([('C', 9.796597613644087), ('gamma', 0.30105112769317705)])"
0.22884095553991587,0.2665463491090766,0.23881779477521442,0.24765565814956636,0.2654437731903959,0.2494567646534006,0.014759778816388743,18,1009.7317583560944,52.99899754656735,32.189065504074094,4.244205727720161,10.0,0.35223245307599066,"OrderedDict([('C', 10.0), ('gamma', 0.35223245307599066)])"
0.2377609235368503,0.267565519699607,0.258189675414093,0.24680197903260806,0.27076859166112655,0.2562138146539769,0.012440011691745698,17,1001.6579878330231,20.432901520984636,30.43719153404236,1.9154372823241375,6.30010041965019,0.3318376395437562,"OrderedDict([('C', 6.30010041965019), ('gamma', 0.3318376395437562)])"
0.3424413154319335,0.40668854050180087,0.3962954686613092,0.3885411173272788,0.3025835797490189,0.3673195830616823,0.03910750415145054,2,438.22615270614625,88.17913669668746,24.76221556663513,4.047809910938712,5.19327095256199,0.12535635376509405,"OrderedDict([('C', 5.19327095256199), ('gamma', 0.12535635376509405)])"
0.34288932979814907,0.4063657023376635,0.39521085258982147,0.38742941407372816,0.3025835797490189,0.36690542929659287,0.03870678795483697,4,451.0990254878998,48.871585309850055,23.4594847202301,4.4374140823810695,5.3168455563177766,0.125,"OrderedDict([('C', 5.3168455563177766), ('gamma', 0.125)])"
0.34288932979814907,0.4064731877706639,0.3948345951147217,0.38742941407372816,0.3025835797490189,0.3668516780536628,0.03867402269396002,5,547.3403502464295,48.54164641154952,21.165458393096923,1.3988219720355868,5.302803191427226,0.125,"OrderedDict([('C', 5.302803191427226), ('gamma', 0.125)])"
0.33753887635158464,0.39839319176833976,0.38412141281942114,0.3819741468157187,0.29863443862385114,0.3601415876539532,0.03689590589236857,8,442.4041193008423,30.96329832813686,21.67463970184326,1.8435511863651484,9.812325253690789,0.12517298976278546,"OrderedDict([('C', 9.812325253690789), ('gamma', 0.12517298976278546)])"
0.3418580618411455,0.4062474960042416,0.39555431574145816,0.3871013354848455,0.3068262605724847,0.36752632514106637,0.03744144746480942,1,490.10875215530393,62.3038455915174,25.733398771286012,4.290966643720383,5.781962668461559,0.125,"OrderedDict([('C', 5.781962668461559), ('gamma', 0.125)])"
0.32200557624395215,0.39646478393981427,0.3753418568253468,0.3728485708597381,0.2893053818165058,0.35120212426663755,0.039450448440840225,13,481.6985781669617,15.230584853784562,27.759257125854493,3.2573683365555617,3.7645302689773383,0.15248533657750185,"OrderedDict([('C', 3.7645302689773383), ('gamma', 0.15248533657750185)])"
