split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,params
0.1775576397688095,0.19042304765254467,0.19408764170774853,0.18397498959280426,0.1849785460491535,0.18620395066555906,0.005678695833276604,23,2006.1978108882904,89.01576699519545,46.16262435913086,8.404076611742667,1.1532629231795404,0.8146871373207755,"OrderedDict([('C', 1.1532629231795404), ('gamma', 0.8146871373207755)])"
0.18231411252892613,0.19925724274705486,0.20603697498161067,0.1929811961768785,0.19374081107571675,0.19486515716304265,0.007830153164251008,20,2248.1634316444397,20.161929123692737,18.066662120819093,5.899813149819819,1.7596224946003123,0.7509140883005188,"OrderedDict([('C', 1.7596224946003123), ('gamma', 0.7509140883005188)])"
0.17553845829111786,0.18844567112226945,0.1894999992183091,0.1814543769781776,0.18270773541254817,0.18352886374900504,0.00507354376151017,24,2318.3200142383575,60.02051781079467,24.64562635421753,3.15257468779907,5.217802821928109,1.8950357309564245,"OrderedDict([('C', 5.217802821928109), ('gamma', 1.8950357309564245)])"
0.1748467274233637,0.17487570434206165,0.17490469086689872,0.1749336870026525,0.1749543871288771,0.1749030202264689,3.8721461014767123e-05,27,884.797759962082,20.387478462710572,16.20183582305908,1.2873707010224242,0.32865733091566424,1.8863725550252592,"OrderedDict([('C', 0.32865733091566424), ('gamma', 1.8863725550252592)])"
0.19493935777366245,0.2132606499692601,0.21319788395934328,0.19733780082474003,0.2050400427384514,0.20475487820565003,0.00768310451225603,19,1037.8149716377259,37.425059226162595,25.29410719871521,0.9547520190966219,6.55959078869654,0.6585514019239769,"OrderedDict([('C', 6.55959078869654), ('gamma', 0.6585514019239769)])"
0.1768671207071439,0.1775849009947561,0.17693976007408843,0.1868795069089151,0.17559754178941778,0.17877355522978983,0.004103241628104007,25,520.76915102005,31.162081242798823,24.872520303726198,3.6787312488316024,0.33500285795461465,0.1962997147741565,"OrderedDict([('C', 0.33500285795461465), ('gamma', 0.1962997147741565)])"
0.3066846390428273,0.3409738128243739,0.3141164364685961,0.32675076467343966,0.2792226316362987,0.31355575296352783,0.02074334213630682,16,341.14746580123904,13.348214324007907,20.997015953063965,2.450267965815748,1.1412570783544689,0.14676617084206173,"OrderedDict([('C', 1.1412570783544689), ('gamma', 0.14676617084206173)])"
0.17929783032057206,0.18508869309915185,0.187257505834092,0.1953518490772357,0.18539700997027667,0.18647731808988818,0.005177276927611469,22,423.1237168312073,9.250601085969361,24.07053370475769,1.5896455844065576,0.48368976569809263,0.21254829156394056,"OrderedDict([('C', 0.48368976569809263), ('gamma', 0.21254829156394056)])"
0.17552717014010727,0.17487570434206165,0.17490469086689872,0.1749336870026525,0.17491705374917052,0.17503173644449724,0.00024854072764872014,26,514.942233991623,12.928604200059493,26.675373363494874,1.891658221971237,0.3026399835035568,0.3227542730876736,"OrderedDict([('C', 0.3026399835035568), ('gamma', 0.3227542730876736)])"
0.1748467274233637,0.17487570434206165,0.17490469086689872,0.1749336870026525,0.1749543871288771,0.1749030202264689,3.8721461014767123e-05,27,700.9859941005707,18.70887745959355,16.492080545425416,1.5732952738634964,0.1971694495083239,1.0966210581145086,"OrderedDict([('C', 0.1971694495083239), ('gamma', 1.0966210581145086)])"
0.34113869974080085,0.414247103783384,0.39395995018610674,0.3777147160998087,0.3283959008764005,0.37109744318164284,0.03209074658476143,9,456.429918718338,45.554727499266086,20.068209409713745,1.077709622031185,7.933347717158338,0.125,"OrderedDict([('C', 7.933347717158338), ('gamma', 0.125)])"
0.17846753139759824,0.1906756793501226,0.1951699654560025,0.1849862067436832,0.18612206263962364,0.1870837790806793,0.005619738678111042,21,968.9895694255829,29.651432630280254,25.604747247695922,2.7091093384180676,10.0,1.3151617036165464,"OrderedDict([('C', 10.0), ('gamma', 1.3151617036165464)])"
0.1748467274233637,0.17487570434206165,0.17490469086689872,0.1749336870026525,0.1749543871288771,0.1749030202264689,3.8721461014767123e-05,27,211.1367431640625,8.301211257578096,14.766195726394653,0.4775178336103879,0.1,0.125,"OrderedDict([('C', 0.1), ('gamma', 0.125)])"
0.34201241601386834,0.4185744984833658,0.4013994192113278,0.3804761764494292,0.33359768055373473,0.3752177257911341,0.032947676794000486,4,312.23332290649415,29.25562992438291,15.369530057907104,1.6078714694204628,6.652770001640765,0.125,"OrderedDict([('C', 6.652770001640765), ('gamma', 0.125)])"
0.1748467274233637,0.17487570434206165,0.17490469086689872,0.1749336870026525,0.1749543871288771,0.1749030202264689,3.8721461014767123e-05,27,387.6129029750824,20.40332759885855,23.41346940994263,1.5948018162796906,0.12011101220345011,0.46101216563615727,"OrderedDict([('C', 0.12011101220345011), ('gamma', 0.46101216563615727)])"
0.3401117259298645,0.41931125216788523,0.40323335982474856,0.37794477934775017,0.3294046456154277,0.3740074785545366,0.03481464348274058,7,398.67802996635436,38.61379473842073,21.045208644866943,1.5985479967841099,3.3690186800488315,0.125,"OrderedDict([('C', 3.3690186800488315), ('gamma', 0.125)])"
0.34018947192909377,0.3940747667594553,0.3961683796009282,0.3735352384964211,0.3176877612422132,0.3643377329087919,0.03079080719354373,13,382.3212939739227,5.160467314380685,21.022775077819823,1.7818398576877204,5.878720492248708,0.14278318445090654,"OrderedDict([('C', 5.878720492248708), ('gamma', 0.14278318445090654)])"
0.33377325961245174,0.36347870240419,0.3740135507837114,0.35540684112278836,0.30819536800326996,0.34697931826420775,0.023459293474081492,15,456.1141146183014,13.30857584250818,21.680661535263063,1.679036229412343,10.0,0.17438762797846857,"OrderedDict([('C', 10.0), ('gamma', 0.17438762797846857)])"
0.2753291964537611,0.28229209781020054,0.28274137905173313,0.2833958200229339,0.2709996662136547,0.2789525455020653,0.004931206383484045,18,764.1511606693268,58.58540800203479,27.349624490737916,1.0662329856404325,9.99003943038964,0.2952339031573161,"OrderedDict([('C', 9.99003943038964), ('gamma', 0.2952339031573161)])"
0.29665418416038747,0.3052450213854553,0.31534526227937615,0.3120865160125105,0.30612412245712395,0.30708955934825904,0.006425368263063665,17,631.939062833786,22.82951636580343,22.891616296768188,4.074306651353005,10.0,0.2552376809045553,"OrderedDict([('C', 10.0), ('gamma', 0.2552376809045553)])"
0.34131282425709697,0.4150347456413366,0.40219796994592294,0.39329577018482853,0.3259511103291891,0.3755644973730213,0.035257776829717966,1,413.8958360671997,48.872546727588244,19.462265729904175,0.8220643282515653,4.471458003357619,0.125,"OrderedDict([('C', 4.471458003357619), ('gamma', 0.125)])"
0.34156640553337614,0.4156462131023576,0.4006521500496742,0.39070165511143923,0.3263892868899064,0.3749972633021042,0.03474719015414114,5,447.6982773303986,20.91061275130243,23.278843879699707,1.0639509974877688,4.287766342313662,0.125,"OrderedDict([('C', 4.287766342313662), ('gamma', 0.125)])"
0.338687621984395,0.4123212009404672,0.4013035744497978,0.37271890151900394,0.3265269599248198,0.3703179972518186,0.03360958370631322,11,424.6160946369171,29.79386893350372,21.392608070373534,2.8676215812634775,9.71862396485085,0.12580535121286116,"OrderedDict([('C', 9.71862396485085), ('gamma', 0.12580535121286116)])"
