split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,params
0.1794207330592408,0.17796992399176487,0.18306501770411043,0.18209676337736616,0.18589642241816157,0.18168851814121093,0.0027832482543034636,23,2038.332425260544,26.962514645626875,34.23148455619812,4.064450233902414,1.1532629231795404,0.8146871373207755,"OrderedDict([('C', 1.1532629231795404), ('gamma', 0.8146871373207755)])"
0.18518318261309483,0.18532733114488079,0.19262345391261113,0.18913290787206705,0.19279892410692734,0.18901181535445424,0.0033358020173367264,20,2173.706132221222,8.123429868269305,17.101308155059815,0.4963515442281035,1.7596224946003123,0.7509140883005188,"OrderedDict([('C', 1.7596224946003123), ('gamma', 0.7509140883005188)])"
0.17746763690466835,0.17761915194194064,0.17900056878881562,0.18081008070780147,0.18196976037855464,0.17937256832357448,0.0017692292572117616,24,2214.7788738250733,23.244437869015474,18.008839750289916,3.7422386968431947,5.217802821928109,1.8950357309564245,"OrderedDict([('C', 5.217802821928109), ('gamma', 1.8950357309564245)])"
0.1748467274233637,0.17487570434206165,0.17490469086689872,0.1749336870026525,0.1749543871288771,0.1749030202264689,3.8721461014767123e-05,27,917.0210088253021,25.27235683604147,16.045440673828125,2.5745964488938915,0.32865733091566424,1.8863725550252592,"OrderedDict([('C', 0.32865733091566424), ('gamma', 1.8863725550252592)])"
0.18664329891572806,0.20059848948719478,0.19835364821398344,0.1964792617621614,0.19784239430223816,0.19598223213713226,0.004856291454870493,18,1038.2199911594391,7.181765268135942,18.98522620201111,2.34805823082865,6.55959078869654,0.6585514019239769,"OrderedDict([('C', 6.55959078869654), ('gamma', 0.6585514019239769)])"
0.17689299779123574,0.17674882384110213,0.17828601370519026,0.1769719526354328,0.17623646063480086,0.17702736052245993,0.0006794192127402302,25,539.3806995868683,44.183322128325386,22.259265422821045,1.2517952411820727,0.33500285795461465,0.1962997147741565,"OrderedDict([('C', 0.33500285795461465), ('gamma', 0.1962997147741565)])"
0.3147103801416765,0.270234081467013,0.3008715972866824,0.2917635026061186,0.26779646825401315,0.28908071892036746,0.01795272034628137,16,448.84923334121703,55.89334434023446,22.222015857696533,2.313642957331935,1.1412570783544689,0.14676617084206173,"OrderedDict([('C', 1.1412570783544689), ('gamma', 0.14676617084206173)])"
0.18912747249576278,0.18551279956215097,0.18403689666483553,0.19524518489782655,0.18396182371880546,0.1875770837254447,0.004267246072148108,21,487.5434066772461,18.595436040005794,16.662224578857423,2.3368753894923224,0.48368976569809263,0.21254829156394056,"OrderedDict([('C', 0.48368976569809263), ('gamma', 0.21254829156394056)])"
0.17552717014010727,0.17555615666494434,0.17490469086689872,0.1749336870026525,0.17491705374917052,0.17516787501457556,0.00030559878052296215,26,570.5688927173615,12.654100992373952,18.997892236709596,1.58100630882728,0.3026399835035568,0.3227542730876736,"OrderedDict([('C', 0.3026399835035568), ('gamma', 0.3227542730876736)])"
0.1748467274233637,0.17487570434206165,0.17490469086689872,0.1749336870026525,0.1749543871288771,0.1749030202264689,3.8721461014767123e-05,27,791.2512286663056,17.19848372844548,17.851091384887695,1.4807326086638068,0.1971694495083239,1.0966210581145086,"OrderedDict([('C', 0.1971694495083239), ('gamma', 1.0966210581145086)])"
