split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,params
0.17823658676338175,0.17903395421870721,0.18054477394867202,0.1842927217246761,0.18710929516825645,0.18184180087557175,0.0033557225160245462,23,1999.4423101902007,64.7643467390666,50.16485571861267,4.036302135369841,1.1532629231795404,0.8146871373207755,"OrderedDict([('C', 1.1532629231795404), ('gamma', 0.8146871373207755)])"
0.18212844389249244,0.2008399914986378,0.2008038873052113,0.18841818903276777,0.20161078225640222,0.19475829147073723,0.00800341528242838,19,2241.694432401657,42.71341406374889,20.013434743881227,8.32379977801797,1.7596224946003123,0.7509140883005188,"OrderedDict([('C', 1.7596224946003123), ('gamma', 0.7509140883005188)])"
0.17688320907649016,0.18844567112226945,0.1887408476447135,0.17928870629557586,0.18297533207608632,0.18326659206357582,0.004764035568149522,22,2297.4130924224855,58.67428881839631,23.512892246246338,3.3247975190371215,5.217802821928109,1.8950357309564245,"OrderedDict([('C', 5.217802821928109), ('gamma', 1.8950357309564245)])"
0.1748467274233637,0.17487570434206165,0.17490469086689872,0.1749336870026525,0.1749543871288771,0.1749030202264689,3.8721461014767123e-05,26,871.9757781982422,16.73152769845786,15.030533695220948,1.277532128496833,0.32865733091566424,1.8863725550252592,"OrderedDict([('C', 0.32865733091566424), ('gamma', 1.8863725550252592)])"
0.18623469889427074,0.20583881635348739,0.2046034487680551,0.19513934324327512,0.2037125887679107,0.19910407877437594,0.007460323249307764,18,1066.4469621658325,43.87958045289431,25.88807635307312,0.4319153553407848,6.55959078869654,0.6585514019239769,"OrderedDict([('C', 6.55959078869654), ('gamma', 0.6585514019239769)])"
0.1768671207071439,0.17746035314204361,0.1789560333373272,0.1769719526354328,0.17758484600831653,0.17756800438303538,0.0007463731522205364,24,509.99939646720884,32.82853237046825,23.74429244995117,1.6665058650775812,0.33500285795461465,0.1962997147741565,"OrderedDict([('C', 0.33500285795461465), ('gamma', 0.1962997147741565)])"
0.3166584268998099,0.3051969440837071,0.31943035055707913,0.3148559789878632,0.2916926327074415,0.309570292285652,0.010138171664433423,14,351.50576319694517,30.31179759621016,21.97528100013733,2.3305973832267144,1.1412570783544689,0.14676617084206173,"OrderedDict([('C', 1.1412570783544689), ('gamma', 0.14676617084206173)])"
0.18332198069860353,0.1948207344714273,0.18772477522477524,0.19345831110556555,0.18578324700321594,0.18902179075724243,0.004426928086715221,20,394.8019891738892,17.26518336373583,23.256730604171754,0.839823405214112,0.48368976569809263,0.21254829156394056,"OrderedDict([('C', 0.48368976569809263), ('gamma', 0.21254829156394056)])"
0.17552717014010727,0.17555615666494434,0.17490469086689872,0.1749336870026525,0.17563593929795812,0.17531153353828757,0.0003224308522325388,25,507.47104082107546,34.39724440653163,27.373593187332155,3.077998198236219,0.3026399835035568,0.3227542730876736,"OrderedDict([('C', 0.3026399835035568), ('gamma', 0.3227542730876736)])"
0.1748467274233637,0.17487570434206165,0.17490469086689872,0.1749336870026525,0.1749543871288771,0.1749030202264689,3.8721461014767123e-05,26,638.9225318431854,11.244850941840976,15.210141706466676,0.7167079339363818,0.1971694495083239,1.0966210581145086,"OrderedDict([('C', 0.1971694495083239), ('gamma', 1.0966210581145086)])"
