split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,params
0.17962353508206683,0.18040187767920168,0.18269957591047487,0.1833623188405797,0.186172811162767,0.1824508584362817,0.002320891144617563,24,1810.4932467460633,28.921063920566,35.913932752609256,6.875881236569207,1.1532629231795404,0.8146871373207755,"OrderedDict([('C', 1.1532629231795404), ('gamma', 0.8146871373207755)])"
0.18474660327274453,0.19774566179781014,0.20236053889000213,0.18896756578066012,0.19857971682960082,0.19447866301755629,0.006553607443207413,20,1928.7565956115723,23.80814981941637,20.860919809341432,1.7593762895735008,1.7596224946003123,0.7509140883005188,"OrderedDict([('C', 1.7596224946003123), ('gamma', 0.7509140883005188)])"
0.17692072893632604,0.1878419144991174,0.18826832668947943,0.1795078484733657,0.18270773541254817,0.18304914004857142,0.0044823282838793894,23,1979.1592826366425,15.936462441590209,11.882833528518677,2.640481931127055,5.217802821928109,1.8950357309564245,"OrderedDict([('C', 5.217802821928109), ('gamma', 1.8950357309564245)])"
0.1748467274233637,0.17487570434206165,0.17490469086689872,0.1749336870026525,0.1749543871288771,0.1749030202264689,3.8721461014767123e-05,27,825.129606962204,39.252581816779944,19.502654361724854,2.280421522163513,0.32865733091566424,1.8863725550252592,"OrderedDict([('C', 0.32865733091566424), ('gamma', 1.8863725550252592)])"
0.18664470541569766,0.21210909359030192,0.21096919412123896,0.19660506652086748,0.213785296483187,0.20401981157147348,0.010640468613544696,19,954.0907963752746,25.541743706142327,11.564005899429322,3.200947063402575,6.55959078869654,0.6585514019239769,"OrderedDict([('C', 6.55959078869654), ('gamma', 0.6585514019239769)])"
0.17615353652449725,0.17678930741086563,0.17824346177258882,0.17693146269788604,0.17559754178941778,0.17674318666226502,0.0008885783743752237,25,514.9671217441559,18.32354466267872,25.077321147918703,2.4259038909662722,0.33500285795461465,0.1962997147741565,"OrderedDict([('C', 0.33500285795461465), ('gamma', 0.1962997147741565)])"
0.2806268742395487,0.2861564520720101,0.315949727976269,0.316198324322074,0.2654013255540987,0.29286818301734113,0.02012844927807711,18,394.9401759147644,9.527479131716685,19.036806631088258,1.918416768073968,1.1412570783544689,0.14676617084206173,"OrderedDict([('C', 1.1412570783544689), ('gamma', 0.14676617084206173)])"
0.17938681917912505,0.18492924920925585,0.18661723847486958,0.1920229588366848,0.18204513072424305,0.18499972224558994,0.004293791281485625,22,444.3407167434692,12.555905829595781,15.071155452728272,2.042031051862412,0.48368976569809263,0.21254829156394056,"OrderedDict([('C', 0.48368976569809263), ('gamma', 0.21254829156394056)])"
0.1748467274233637,0.17555615666494434,0.17490469086689872,0.1749336870026525,0.17491705374917052,0.17503169827905196,0.00026391609399068085,26,501.3259364128113,12.706863675216875,14.103840827941895,3.526331853773692,0.3026399835035568,0.3227542730876736,"OrderedDict([('C', 0.3026399835035568), ('gamma', 0.3227542730876736)])"
0.1748467274233637,0.17487570434206165,0.17490469086689872,0.1749336870026525,0.1749543871288771,0.1749030202264689,3.8721461014767123e-05,27,706.3393928527832,11.793955088025369,18.956424140930174,0.8098420773815485,0.1971694495083239,1.0966210581145086,"OrderedDict([('C', 0.1971694495083239), ('gamma', 1.0966210581145086)])"
0.32630541760495324,0.37265910505491484,0.39645661063658155,0.39884751408955504,0.3178469730978304,0.36242520402082606,0.034293762544286996,1,505.98199706077577,21.409389323562447,20.271617650985718,1.0126272889033672,10.0,0.125,"OrderedDict([('C', 10.0), ('gamma', 0.125)])"
0.1792151543275981,0.19077304398256972,0.19212986093953507,0.18419523716475375,0.1857429718875502,0.1864109113989115,0.004667109240334017,21,908.5354584693908,18.458473350597014,8.25244574546814,1.8307143149948315,10.0,1.3279036375514526,"OrderedDict([('C', 10.0), ('gamma', 1.3279036375514526)])"
0.1748467274233637,0.17487570434206165,0.17490469086689872,0.1749336870026525,0.1749543871288771,0.1749030202264689,3.8721461014767123e-05,27,263.8096492290497,12.909760702594651,19.647829246520995,0.7618520666348779,0.1,0.125,"OrderedDict([('C', 0.1), ('gamma', 0.125)])"
0.32531402111949964,0.3733685575793285,0.3861948510632015,0.40901272734371547,0.3101429408499435,0.3608092920118704,0.037285309920774834,6,422.95815176963805,19.152827845232945,15.9591073513031,2.8945123385923113,6.6527619428842,0.125,"OrderedDict([('C', 6.6527619428842), ('gamma', 0.125)])"
0.1748467274233637,0.17487570434206165,0.17490469086689872,0.1749336870026525,0.1749543871288771,0.1749030202264689,3.8721461014767123e-05,27,461.35102677345276,3.249083607351421,14.58196201324463,1.312442399108299,0.11147781564521997,0.4601057888127153,"OrderedDict([('C', 0.11147781564521997), ('gamma', 0.4601057888127153)])"
0.31677598313177496,0.36222697103555135,0.3741415422740225,0.3644974763245939,0.30668804958627033,0.3448693085423577,0.027531203466121458,15,338.6065455436707,11.162809018740102,13.005592203140258,0.42814724616182054,10.0,0.1539916010168702,"OrderedDict([('C', 10.0), ('gamma', 0.1539916010168702)])"
0.3220184172180535,0.3674009355747823,0.38573486955117264,0.38716521205973364,0.30435068284232347,0.35333782659124646,0.033972917352697016,12,324.2783936500549,5.460333618375292,12.607201528549194,1.0343446475164721,10.0,0.13824240902554655,"OrderedDict([('C', 10.0), ('gamma', 0.13824240902554655)])"
0.2949126985707976,0.3290980255102973,0.3362292738622163,0.3386116368469309,0.2923448200246947,0.31824055858503836,0.020351904732297876,17,399.4631753444672,23.922154776802955,14.421297407150268,3.070397088390769,10.0,0.204571278973735,"OrderedDict([('C', 10.0), ('gamma', 0.204571278973735)])"
0.3257645566381859,0.38157195743502736,0.37846415682216106,0.37953252485151406,0.313027890045822,0.35567635036773737,0.029905863483297105,11,382.3028664112091,14.512707098580522,15.682355165481567,0.7963290396858175,3.273398467508014,0.125,"OrderedDict([('C', 3.273398467508014), ('gamma', 0.125)])"
0.32682127448383025,0.39095066442592985,0.38012636314006565,0.39011156563701044,0.30925651308909063,0.3594583524710004,0.03447527036551089,10,411.8884903907776,18.55843022728036,17.008395147323608,1.4987149614437902,4.579743159538219,0.125,"OrderedDict([('C', 4.579743159538219), ('gamma', 0.125)])"
0.3234334706453666,0.39344061484229637,0.37995955886437827,0.38595853274752207,0.3148324187248381,0.3595290063974934,0.03336483250839803,9,401.09347023963926,19.386273056750902,16.44078540802002,2.1124663587766492,3.6496994967302254,0.125,"OrderedDict([('C', 3.6496994967302254), ('gamma', 0.125)])"
0.32630541760495324,0.37265910505491484,0.39645661063658155,0.39884751408955504,0.3178469730978304,0.36242520402082606,0.034293762544286996,1,403.75813565254214,21.73031750426381,14.893603467941285,1.091565542645769,10.0,0.125,"OrderedDict([('C', 10.0), ('gamma', 0.125)])"
0.32572734617928734,0.3728358473772416,0.38561462756352294,0.40852936507814963,0.3103341035078582,0.3606109306831746,0.03691527025624152,7,404.54121603965757,17.35131734918892,15.042862367630004,0.6719091976832217,6.727275962189308,0.12552402849146443,"OrderedDict([('C', 6.727275962189308), ('gamma', 0.12552402849146443)])"
0.32834045187706284,0.3729966768473562,0.38429725181641083,0.4043843647450352,0.31431531471821306,0.36086935789946667,0.03409820766418848,5,415.98545904159545,10.34756313982551,15.528554153442382,1.5568644645558916,7.478553672377442,0.125,"OrderedDict([('C', 7.478553672377442), ('gamma', 0.125)])"
0.331052608653619,0.36810095105747276,0.36970219599116405,0.3620110218291952,0.3047179789817759,0.34712291089737213,0.025403970549170055,13,385.3119635105133,43.64436625946121,18.705742502212523,1.1878057564540823,2.367016605852676,0.12535965486981912,"OrderedDict([('C', 2.367016605852676), ('gamma', 0.12535965486981912)])"
0.32630541760495324,0.37265910505491484,0.39645661063658155,0.39884751408955504,0.3178469730978304,0.36242520402082606,0.034293762544286996,1,409.12537388801576,19.49830524330621,16.351301383972167,0.2613105673373516,10.0,0.125,"OrderedDict([('C', 10.0), ('gamma', 0.125)])"
0.32630541760495324,0.37265910505491484,0.39645661063658155,0.39884751408955504,0.3178469730978304,0.36242520402082606,0.034293762544286996,1,411.27874426841737,11.206922370760488,16.674169063568115,0.9054756560610348,10.0,0.125,"OrderedDict([('C', 10.0), ('gamma', 0.125)])"
0.32241854561677147,0.36133999503561814,0.37406404435743146,0.3693743021735267,0.30254906469917087,0.34595361507194233,0.02832711087962832,14,390.55649547576905,22.03243603049414,22.056429147720337,0.9084684374015499,4.25928059687215,0.15036946274198354,"OrderedDict([('C', 4.25928059687215), ('gamma', 0.15036946274198354)])"
0.3223004729561675,0.3789373292228091,0.38823101475393706,0.3990470321793095,0.31278907767382724,0.36026371806578156,0.0355779658216595,8,419.73123145103455,51.04750730862583,20.674771881103517,1.2639726016953612,5.374272206172954,0.125,"OrderedDict([('C', 5.374272206172954), ('gamma', 0.125)])"
0.31031488675505947,0.3175444710057699,0.341037666841174,0.3462996201738297,0.29440774384898705,0.32192267884847764,0.01933882304674444,16,461.987770652771,13.734931234685098,20.388897466659547,0.7527711784460145,3.073543155403187,0.19286140389941445,"OrderedDict([('C', 3.073543155403187), ('gamma', 0.19286140389941445)])"
