Rep,Kfold,Num_Vars_,Precision_label_category_background,Recall_label_category_background,F1_score_label_category_background,Num_Obs_label_category_background,AUC_label_category_background,Accuracy_label_category_background,Precision_label_category_dos,Recall_label_category_dos,F1_score_label_category_dos,Num_Obs_label_category_dos,AUC_label_category_dos,Accuracy_label_category_dos,Precision_label_category_r2l,Recall_label_category_r2l,F1_score_label_category_r2l,Num_Obs_label_category_r2l,AUC_label_category_r2l,Accuracy_label_category_r2l,Precision_label_category_u2r,Recall_label_category_u2r,F1_score_label_category_u2r,Num_Obs_label_category_u2r,AUC_label_category_u2r,Accuracy_label_category_u2r,Precision_label_category_probe,Recall_label_category_probe,F1_score_label_category_probe,Num_Obs_label_category_probe,AUC_label_category_probe,Accuracy_label_category_probe,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
5.0,3.0,47.0,1.0,0.9593908629441624,0.9792746113989638,197.0,0.9796954314720812,0.9995286631709185,0.9367405289492494,0.9937063997573552,0.9643829568032968,13188.0,0.8799443491521255,0.9429682436811406,0.9978586723768736,0.9155206286836935,0.9549180327868854,509.0,0.9577299450512733,0.9974076474400518,1.0,0.8125,0.896551724137931,16.0,0.90625,0.9998232486890944,0.9723707664884136,0.7123734900424421,0.8223101563972113,3063.0,0.8539581325122347,0.9444411712720203,0.9457971965932093,0.9400223884993814,0.9385691184874132,16973.0,0.8787700688466568,0.9455766992543312,9127.805234193802,113.63317441940308,9.581107378005981,9291.56897521019
