Rep,Kfold,Num_Vars_,Precision_label_category_background,Recall_label_category_background,F1_score_label_category_background,Num_Obs_label_category_background,AUC_label_category_background,Accuracy_label_category_background,Precision_label_category_dos,Recall_label_category_dos,F1_score_label_category_dos,Num_Obs_label_category_dos,AUC_label_category_dos,Accuracy_label_category_dos,Precision_label_category_r2l,Recall_label_category_r2l,F1_score_label_category_r2l,Num_Obs_label_category_r2l,AUC_label_category_r2l,Accuracy_label_category_r2l,Precision_label_category_u2r,Recall_label_category_u2r,F1_score_label_category_u2r,Num_Obs_label_category_u2r,AUC_label_category_u2r,Accuracy_label_category_u2r,Precision_label_category_probe,Recall_label_category_probe,F1_score_label_category_probe,Num_Obs_label_category_probe,AUC_label_category_probe,Accuracy_label_category_probe,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
20.0,2.0,44.0,1.0,0.8367346938775511,0.9111111111111111,196.0,0.9183673469387755,0.9981144304990867,0.9144396250174899,0.9911282984531392,0.9512408121679645,13188.0,0.8339199514998977,0.9210417771492546,1.0,0.8011811023622047,0.8896174863387979,508.0,0.9005905511811023,0.9940486712627423,1.0,0.625,0.7692307692307693,16.0,0.8125,0.9996464557185788,0.95822454308094,0.5990858635324845,0.7372438730413821,3063.0,0.7966668892008123,0.922927346650168,0.9259720434969994,0.9125567143951446,0.9101380571057952,16971.0,0.8301471334631276,0.9245316667553253,1318.7322602272034,58.32188606262207,9.272736310958862,1427.165465593338
