split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,params
0.17745909049222425,0.1797931803677738,0.18355523106542765,0.18586876552978246,0.18370740789180123,0.1820754558230819,0.0030256114872028116,22,2560.051883649826,86.8638641813108,65.29204502105713,6.984690971326827,1.1532629231795404,0.8146871373207755,"OrderedDict([('C', 1.1532629231795404), ('gamma', 0.8146871373207755)])"
0.18170462775844692,0.1860563834694525,0.19162585257426262,0.19616065049501583,0.1917951054696873,0.18946640918846483,0.005035853924973101,19,2872.2699078559876,63.84961793994232,35.70017704963684,7.813635210289348,1.7596224946003123,0.7509140883005188,"OrderedDict([('C', 1.7596224946003123), ('gamma', 0.7509140883005188)])"
0.17494307529939057,0.17756318141150673,0.1787118037611478,0.18073477888680028,0.18136776540858354,0.17866296055161562,0.002309186733073313,23,3011.755731678009,83.61110489181222,40.54556789398193,10.850579938625794,5.217802821928109,1.8950357309564245,"OrderedDict([('C', 5.217802821928109), ('gamma', 1.8950357309564245)])"
0.1748467274233637,0.17490469086689872,0.17490469086689872,0.1749626927541038,0.1749543871288771,0.17491461711638195,4.171447164980599e-05,26,1922.9919887542724,25.453508875491266,32.52681269645691,2.3406471637933253,0.32865733091566424,1.8863725550252592,"OrderedDict([('C', 0.32865733091566424), ('gamma', 1.8863725550252592)])"
0.18552919479869967,0.20250016478718047,0.19719992270802958,0.20290256067728074,0.1965072835440072,0.1969258523413096,0.0062772327513962115,18,2278.4786371707914,73.12632132642017,46.212030220031735,2.384774805729647,6.55959078869654,0.6585514019239769,"OrderedDict([('C', 6.55959078869654), ('gamma', 0.6585514019239769)])"
0.1768671207071439,0.17693976007408843,0.17757240751358813,0.17763467975886232,0.17563593929795812,0.17693011975741357,0.000719248251641088,24,1123.321462202072,79.45066469041315,50.56885962486267,3.96961873044146,0.33500285795461465,0.1962997147741565,"OrderedDict([('C', 0.33500285795461465), ('gamma', 0.1962997147741565)])"
0.3085897005988992,0.2988040314019577,0.2910024971869069,0.3057015798205064,0.2692989850649755,0.2946841854327734,0.01406648857079444,14,864.2277351856231,113.01242000203828,46.02694301605224,2.2693805477257385,1.1412570783544689,0.14676617084206173,"OrderedDict([('C', 1.1412570783544689), ('gamma', 0.14676617084206173)])"
0.1791424034438083,0.18293378643017683,0.1883006344679871,0.18050904565259052,0.18448808382951315,0.1830743799020052,0.0032058068298910555,20,909.1360298156739,61.02666169972721,46.59947934150696,3.6790421814525094,0.48368976569809263,0.21254829156394056,"OrderedDict([('C', 0.48368976569809263), ('gamma', 0.21254829156394056)])"
0.1748467274233637,0.17490469086689872,0.1755851528006981,0.1749626927541038,0.17563593929795812,0.1751869476150133,0.0003480911628257907,25,1076.9716149806977,24.807769222877063,46.26458249092102,5.516851461377754,0.3026399835035568,0.3227542730876736,"OrderedDict([('C', 0.3026399835035568), ('gamma', 0.3227542730876736)])"
0.1748467274233637,0.17490469086689872,0.17490469086689872,0.1749626927541038,0.1749543871288771,0.17491461711638195,4.171447164980599e-05,26,1562.0803853034972,38.01774046054867,37.76686139106751,3.3125555151627046,0.1971694495083239,1.0966210581145086,"OrderedDict([('C', 0.1971694495083239), ('gamma', 1.0966210581145086)])"
